4696,2/20/22 10:22,-0.171,,,,,
4697,2/20/22 11:22,-0.171,,,,,
4698,2/20/22 12:22,-0.171,,,,,
4699,2/20/22 13:22,-0.171,,,,,
4700,2/20/22 14:22,-0.171,,,,,
4701,2/20/22 15:22,-0.171,,,,,
4702,2/20/22 16:22,-0.171,,,,,
4703,2/20/22 17:22,-0.171,,,,,
4704,2/20/22 18:22,-0.171,,,,,
4705,2/20/22 19:22,-0.171,,,,,
4706,2/20/22 20:22,-0.171,,,,,
4707,2/20/22 21:22,-0.171,,,,,
4708,2/20/22 22:22,-0.171,,,,,
4709,2/20/22 23:22,-0.171,-0.171,,,,
4710,2/21/22 0:22,-0.171,,,,,
4711,2/21/22 1:22,-0.171,,,,,
4712,2/21/22 2:22,-0.171,,,,,
4713,2/21/22 3:22,-0.171,,,,,
4714,2/21/22 4:22,-0.171,,,,,
4715,2/21/22 5:22,-0.171,,,,,
4716,2/21/22 6:22,-0.171,,,,,
4717,2/21/22 7:22,-0.171,,,,,
4718,2/21/22 8:22,-0.171,,,,,
4719,2/21/22 9:22,-0.171,,,,,
4720,2/21/22 10:22,-0.171,,,,,
4721,2/21/22 11:22,-0.171,,,,,
4722,2/21/22 12:22,-0.171,,,,,
4723,2/21/22 13:22,-0.171,,,,,
4724,2/21/22 14:22,-0.171,,,,,
4725,2/21/22 15:22,-0.171,,,,,
4726,2/21/22 16:22,-0.171,,,,,
4727,2/21/22 17:22,-0.171,,,,,
4728,2/21/22 18:22,-0.171,,,,,
4729,2/21/22 19:22,-0.171,,,,,
4730,2/21/22 20:22,-0.171,,,,,
4731,2/21/22 21:22,-0.171,,,,,
4732,2/21/22 22:22,-0.171,,,,,
4733,2/21/22 23:22,-0.171,-0.171,,,,
4734,2/22/22 0:22,-0.171,,,,,
4735,2/22/22 1:22,-0.171,,,,,
4736,2/22/22 2:22,-0.171,,,,,
4737,2/22/22 3:22,-0.171,,,,,
4738,2/22/22 4:22,-0.171,,,,,
4739,2/22/22 5:22,-0.171,,,,,
4740,2/22/22 6:22,-0.171,,,,,
4741,2/22/22 7:22,-0.171,,,,,
4742,2/22/22 8:22,-0.171,,,,,
4743,2/22/22 9:22,-0.171,,,,,
4744,2/22/22 10:22,-0.171,,,,,
4745,2/22/22 11:22,-0.171,,,,,
4746,2/22/22 12:22,-0.171,,,,,
4747,2/22/22 13:22,-0.171,,,,,
4748,2/22/22 14:22,-0.171,,,,,
4749,2/22/22 15:22,-0.171,,,,,
4750,2/22/22 16:22,-0.171,,,,,
4751,2/22/22 17:22,-0.171,,,,,
4752,2/22/22 18:22,-0.171,,,,,
4753,2/22/22 19:22,-0.171,,,,,
4754,2/22/22 20:22,-0.171,,,,,
4755,2/22/22 21:22,-0.171,,,,,
4756,2/22/22 22:22,-0.171,,,,,
4757,2/22/22 23:22,-0.171,-0.171,,,,
4758,2/23/22 0:22,-0.171,,,,,
4759,2/23/22 1:22,-0.171,,,,,
4760,2/23/22 2:22,-0.171,,,,,
4761,2/23/22 3:22,-0.171,,,,,
4762,2/23/22 4:22,-0.171,,,,,
4763,2/23/22 5:22,-0.171,,,,,
4764,2/23/22 6:22,-0.171,,,,,
4765,2/23/22 7:22,-0.171,,,,,
4766,2/23/22 8:22,-0.171,,,,,
4767,2/23/22 9:22,-0.171,,,,,
4768,2/23/22 10:22,-0.171,,,,,
4769,2/23/22 11:22,-0.171,,,,,
4770,2/23/22 12:22,-0.171,,,,,
4771,2/23/22 13:22,-0.171,,,,,
4772,2/23/22 14:22,-0.171,,,,,
4773,2/23/22 15:22,-0.171,,,,,
4774,2/23/22 16:22,-0.171,,,,,
4775,2/23/22 17:22,-0.171,,,,,
4776,2/23/22 18:22,-0.171,,,,,
4777,2/23/22 19:22,-0.171,,,,,
4778,2/23/22 20:22,-0.171,,,,,
4779,2/23/22 21:22,-0.171,,,,,
4780,2/23/22 22:22,-0.171,,,,,
4781,2/23/22 23:22,-0.171,-0.171,,,,
4782,2/24/22 0:22,-0.171,,,,,
4783,2/24/22 1:22,-0.171,,,,,
4784,2/24/22 2:22,-0.171,,,,,
4785,2/24/22 3:22,-0.171,,,,,
4786,2/24/22 4:22,-0.171,,,,,
4787,2/24/22 5:22,-0.171,,,,,
4788,2/24/22 6:22,-0.171,,,,,
4789,2/24/22 7:22,-0.171,,,,,
4790,2/24/22 8:22,-0.171,,,,,
4791,2/24/22 9:22,-0.171,,,,,
4792,2/24/22 10:22,-0.171,,,,,
4793,2/24/22 11:22,-0.171,,,,,
4794,2/24/22 12:22,-0.171,,,,,
4795,2/24/22 13:22,-0.171,,,,,
4796,2/24/22 14:22,-0.171,,,,,
4797,2/24/22 15:22,-0.171,,,,,
4798,2/24/22 16:22,-0.171,,,,,
4799,2/24/22 17:22,-0.171,,,,,
4800,2/24/22 18:22,-0.171,,,,,
4801,2/24/22 19:22,-0.171,,,,,
4802,2/24/22 20:22,-0.171,,,,,
4803,2/24/22 21:22,-0.171,,,,,
4804,2/24/22 22:22,-0.171,,,,,
4805,2/24/22 23:22,-0.171,-0.171,,,,
4806,2/25/22 0:22,-0.171,,,,,
4807,2/25/22 1:22,-0.171,,,,,
4808,2/25/22 2:22,-0.171,,,,,
4809,2/25/22 3:22,-0.171,,,,,
4810,2/25/22 4:22,-0.171,,,,,
4811,2/25/22 5:22,-0.171,,,,,
4812,2/25/22 6:22,-0.171,,,,,
4813,2/25/22 7:22,-0.171,,,,,
4814,2/25/22 8:22,-0.171,,,,,
4815,2/25/22 9:22,-0.171,,,,,
4816,2/25/22 10:22,-0.171,,,,,
4817,2/25/22 11:22,-0.171,,,,,
4818,2/25/22 12:22,-0.171,,,,,
4819,2/25/22 13:22,-0.171,,,,,
4820,2/25/22 14:22,-0.171,,,,,
4821,2/25/22 15:22,-0.171,,,,,
4822,2/25/22 16:22,-0.171,,,,,
4823,2/25/22 17:22,-0.171,,,,,
4824,2/25/22 18:22,-0.171,,,,,
4825,2/25/22 19:22,-0.171,,,,,
4826,2/25/22 20:22,-0.171,,,,,
4827,2/25/22 21:22,-0.171,,,,,
4828,2/25/22 22:22,-0.171,,,,,
4829,2/25/22 23:22,-0.171,-0.171,,,,
4830,2/26/22 0:22,-0.171,,,,,
4831,2/26/22 1:22,-0.171,,,,,
4832,2/26/22 2:22,-0.171,,,,,
4833,2/26/22 3:22,-0.171,,,,,
4834,2/26/22 4:22,-0.171,,,,,
4835,2/26/22 5:22,-0.171,,,,,
4836,2/26/22 6:22,-0.171,,,,,
4837,2/26/22 7:22,-0.171,,,,,
4838,2/26/22 8:22,-0.171,,,,,
4839,2/26/22 9:22,-0.171,,,,,
4840,2/26/22 10:22,-0.171,,,,,
4841,2/26/22 11:22,-0.171,,,,,
4842,2/26/22 12:22,-0.171,,,,,
4843,2/26/22 13:22,-0.171,,,,,
4844,2/26/22 14:22,-0.171,,,,,
4845,2/26/22 15:22,-0.171,,,,,
4846,2/26/22 16:22,-0.171,,,,,
4847,2/26/22 17:22,-0.171,,,,,
4848,2/26/22 18:22,-0.171,,,,,
4849,2/26/22 19:22,-0.171,,,,,
4850,2/26/22 20:22,-0.171,,,,,
4851,2/26/22 21:22,-0.171,,,,,
4852,2/26/22 22:22,-0.171,,,,,
4853,2/26/22 23:22,-0.171,-0.171,,,,
4854,2/27/22 0:22,-0.171,,,,,
4855,2/27/22 1:22,-0.171,,,,,
4856,2/27/22 2:22,-0.171,,,,,
4857,2/27/22 3:22,-0.171,,,,,
4858,2/27/22 4:22,-0.171,,,,,
4859,2/27/22 5:22,-0.171,,,,,
4860,2/27/22 6:22,-0.171,,,,,
4861,2/27/22 7:22,-0.171,,,,,
4862,2/27/22 8:22,-0.171,,,,,
4863,2/27/22 9:22,-0.171,,,,,
4864,2/27/22 10:22,-0.171,,,,,
4865,2/27/22 11:22,-0.171,,,,,
4866,2/27/22 12:22,-0.171,,,,,
4867,2/27/22 13:22,-0.171,,,,,
4868,2/27/22 14:22,-0.171,,,,,
4869,2/27/22 15:22,-0.171,,,,,
4870,2/27/22 16:22,-0.171,,,,,
4871,2/27/22 17:22,-0.171,,,,,
4872,2/27/22 18:22,-0.171,,,,,
4873,2/27/22 19:22,-0.171,,,,,
4874,2/27/22 20:22,-0.171,,,,,
4875,2/27/22 21:22,-0.171,,,,,
4876,2/27/22 22:22,-0.171,,,,,
4877,2/27/22 23:22,-0.171,-0.171,,,,
4878,2/28/22 0:22,-0.171,,,,,
4879,2/28/22 1:22,-0.171,,,,,
4880,2/28/22 2:22,-0.171,,,,,
4881,2/28/22 3:22,-0.171,,,,,
4882,2/28/22 4:22,-0.171,,,,,
4883,2/28/22 5:22,-0.171,,,,,
4884,2/28/22 6:22,-0.171,,,,,
4885,2/28/22 7:22,-0.171,,,,,
4886,2/28/22 8:22,-0.171,,,,,
4887,2/28/22 9:22,-0.171,,,,,
4888,2/28/22 10:22,-0.171,,,,,
4889,2/28/22 11:22,-0.171,,,,,
4890,2/28/22 12:22,-0.171,,,,,
4891,2/28/22 13:22,-0.171,,,,,
4892,2/28/22 14:22,-0.171,,,,,
4893,2/28/22 15:22,-0.171,,,,,
4894,2/28/22 16:22,-0.171,,,,,
4895,2/28/22 17:22,-0.143,,,,,
4896,2/28/22 18:22,-0.171,,,,,
4897,2/28/22 19:22,-0.171,,,,,
4898,2/28/22 20:22,-0.171,,,,,
4899,2/28/22 21:22,-0.143,,,,,
4900,2/28/22 22:22,-0.171,,,,,
4901,2/28/22 23:22,-0.171,-0.168666667,,,,
4902,3/1/22 0:22,-0.171,,,,,
4903,3/1/22 1:22,-0.143,,,,,
4904,3/1/22 2:22,-0.143,,,,,
4905,3/1/22 3:22,-0.143,,,,,
4906,3/1/22 4:22,-0.143,,,,,
4907,3/1/22 5:22,-0.143,,,,,
4908,3/1/22 6:22,-0.143,,,,,
4909,3/1/22 7:22,-0.143,,,,,
4910,3/1/22 8:22,-0.143,,,,,
4911,3/1/22 9:22,-0.143,,,,,
4912,3/1/22 10:22,-0.171,,,,,
4913,3/1/22 11:22,-0.143,,,,,
4914,3/1/22 12:22,-0.171,,,,,
4915,3/1/22 13:22,-0.143,,,,,
4916,3/1/22 14:22,-0.171,,,,,
4917,3/1/22 15:22,-0.143,,,,,
4918,3/1/22 16:22,-0.143,,,,,
4919,3/1/22 17:22,-0.143,,,,,
4920,3/1/22 18:22,-0.143,,,,,
4921,3/1/22 19:22,-0.143,,,,,
4922,3/1/22 20:22,-0.143,,,,,
4923,3/1/22 21:22,-0.143,,,,,
4924,3/1/22 22:22,-0.143,,,,,
4925,3/1/22 23:22,-0.143,-0.147666667,,,,
4926,3/2/22 0:22,-0.143,,,,,
4927,3/2/22 1:22,-0.143,,,,,
4928,3/2/22 2:22,-0.143,,,,,
4929,3/2/22 3:22,-0.143,,,,,
4930,3/2/22 4:22,-0.143,,,,,
4931,3/2/22 5:22,-0.143,,,,,
4932,3/2/22 6:22,-0.143,,,,,
4933,3/2/22 7:22,-0.143,,,,,
4934,3/2/22 8:22,-0.143,,,,,
4935,3/2/22 9:22,-0.171,,,,,
4936,3/2/22 10:22,-0.143,,,,,
4937,3/2/22 11:22,-0.143,,,,,
4938,3/2/22 12:22,-0.143,,,,,
4939,3/2/22 13:22,-0.143,,,,,
4940,3/2/22 14:22,-0.143,,,,,
4941,3/2/22 15:22,-0.143,,,,,
4942,3/2/22 16:22,-0.143,,,,,
4943,3/2/22 17:22,-0.143,,,,,
4944,3/2/22 18:22,-0.143,,,,,
4945,3/2/22 19:22,-0.143,,,,,
4946,3/2/22 20:22,-0.171,,,,,
4947,3/2/22 21:22,-0.143,,,,,
4948,3/2/22 22:22,-0.143,,,,,
4949,3/2/22 23:22,-0.143,-0.145333333,,,,
4950,3/3/22 0:22,-0.143,,,,,
4951,3/3/22 1:22,-0.171,,,,,
4952,3/3/22 2:22,-0.143,,,,,
4953,3/3/22 3:22,-0.143,,,,,
4954,3/3/22 4:22,-0.143,,,,,
4955,3/3/22 5:22,-0.143,,,,,
4956,3/3/22 6:22,-0.143,,,,,
4957,3/3/22 7:22,-0.143,,,,,
4958,3/3/22 8:22,-0.143,,,,,
4959,3/3/22 9:22,-0.143,,,,,
4960,3/3/22 10:22,-0.143,,,,,
4961,3/3/22 11:22,-0.143,,,,,
4962,3/3/22 12:22,-0.143,,,,,
4963,3/3/22 13:22,-0.143,,,,,
4964,3/3/22 14:22,-0.143,,,,,
4965,3/3/22 15:22,-0.143,,,,,
4966,3/3/22 16:22,-0.143,,,,,
4967,3/3/22 17:22,-0.143,,,,,
4968,3/3/22 18:22,-0.143,,,,,
4969,3/3/22 19:22,-0.143,,,,,
4970,3/3/22 20:22,-0.143,,,,,
4971,3/3/22 21:22,-0.143,,,,,
4972,3/3/22 22:22,-0.171,,,,,
4973,3/3/22 23:22,-0.143,-0.145333333,,,,
4974,3/4/22 0:22,-0.143,,,,,
4975,3/4/22 1:22,-0.143,,,,,
4976,3/4/22 2:22,-0.143,,,,,
4977,3/4/22 3:22,-0.143,,,,,
4978,3/4/22 4:22,-0.143,,,,,
4979,3/4/22 5:22,-0.143,,,,,
4980,3/4/22 6:22,-0.143,,,,,
4981,3/4/22 7:22,-0.143,,,,,
4982,3/4/22 8:22,-0.143,,,,,
4983,3/4/22 9:22,-0.143,,,,,
4984,3/4/22 10:22,-0.143,,,,,
4985,3/4/22 11:22,-0.143,,,,,
4986,3/4/22 12:22,-0.143,,,,,
4987,3/4/22 13:22,-0.143,,,,,
4988,3/4/22 14:22,-0.143,,,,,
4989,3/4/22 15:22,-0.143,,,,,
4990,3/4/22 16:22,-0.143,,,,,
4991,3/4/22 17:22,-0.143,,,,,
4992,3/4/22 18:22,-0.143,,,,,
4993,3/4/22 19:22,-0.143,,,,,
4994,3/4/22 20:22,-0.143,,,,,
4995,3/4/22 21:22,-0.143,,,,,
4996,3/4/22 22:22,-0.143,,,,,
4997,3/4/22 23:22,-0.143,-0.143,,,,
4998,3/5/22 0:22,-0.143,,,,,
4999,3/5/22 1:22,-0.143,,,,,
5000,3/5/22 2:22,-0.143,,,,,
5001,3/5/22 3:22,-0.143,,,,,
5002,3/5/22 4:22,-0.143,,,,,
5003,3/5/22 5:22,-0.143,,,,,
5004,3/5/22 6:22,-0.143,,,,,
5005,3/5/22 7:22,-0.143,,,,,
5006,3/5/22 8:22,-0.143,,,,,
5007,3/5/22 9:22,-0.143,,,,,
5008,3/5/22 10:22,-0.143,,,,,
5009,3/5/22 11:22,-0.143,,,,,
5010,3/5/22 12:22,-0.143,,,,,
5011,3/5/22 13:22,-0.143,,,,,
5012,3/5/22 14:22,-0.143,,,,,
5013,3/5/22 15:22,-0.143,,,,,
5014,3/5/22 16:22,-0.143,,,,,
5015,3/5/22 17:22,-0.143,,,,,
5016,3/5/22 18:22,-0.143,,,,,
5017,3/5/22 19:22,-0.143,,,,,
5018,3/5/22 20:22,-0.143,,,,,
5019,3/5/22 21:22,-0.143,,,,,
5020,3/5/22 22:22,-0.143,,,,,
5021,3/5/22 23:22,-0.143,-0.143,,,,
5022,3/6/22 0:22,-0.143,,,,,
5023,3/6/22 1:22,-0.143,,,,,
5024,3/6/22 2:22,-0.143,,,,,
5025,3/6/22 3:22,-0.143,,,,,
5026,3/6/22 4:22,-0.143,,,,,
5027,3/6/22 5:22,-0.143,,,,,
5028,3/6/22 6:22,-0.143,,,,,
5029,3/6/22 7:22,-0.143,,,,,
5030,3/6/22 8:22,-0.143,,,,,
5031,3/6/22 9:22,-0.143,,,,,
5032,3/6/22 10:22,-0.143,,,,,
5033,3/6/22 11:22,-0.143,,,,,
5034,3/6/22 12:22,-0.143,,,,,
5035,3/6/22 13:22,-0.143,,,,,
5036,3/6/22 14:22,-0.143,,,,,
5037,3/6/22 15:22,-0.143,,,,,
5038,3/6/22 16:22,-0.143,,,,,
5039,3/6/22 17:22,-0.143,,,,,
5040,3/6/22 18:22,-0.143,,,,,
5041,3/6/22 19:22,-0.143,,,,,
5042,3/6/22 20:22,-0.143,,,,,
5043,3/6/22 21:22,-0.143,,,,,
5044,3/6/22 22:22,-0.143,,,,,
5045,3/6/22 23:22,-0.143,-0.143,,,,
5046,3/7/22 0:22,-0.143,,,,,
5047,3/7/22 1:22,-0.143,,,,,
5048,3/7/22 2:22,-0.143,,,,,
5049,3/7/22 3:22,-0.143,,,,,
5050,3/7/22 4:22,-0.143,,,,,
5051,3/7/22 5:22,-0.143,,,,,
5052,3/7/22 6:22,-0.143,,,,,
5053,3/7/22 7:22,-0.143,,,,,
5054,3/7/22 8:22,-0.143,,,,,
5055,3/7/22 9:22,-0.143,,,,,
5056,3/7/22 10:22,-0.143,,,,,
5057,3/7/22 11:22,-0.143,,,,,
5058,3/7/22 12:22,-0.143,,,,,
5059,3/7/22 13:22,-0.143,,,,,
5060,3/7/22 14:22,-0.143,,,,,
5061,3/7/22 15:22,-0.143,,,,,
5062,3/7/22 16:22,-0.143,,,,,
5063,3/7/22 17:22,-0.143,,,,,
5064,3/7/22 18:22,-0.143,,,,,
5065,3/7/22 19:22,-0.143,,,,,
5066,3/7/22 20:22,-0.143,,,,,
5067,3/7/22 21:22,-0.143,,,,,
5068,3/7/22 22:22,-0.143,,,,,
5069,3/7/22 23:22,-0.143,-0.143,,,,
5070,3/8/22 0:22,-0.143,,,,,
5071,3/8/22 1:22,-0.143,,,,,
5072,3/8/22 2:22,-0.143,,,,,
5073,3/8/22 3:22,-0.143,,,,,
5074,3/8/22 4:22,-0.143,,,,,
5075,3/8/22 5:22,-0.143,,,,,
5076,3/8/22 6:22,-0.143,,,,,
5077,3/8/22 7:22,-0.143,,,,,
5078,3/8/22 8:22,-0.143,,,,,
5079,3/8/22 9:22,-0.143,,,,,
5080,3/8/22 10:22,-0.143,,,,,
5081,3/8/22 11:22,-0.143,,,,,
5082,3/8/22 12:22,-0.143,,,,,
5083,3/8/22 13:22,-0.143,,,,,
5084,3/8/22 14:22,-0.143,,,,,
5085,3/8/22 15:22,-0.143,,,,,
5086,3/8/22 16:22,-0.143,,,,,
5087,3/8/22 17:22,-0.143,,,,,
5088,3/8/22 18:22,-0.143,,,,,
5089,3/8/22 19:22,-0.143,,,,,
5090,3/8/22 20:22,-0.143,,,,,
5091,3/8/22 21:22,-0.143,,,,,
5092,3/8/22 22:22,-0.143,,,,,
5093,3/8/22 23:22,-0.143,-0.143,,,,
5094,3/9/22 0:22,-0.143,,,,,
5095,3/9/22 1:22,-0.143,,,,,
5096,3/9/22 2:22,-0.143,,,,,
5097,3/9/22 3:22,-0.143,,,,,
5098,3/9/22 4:22,-0.143,,,,,
5099,3/9/22 5:22,-0.143,,,,,
5100,3/9/22 6:22,-0.143,,,,,
5101,3/9/22 7:22,-0.143,,,,,
5102,3/9/22 8:22,-0.143,,,,,
5103,3/9/22 9:22,-0.143,,,,,
5104,3/9/22 10:22,-0.143,,,,,
5105,3/9/22 11:22,-0.143,,,,,
5106,3/9/22 12:22,-0.143,,,,,
5107,3/9/22 13:22,-0.143,,,,,
5108,3/9/22 14:22,-0.143,,,,,
5109,3/9/22 15:22,-0.143,,,,,
5110,3/9/22 16:22,-0.143,,,,,
5111,3/9/22 17:22,-0.143,,,,,
5112,3/9/22 18:22,-0.143,,,,,
5113,3/9/22 19:22,-0.143,,,,,
5114,3/9/22 20:22,-0.143,,,,,
5115,3/9/22 21:22,-0.143,,,,,
5116,3/9/22 22:22,-0.143,,,,,
5117,3/9/22 23:22,-0.143,-0.143,,,,
5118,3/10/22 0:22,-0.143,,,,,
5119,3/10/22 1:22,-0.143,,,,,
5120,3/10/22 2:22,-0.143,,,,,
5121,3/10/22 3:22,-0.143,,,,,
5122,3/10/22 4:22,-0.143,,,,,
5123,3/10/22 5:22,-0.143,,,,,
5124,3/10/22 6:22,-0.143,,,,,
5125,3/10/22 7:22,-0.143,,,,,
5126,3/10/22 8:22,-0.143,,,,,
5127,3/10/22 9:22,-0.143,,,,,
5128,3/10/22 10:22,-0.143,,,,,
5129,3/10/22 11:22,-0.143,,,,,
5130,3/10/22 12:22,-0.143,,,,,
5131,3/10/22 13:22,-0.143,,,,,
5132,3/10/22 14:22,-0.143,,,,,
5133,3/10/22 15:22,-0.143,,,,,
5134,3/10/22 16:22,-0.143,,,,,
5135,3/10/22 17:22,-0.143,,,,,
5136,3/10/22 18:22,-0.143,,,,,
5137,3/10/22 19:22,-0.143,,,,,
5138,3/10/22 20:22,-0.143,,,,,
5139,3/10/22 21:22,-0.143,,,,,
5140,3/10/22 22:22,-0.143,,,,,
5141,3/10/22 23:22,-0.143,-0.143,,,,
5142,3/11/22 0:22,-0.143,,,,,
5143,3/11/22 1:22,-0.143,,,,,
5144,3/11/22 2:22,-0.143,,,,,
5145,3/11/22 3:22,-0.143,,,,,
5146,3/11/22 4:22,-0.143,,,,,
5147,3/11/22 5:22,-0.143,,,,,
5148,3/11/22 6:22,-0.143,,,,,
5149,3/11/22 7:22,-0.143,,,,,
5150,3/11/22 8:22,-0.143,,,,,
5151,3/11/22 9:22,-0.143,,,,,
5152,3/11/22 10:22,-0.143,,,,,
5153,3/11/22 11:22,-0.143,,,,,
5154,3/11/22 12:22,-0.143,,,,,
5155,3/11/22 13:22,-0.143,,,,,
5156,3/11/22 14:22,-0.143,,,,,
5157,3/11/22 15:22,-0.143,,,,,
5158,3/11/22 16:22,-0.143,,,,,
5159,3/11/22 17:22,-0.143,,,,,
5160,3/11/22 18:22,-0.143,,,,,
5161,3/11/22 19:22,-0.143,,,,,
5162,3/11/22 20:22,-0.143,,,,,
5163,3/11/22 21:22,-0.143,,,,,
5164,3/11/22 22:22,-0.143,,,,,
5165,3/11/22 23:22,-0.143,-0.143,,,,
5166,3/12/22 0:22,-0.143,,,,,
5167,3/12/22 1:22,-0.143,,,,,
5168,3/12/22 2:22,-0.143,,,,,
5169,3/12/22 3:22,-0.143,,,,,
5170,3/12/22 4:22,-0.143,,,,,
5171,3/12/22 5:22,-0.143,,,,,
5172,3/12/22 6:22,-0.116,,,,,
5173,3/12/22 7:22,-0.116,,,,,
5174,3/12/22 8:22,-0.116,,,,,
5175,3/12/22 9:22,-0.116,,,,,
5176,3/12/22 10:22,-0.143,,,,,
5177,3/12/22 11:22,-0.116,,,,,
5178,3/12/22 12:22,-0.116,,,,,
5179,3/12/22 13:22,-0.116,,,,,
5180,3/12/22 14:22,-0.116,,,,,
5181,3/12/22 15:22,-0.116,,,,,
5182,3/12/22 16:22,-0.116,,,,,
5183,3/12/22 17:22,-0.116,,,,,
5184,3/12/22 18:22,-0.116,,,,,
5185,3/12/22 19:22,-0.116,,,,,
5186,3/12/22 20:22,-0.116,,,,,
5187,3/12/22 21:22,-0.116,,,,,
5188,3/12/22 22:22,-0.116,,,,,
5189,3/12/22 23:22,-0.116,-0.123875,,,,
5190,3/13/22 0:22,-0.116,,,,,
5191,3/13/22 1:22,-0.116,,,,,
5192,3/13/22 2:22,-0.116,,,,,
5193,3/13/22 3:22,-0.116,,,,,
5194,3/13/22 4:22,-0.116,,,,,
5195,3/13/22 5:22,-0.116,,,,,
5196,3/13/22 6:22,-0.116,,,,,
5197,3/13/22 7:22,-0.116,,,,,
5198,3/13/22 8:22,-0.116,,,,,
5199,3/13/22 9:22,-0.116,,,,,
5200,3/13/22 10:22,-0.116,,,,,
5201,3/13/22 11:22,-0.116,,,,,
5202,3/13/22 12:22,-0.116,,,,,
5203,3/13/22 13:22,-0.116,,,,,
5204,3/13/22 14:22,-0.116,,,,,
5205,3/13/22 15:22,-0.116,,,,,
5206,3/13/22 16:22,-0.116,,,,,
5207,3/13/22 17:22,-0.116,,,,,
5208,3/13/22 18:22,-0.116,,,,,
5209,3/13/22 19:22,-0.116,,,,,
5210,3/13/22 20:22,-0.116,,,,,
5211,3/13/22 21:22,-0.116,,,,,
5212,3/13/22 22:22,-0.116,,,,,
5213,3/13/22 23:22,-0.116,-0.116,,,,
5214,3/14/22 0:22,-0.116,,,,,
5215,3/14/22 1:22,-0.116,,,,,
5216,3/14/22 2:22,-0.116,,,,,
5217,3/14/22 3:22,-0.116,,,,,
5218,3/14/22 4:22,-0.116,,,,,
5219,3/14/22 5:22,-0.116,,,,,
5220,3/14/22 6:22,-0.116,,,,,
5221,3/14/22 7:22,-0.116,,,,,
5222,3/14/22 8:22,-0.116,,,,,
5223,3/14/22 9:22,-0.116,,,,,
5224,3/14/22 10:22,-0.116,,,,,
5225,3/14/22 11:22,-0.116,,,,,
5226,3/14/22 12:22,-0.116,,,,,
5227,3/14/22 13:22,-0.116,,,,,
5228,3/14/22 14:22,-0.116,,,,,
5229,3/14/22 15:22,-0.116,,,,,
5230,3/14/22 16:22,-0.116,,,,,
5231,3/14/22 17:22,-0.116,,,,,
5232,3/14/22 18:22,-0.116,,,,,
5233,3/14/22 19:22,-0.116,,,,,
5234,3/14/22 20:22,-0.116,,,,,
5235,3/14/22 21:22,-0.116,,,,,
5236,3/14/22 22:22,-0.116,,,,,
5237,3/14/22 23:22,-0.116,-0.116,,,,
5238,3/15/22 0:22,-0.116,,,,,
5239,3/15/22 1:22,-0.116,,,,,
5240,3/15/22 2:22,-0.116,,,,,
5241,3/15/22 3:22,-0.116,,,,,
5242,3/15/22 4:22,-0.116,,,,,
5243,3/15/22 5:22,-0.116,,,,,
5244,3/15/22 6:22,-0.116,,,,,
5245,3/15/22 7:22,-0.116,,,,,
5246,3/15/22 8:22,-0.116,,,,,
5247,3/15/22 9:22,-0.116,,,,,
5248,3/15/22 10:22,-0.116,,,,,
5249,3/15/22 11:22,-0.116,,,,,
5250,3/15/22 12:22,-0.116,,,,,
5251,3/15/22 13:22,-0.116,,,,,
5252,3/15/22 14:22,-0.116,,,,,
5253,3/15/22 15:22,-0.116,,,,,
5254,3/15/22 16:22,-0.116,,,,,
5255,3/15/22 17:22,-0.116,,,,,
5256,3/15/22 18:22,-0.116,,,,,
5257,3/15/22 19:22,-0.116,,,,,
5258,3/15/22 20:22,-0.116,,,,,
5259,3/15/22 21:22,-0.116,,,,,
5260,3/15/22 22:22,-0.116,,,,,
5261,3/15/22 23:22,-0.116,-0.116,,,,
5262,3/16/22 0:22,-0.116,,,,,
5263,3/16/22 1:22,-0.116,,,,,
5264,3/16/22 2:22,-0.116,,,,,
5265,3/16/22 3:22,-0.116,,,,,
5266,3/16/22 4:22,-0.116,,,,,
5267,3/16/22 5:22,-0.116,,,,,
5268,3/16/22 6:22,-0.116,,,,,
5269,3/16/22 7:22,-0.116,,,,,
5270,3/16/22 8:22,-0.116,,,,,
5271,3/16/22 9:22,-0.116,,,,,
5272,3/16/22 10:22,-0.116,,,,,
5273,3/16/22 11:22,-0.116,,,,,
5274,3/16/22 12:22,-0.116,,,,,
5275,3/16/22 13:22,-0.116,,,,,
5276,3/16/22 14:22,-0.116,,,,,
5277,3/16/22 15:22,-0.116,,,,,
5278,3/16/22 16:22,-0.116,,,,,
5279,3/16/22 17:22,-0.116,,,,,
5280,3/16/22 18:22,-0.116,,,,,
5281,3/16/22 19:22,-0.116,,,,,
5282,3/16/22 20:22,-0.116,,,,,
5283,3/16/22 21:22,-0.116,,,,,
5284,3/16/22 22:22,-0.116,,,,,
5285,3/16/22 23:22,-0.116,-0.116,,,,
5286,3/17/22 0:22,-0.116,,,,,
5287,3/17/22 1:22,-0.116,,,,,
5288,3/17/22 2:22,-0.116,,,,,
5289,3/17/22 3:22,-0.116,,,,,
5290,3/17/22 4:22,-0.116,,,,,
5291,3/17/22 5:22,-0.116,,,,,
5292,3/17/22 6:22,-0.116,,,,,
5293,3/17/22 7:22,-0.116,,,,,
5294,3/17/22 8:22,-0.116,,,,,
5295,3/17/22 9:22,-0.116,,,,,
5296,3/17/22 10:22,-0.116,,,,,
5297,3/17/22 11:22,-0.116,,,,,
5298,3/17/22 12:22,-0.116,,,,,
