6573,5/4/19 3:14,0.024,,,,,
6574,5/4/19 4:14,0.024,,,,,
6575,5/4/19 5:14,0.024,,,,,
6576,5/4/19 6:14,0.024,,,,,
6577,5/4/19 7:14,0.024,,,,,
6578,5/4/19 8:14,0.024,,,,,
6579,5/4/19 9:14,0.024,,,,,
6580,5/4/19 10:14,0.024,,,,,
6581,5/4/19 11:14,0.024,,,,,
6582,5/4/19 12:14,0.024,,,,,
6583,5/4/19 13:14,0.024,,,,,
6584,5/4/19 14:14,0.024,,,,,
6585,5/4/19 15:14,0.024,,,,,
6586,5/4/19 16:14,0.024,,,,,
6587,5/4/19 17:14,0.024,,,,,
6588,5/4/19 18:14,0.024,,,,,
6589,5/4/19 19:14,0.024,,,,,
6590,5/4/19 20:14,0.024,,,,,
6591,5/4/19 21:14,0.024,,,,,
6592,5/4/19 22:14,0.024,,,,,
6593,5/4/19 23:14,0.024,0.024,,,,
6594,5/5/19 0:14,0.024,,,,,
6595,5/5/19 1:14,0.024,,,,,
6596,5/5/19 2:14,0.024,,,,,
6597,5/5/19 3:14,0.024,,,,,
6598,5/5/19 4:14,0.024,,,,,
6599,5/5/19 5:14,0.024,,,,,
6600,5/5/19 6:14,0.024,,,,,
6601,5/5/19 7:14,0.024,,,,,
6602,5/5/19 8:14,0.024,,,,,
6603,5/5/19 9:14,0.024,,,,,
6604,5/5/19 10:14,-0.004,,,,,
6605,5/5/19 11:14,-0.004,,,,,
6606,5/5/19 12:14,-0.004,,,,,
6607,5/5/19 13:14,-0.004,,,,,
6608,5/5/19 14:14,-0.004,,,,,
6609,5/5/19 15:14,-0.004,,,,,
6610,5/5/19 16:14,-0.004,,,,,
6611,5/5/19 17:14,-0.004,,,,,
6612,5/5/19 18:14,-0.004,,,,,
6613,5/5/19 19:14,-0.004,,,,,
6614,5/5/19 20:14,-0.004,,,,,
6615,5/5/19 21:14,-0.004,,,,,
6616,5/5/19 22:14,-0.004,,,,,
6617,5/5/19 23:14,-0.004,0.007666667,,,,
6618,5/6/19 0:14,-0.032,,,,,
6619,5/6/19 1:14,-0.004,,,,,
6620,5/6/19 2:14,-0.004,,,,,
6621,5/6/19 3:14,-0.032,,,,,
6622,5/6/19 4:14,-0.032,,,,,
6623,5/6/19 5:14,-0.032,,,,,
6624,5/6/19 6:14,-0.032,,,,,
6625,5/6/19 7:14,-0.004,,,,,
6626,5/6/19 8:14,-0.032,,,,,
6627,5/6/19 9:14,-0.004,,,,,
6628,5/6/19 10:14,-0.004,,,,,
6629,5/6/19 11:14,-0.004,,,,,
6630,5/6/19 12:14,-0.004,,,,,
6631,5/6/19 13:14,-0.004,,,,,
6632,5/6/19 14:14,-0.004,,,,,
6633,5/6/19 15:14,-0.004,,,,,
6634,5/6/19 16:14,-0.004,,,,,
6635,5/6/19 17:14,-0.004,,,,,
6636,5/6/19 18:14,-0.004,,,,,
6637,5/6/19 19:14,-0.032,,,,,
6638,5/6/19 20:14,-0.032,,,,,
6639,5/6/19 21:14,-0.032,,,,,
6640,5/6/19 22:14,-0.032,,,,,
6641,5/6/19 23:14,-0.032,-0.016833333,,,,
6642,5/7/19 0:14,-0.032,,,,,
6643,5/7/19 1:14,-0.032,,,,,
6644,5/7/19 2:14,-0.032,,,,,
6645,5/7/19 3:14,-0.032,,,,,
6646,5/7/19 4:14,-0.032,,,,,
6647,5/7/19 5:14,-0.032,,,,,
6648,5/7/19 6:14,-0.032,,,,,
6649,5/7/19 7:14,-0.032,,,,,
6650,5/7/19 8:14,-0.032,,,,,
6651,5/7/19 9:14,-0.032,,,,,
6652,5/7/19 10:14,-0.032,,,,,
6653,5/7/19 11:14,-0.032,,,,,
6654,5/7/19 12:14,-0.004,,,,,
6655,5/7/19 13:14,-0.032,,,,,
6656,5/7/19 14:14,-0.032,,,,,
6657,5/7/19 15:14,-0.004,,,,,
6658,5/7/19 16:14,-0.004,,,,,
6659,5/7/19 17:14,-0.004,,,,,
6660,5/7/19 18:14,-0.004,,,,,
6661,5/7/19 19:14,-0.004,,,,,
6662,5/7/19 20:14,-0.004,,,,,
6663,5/7/19 21:14,-0.004,,,,,
6664,5/7/19 22:14,-0.004,,,,,
6665,5/7/19 23:14,-0.004,-0.020333333,,,,
6666,5/8/19 0:14,-0.004,,,,,
6667,5/8/19 1:14,-0.004,,,,,
6668,5/8/19 2:14,-0.004,,,,,
6669,5/8/19 3:14,-0.004,,,,,
6670,5/8/19 4:14,-0.004,,,,,
6671,5/8/19 5:14,-0.004,,,,,
6672,5/8/19 6:14,-0.004,,,,,
6673,5/8/19 7:14,-0.004,,,,,
6674,5/8/19 8:14,-0.004,,,,,
6675,5/8/19 9:14,-0.004,,,,,
6676,5/8/19 10:14,-0.004,,,,,
6677,5/8/19 11:14,-0.004,,,,,
6678,5/8/19 12:14,-0.004,,,,,
6679,5/8/19 13:14,-0.004,,,,,
6680,5/8/19 14:14,-0.004,,,,,
6681,5/8/19 15:14,-0.004,,,,,
6682,5/8/19 16:14,-0.004,,,,,
6683,5/8/19 17:14,-0.004,,,,,
6684,5/8/19 18:14,-0.004,,,,,
6685,5/8/19 19:14,-0.004,,,,,
6686,5/8/19 20:14,-0.004,,,,,
6687,5/8/19 21:14,-0.004,,,,,
6688,5/8/19 22:14,-0.004,,,,,
6689,5/8/19 23:14,-0.004,-0.004,,,,
6690,5/9/19 0:14,-0.004,,,,,
6691,5/9/19 1:14,-0.004,,,,,
6692,5/9/19 2:14,-0.004,,,,,
6693,5/9/19 3:14,-0.004,,,,,
6694,5/9/19 4:14,-0.004,,,,,
6695,5/9/19 5:14,-0.004,,,,,
6696,5/9/19 6:14,-0.004,,,,,
6697,5/9/19 7:14,-0.004,,,,,
6698,5/9/19 8:14,-0.004,,,,,
6699,5/9/19 9:14,-0.004,,,,,
6700,5/9/19 10:14,-0.004,,,,,
6701,5/9/19 11:14,-0.004,,,,,
6702,5/9/19 12:14,-0.004,,,,,
6703,5/9/19 13:14,-0.004,,,,,
6704,5/9/19 14:14,-0.004,,,,,
6705,5/9/19 15:14,-0.004,,,,,
6706,5/9/19 16:14,-0.004,,,,,
6707,5/9/19 17:14,-0.004,,,,,
6708,5/9/19 18:14,-0.004,,,,,
6709,5/9/19 19:14,-0.004,,,,,
6710,5/9/19 20:14,-0.004,,,,,
6711,5/9/19 21:14,-0.004,,,,,
6712,5/9/19 22:14,-0.004,,,,,
6713,5/9/19 23:14,-0.004,-0.004,,,,
6714,5/10/19 0:14,-0.004,,,,,
6715,5/10/19 1:14,-0.004,,,,,
6716,5/10/19 2:14,-0.004,,,,,
6717,5/10/19 3:14,-0.004,,,,,
6718,5/10/19 4:14,-0.004,,,,,
6719,5/10/19 5:14,-0.004,,,,,
6720,5/10/19 6:14,-0.004,,,,,
6721,5/10/19 7:14,-0.004,,,,,
6722,5/10/19 8:14,-0.004,,,,,
6723,5/10/19 9:14,-0.004,,,,,
6724,5/10/19 10:14,-0.004,,,,,
6725,5/10/19 11:14,-0.004,,,,,
6726,5/10/19 12:14,-0.004,,,,,
6727,5/10/19 13:14,-0.004,,,,,
6728,5/10/19 14:14,-0.004,,,,,
6729,5/10/19 15:14,-0.004,,,,,
6730,5/10/19 16:14,-0.004,,,,,
6731,5/10/19 17:14,-0.004,,,,,
6732,5/10/19 18:14,-0.004,,,,,
6733,5/10/19 19:14,-0.004,,,,,
6734,5/10/19 20:14,-0.004,,,,,
6735,5/10/19 21:14,-0.004,,,,,
6736,5/10/19 22:14,-0.004,,,,,
6737,5/10/19 23:14,-0.004,-0.004,,,,
6738,5/11/19 0:14,-0.004,,,,,
6739,5/11/19 1:14,-0.004,,,,,
6740,5/11/19 2:14,-0.004,,,,,
6741,5/11/19 3:14,-0.004,,,,,
6742,5/11/19 4:14,-0.004,,,,,
6743,5/11/19 5:14,-0.004,,,,,
6744,5/11/19 6:14,-0.004,,,,,
6745,5/11/19 7:14,-0.004,,,,,
6746,5/11/19 8:14,-0.004,,,,,
6747,5/11/19 9:14,-0.004,,,,,
6748,5/11/19 10:14,-0.004,,,,,
6749,5/11/19 11:14,-0.004,,,,,
6750,5/11/19 12:14,-0.004,,,,,
6751,5/11/19 13:14,-0.004,,,,,
6752,5/11/19 14:14,-0.004,,,,,
6753,5/11/19 15:14,-0.004,,,,,
6754,5/11/19 16:14,-0.004,,,,,
6755,5/11/19 17:14,-0.032,,,,,
6756,5/11/19 18:14,-0.032,,,,,
6757,5/11/19 19:14,-0.032,,,,,
6758,5/11/19 20:14,-0.032,,,,,
6759,5/11/19 21:14,-0.032,,,,,
6760,5/11/19 22:14,-0.032,,,,,
6761,5/11/19 23:14,-0.032,-0.012166667,,,,
6762,5/12/19 0:14,-0.032,,,,,
6763,5/12/19 1:14,-0.032,,,,,
6764,5/12/19 2:14,-0.032,,,,,
6765,5/12/19 3:14,-0.032,,,,,
6766,5/12/19 4:14,-0.032,,,,,
6767,5/12/19 5:14,-0.032,,,,,
6768,5/12/19 6:14,-0.032,,,,,
6769,5/12/19 7:14,-0.032,,,,,
6770,5/12/19 8:14,-0.032,,,,,
6771,5/12/19 9:14,-0.032,,,,,
6772,5/12/19 10:14,-0.032,,,,,
6773,5/12/19 11:14,-0.032,,,,,
6774,5/12/19 12:14,-0.032,,,,,
6775,5/12/19 13:14,-0.032,,,,,
6776,5/12/19 14:14,-0.032,,,,,
6777,5/12/19 15:14,-0.004,,,,,
6778,5/12/19 16:14,-0.032,,,,,
6779,5/12/19 17:14,-0.032,,,,,
6780,5/12/19 18:14,-0.032,,,,,
6781,5/12/19 19:14,-0.032,,,,,
6782,5/12/19 20:14,-0.032,,,,,
6783,5/12/19 21:14,-0.032,,,,,
6784,5/12/19 22:14,-0.032,,,,,
6785,5/12/19 23:14,-0.032,-0.030833333,,,,
6786,5/13/19 0:14,-0.032,,,,,
6787,5/13/19 1:14,-0.032,,,,,
6788,5/13/19 2:14,-0.032,,,,,
6789,5/13/19 3:14,-0.032,,,,,
6790,5/13/19 4:14,-0.032,,,,,
6791,5/13/19 5:14,-0.032,,,,,
6792,5/13/19 6:14,-0.032,,,,,
6793,5/13/19 7:14,-0.032,,,,,
6794,5/13/19 8:14,-0.032,,,,,
6795,5/13/19 9:14,-0.032,,,,,
6796,5/13/19 10:14,-0.032,,,,,
6797,5/13/19 11:14,-0.032,,,,,
6798,5/13/19 12:14,-0.032,,,,,
6799,5/13/19 13:14,-0.032,,,,,
6800,5/13/19 14:14,-0.032,,,,,
6801,5/13/19 15:14,-0.032,,,,,
6802,5/13/19 16:14,-0.004,,,,,
6803,5/13/19 17:14,-0.032,,,,,
6804,5/13/19 18:14,-0.032,,,,,
6805,5/13/19 19:14,-0.032,,,,,
6806,5/13/19 20:14,-0.032,,,,,
6807,5/13/19 21:14,-0.032,,,,,
6808,5/13/19 22:14,-0.032,,,,,
6809,5/13/19 23:14,-0.032,-0.030833333,,,,
6810,5/14/19 0:14,-0.032,,,,,
6811,5/14/19 1:14,-0.032,,,,,
6812,5/14/19 2:14,-0.032,,,,,
6813,5/14/19 3:14,-0.032,,,,,
6814,5/14/19 4:14,-0.032,,,,,
6815,5/14/19 5:14,-0.032,,,,,
6816,5/14/19 6:14,-0.032,,,,,
6817,5/14/19 7:14,-0.032,,,,,
6818,5/14/19 8:14,-0.032,,,,,
6819,5/14/19 9:14,-0.032,,,,,
6820,5/14/19 10:14,-0.032,,,,,
6821,5/14/19 11:14,-0.032,,,,,
6822,5/14/19 12:14,-0.032,,,,,
6823,5/14/19 13:14,-0.032,,,,,
6824,5/14/19 14:14,-0.032,,,,,
6825,5/14/19 15:14,-0.032,,,,,
6826,5/14/19 16:14,-0.032,,,,,
6827,5/14/19 17:14,-0.032,,,,,
6828,5/14/19 18:14,-0.032,,,,,
6829,5/14/19 19:14,-0.032,,,,,
6830,5/14/19 20:14,-0.032,,,,,
6831,5/14/19 21:14,-0.032,,,,,
6832,5/14/19 22:14,-0.032,,,,,
6833,5/14/19 23:14,-0.032,-0.032,,,,
6834,5/15/19 0:14,-0.032,,,,,
6835,5/15/19 1:14,-0.032,,,,,
6836,5/15/19 2:14,-0.032,,,,,
6837,5/15/19 3:14,-0.032,,,,,
6838,5/15/19 4:14,-0.032,,,,,
6839,5/15/19 5:14,-0.032,,,,,
6840,5/15/19 6:14,-0.032,,,,,
6841,5/15/19 7:14,-0.032,,,,,
6842,5/15/19 8:14,-0.032,,,,,
6843,5/15/19 9:14,-0.032,,,,,
6844,5/15/19 10:14,-0.032,,,,,
6845,5/15/19 11:14,-0.032,,,,,
6846,5/15/19 12:14,-0.032,,,,,
6847,5/15/19 13:14,-0.032,,,,,
6848,5/15/19 14:14,-0.032,,,,,
6849,5/15/19 15:14,-0.032,,,,,
6850,5/15/19 16:14,-0.032,,,,,
6851,5/15/19 17:14,-0.032,,,,,
6852,5/15/19 18:14,-0.032,,,,,
6853,5/15/19 19:14,-0.032,,,,,
6854,5/15/19 20:14,-0.032,,,,,
6855,5/15/19 21:14,-0.032,,,,,
6856,5/15/19 22:14,-0.032,,,,,
6857,5/15/19 23:14,-0.032,-0.032,,,,
6858,5/16/19 0:14,-0.032,,,,,
6859,5/16/19 1:14,-0.032,,,,,
6860,5/16/19 2:14,-0.032,,,,,
6861,5/16/19 3:14,-0.032,,,,,
6862,5/16/19 4:14,-0.032,,,,,
6863,5/16/19 5:14,-0.032,,,,,
6864,5/16/19 6:14,-0.032,,,,,
6865,5/16/19 7:14,-0.032,,,,,
6866,5/16/19 8:14,-0.032,,,,,
6867,5/16/19 9:14,-0.032,,,,,
6868,5/16/19 10:14,-0.032,,,,,
6869,5/16/19 11:14,-0.032,,,,,
6870,5/16/19 12:14,-0.032,,,,,
6871,5/16/19 13:14,-0.032,,,,,
6872,5/16/19 14:14,-0.032,,,,,
6873,5/16/19 15:14,-0.032,,,,,
6874,5/16/19 16:14,-0.032,,,,,
6875,5/16/19 17:14,-0.032,,,,,
6876,5/16/19 18:14,-0.032,,,,,
6877,5/16/19 19:14,-0.032,,,,,
6878,5/16/19 20:14,-0.032,,,,,
6879,5/16/19 21:14,-0.032,,,,,
6880,5/16/19 22:14,-0.032,,,,,
6881,5/16/19 23:14,-0.032,-0.032,,,,
6882,5/17/19 0:14,-0.032,,,,,
6883,5/17/19 1:14,-0.032,,,,,
6884,5/17/19 2:14,-0.032,,,,,
6885,5/17/19 3:14,-0.032,,,,,
6886,5/17/19 4:14,-0.032,,,,,
6887,5/17/19 5:14,-0.032,,,,,
6888,5/17/19 6:14,-0.032,,,,,
6889,5/17/19 7:14,-0.032,,,,,
6890,5/17/19 8:14,-0.032,,,,,
6891,5/17/19 9:14,-0.032,,,,,
6892,5/17/19 10:14,-0.032,,,,,
6893,5/17/19 11:14,-0.032,,,,,
6894,5/17/19 12:14,-0.032,,,,,
6895,5/17/19 13:14,-0.032,,,,,
6896,5/17/19 14:14,-0.032,,,,,
6897,5/17/19 15:14,-0.032,,,,,
6898,5/17/19 16:14,-0.032,,,,,
6899,5/17/19 17:14,-0.032,,,,,
6900,5/17/19 18:14,-0.032,,,,,
6901,5/17/19 19:14,-0.032,,,,,
6902,5/17/19 20:14,-0.032,,,,,
6903,5/17/19 21:14,-0.032,,,,,
6904,5/17/19 22:14,-0.032,,,,,
6905,5/17/19 23:14,-0.032,-0.032,,,,
6906,5/18/19 0:14,-0.032,,,,,
6907,5/18/19 1:14,-0.032,,,,,
6908,5/18/19 2:14,-0.032,,,,,
6909,5/18/19 3:14,-0.032,,,,,
6910,5/18/19 4:14,-0.032,,,,,
6911,5/18/19 5:14,-0.032,,,,,
6912,5/18/19 6:14,-0.032,,,,,
6913,5/18/19 7:14,-0.032,,,,,
6914,5/18/19 8:14,-0.032,,,,,
6915,5/18/19 9:14,-0.032,,,,,
6916,5/18/19 10:14,-0.032,,,,,
6917,5/18/19 11:14,-0.032,,,,,
6918,5/18/19 12:14,-0.032,,,,,
6919,5/18/19 13:14,-0.032,,,,,
6920,5/18/19 14:14,-0.032,,,,,
6921,5/18/19 15:14,-0.032,,,,,
6922,5/18/19 16:14,-0.032,,,,,
6923,5/18/19 17:14,-0.032,,,,,
6924,5/18/19 18:14,-0.004,,,,,
6925,5/18/19 19:14,-0.032,,,,,
6926,5/18/19 20:14,-0.032,,,,,
6927,5/18/19 21:14,-0.032,,,,,
6928,5/18/19 22:14,-0.032,,,,,
6929,5/18/19 23:14,-0.032,-0.030833333,,,,
6930,5/19/19 0:14,-0.032,,,,,
6931,5/19/19 1:14,-0.032,,,,,
6932,5/19/19 2:14,-0.032,,,,,
6933,5/19/19 3:14,-0.032,,,,,
6934,5/19/19 4:14,-0.032,,,,,
6935,5/19/19 5:14,-0.032,,,,,
6936,5/19/19 6:14,-0.032,,,,,
6937,5/19/19 7:14,-0.032,,,,,
6938,5/19/19 8:14,-0.032,,,,,
6939,5/19/19 9:14,-0.032,,,,,
6940,5/19/19 10:14,-0.032,,,,,
6941,5/19/19 11:14,-0.032,,,,,
6942,5/19/19 12:14,-0.032,,,,,
6943,5/19/19 13:14,-0.032,,,,,
6944,5/19/19 14:14,-0.032,,,,,
6945,5/19/19 15:14,-0.032,,,,,
6946,5/19/19 16:14,-0.032,,,,,
6947,5/19/19 17:14,-0.004,,,,,
6948,5/19/19 18:14,-0.004,,,,,
6949,5/19/19 19:14,-0.032,,,,,
6950,5/19/19 20:14,-0.004,,,,,
6951,5/19/19 21:14,-0.004,,,,,
6952,5/19/19 22:14,-0.004,,,,,
6953,5/19/19 23:14,-0.004,-0.025,,,,
6954,5/20/19 0:14,-0.004,,,,,
6955,5/20/19 1:14,-0.004,,,,,
6956,5/20/19 2:14,-0.004,,,,,
6957,5/20/19 3:14,-0.004,,,,,
6958,5/20/19 4:14,-0.004,,,,,
6959,5/20/19 5:14,-0.004,,,,,
6960,5/20/19 6:14,-0.004,,,,,
6961,5/20/19 7:14,-0.004,,,,,
6962,5/20/19 8:14,-0.004,,,,,
6963,5/20/19 9:14,-0.004,,,,,
6964,5/20/19 10:14,-0.004,,,,,
6965,5/20/19 11:14,-0.004,,,,,
6966,5/20/19 12:14,-0.004,,,,,
6967,5/20/19 13:14,-0.004,,,,,
6968,5/20/19 14:14,-0.004,,,,,
6969,5/20/19 15:14,-0.004,,,,,
6970,5/20/19 16:14,-0.004,,,,,
6971,5/20/19 17:14,-0.004,,,,,
6972,5/20/19 18:14,-0.004,,,,,
6973,5/20/19 19:14,-0.004,,,,,
6974,5/20/19 20:14,-0.004,,,,,
6975,5/20/19 21:14,-0.004,,,,,
6976,5/20/19 22:14,-0.004,,,,,
6977,5/20/19 23:14,-0.004,-0.004,,,,
6978,5/21/19 0:14,-0.004,,,,,
6979,5/21/19 1:14,-0.004,,,,,
6980,5/21/19 2:14,-0.004,,,,,
6981,5/21/19 3:14,-0.004,,,,,
6982,5/21/19 4:14,-0.004,,,,,
6983,5/21/19 5:14,-0.004,,,,,
6984,5/21/19 6:14,-0.004,,,,,
6985,5/21/19 7:14,-0.004,,,,,
6986,5/21/19 8:14,-0.004,,,,,
6987,5/21/19 9:14,-0.004,,,,,
6988,5/21/19 10:14,-0.004,,,,,
6989,5/21/19 11:14,-0.004,,,,,
6990,5/21/19 12:14,-0.004,,,,,
6991,5/21/19 13:14,-0.004,,,,,
6992,5/21/19 14:14,-0.004,,,,,
6993,5/21/19 15:14,-0.004,,,,,
6994,5/21/19 16:14,-0.004,,,,,
6995,5/21/19 17:14,-0.004,,,,,
6996,5/21/19 18:14,-0.004,,,,,
6997,5/21/19 19:14,-0.004,,,,,
6998,5/21/19 20:14,-0.004,,,,,
6999,5/21/19 21:14,-0.004,,,,,
7000,5/21/19 22:14,-0.004,,,,,
7001,5/21/19 23:14,-0.004,-0.004,,,,
7002,5/22/19 0:14,-0.004,,,,,
7003,5/22/19 1:14,-0.004,,,,,
7004,5/22/19 2:14,-0.004,,,,,
7005,5/22/19 3:14,-0.004,,,,,
7006,5/22/19 4:14,-0.004,,,,,
7007,5/22/19 5:14,-0.004,,,,,
7008,5/22/19 6:14,-0.004,,,,,
7009,5/22/19 7:14,-0.004,,,,,
7010,5/22/19 8:14,-0.004,,,,,
7011,5/22/19 9:14,-0.004,,,,,
7012,5/22/19 10:14,-0.004,,,,,
7013,5/22/19 11:14,-0.004,,,,,
7014,5/22/19 12:14,-0.004,,,,,
7015,5/22/19 13:14,-0.004,,,,,
7016,5/22/19 14:14,-0.004,,,,,
7017,5/22/19 15:14,-0.004,,,,,
7018,5/22/19 16:14,-0.004,,,,,
7019,5/22/19 17:14,-0.004,,,,,
7020,5/22/19 18:14,-0.004,,,,,
7021,5/22/19 19:14,-0.004,,,,,
7022,5/22/19 20:14,-0.004,,,,,
7023,5/22/19 21:14,-0.004,,,,,
7024,5/22/19 22:14,-0.004,,,,,
7025,5/22/19 23:14,-0.004,-0.004,,,,
7026,5/23/19 0:14,-0.004,,,,,
7027,5/23/19 1:14,-0.004,,,,,
7028,5/23/19 2:14,-0.004,,,,,
7029,5/23/19 3:14,-0.004,,,,,
7030,5/23/19 4:14,-0.004,,,,,
7031,5/23/19 5:14,-0.004,,,,,
7032,5/23/19 6:14,-0.004,,,,,
7033,5/23/19 7:14,-0.004,,,,,
7034,5/23/19 8:14,-0.004,,,,,
7035,5/23/19 9:14,-0.004,,,,,
7036,5/23/19 10:14,-0.004,,,,,
7037,5/23/19 11:14,-0.004,,,,,
7038,5/23/19 12:14,-0.004,,,,,
7039,5/23/19 13:14,-0.004,,,,,
7040,5/23/19 14:14,-0.004,,,,,
7041,5/23/19 15:14,-0.004,,,,,
7042,5/23/19 16:14,-0.004,,,,,
7043,5/23/19 17:14,-0.004,,,,,
7044,5/23/19 18:14,-0.004,,,,,
7045,5/23/19 19:14,-0.004,,,,,
7046,5/23/19 20:14,-0.004,,,,,
7047,5/23/19 21:14,-0.004,,,,,
7048,5/23/19 22:14,-0.004,,,,,
7049,5/23/19 23:14,-0.004,-0.004,,,,
7050,5/24/19 0:14,-0.004,,,,,
7051,5/24/19 1:14,-0.004,,,,,
7052,5/24/19 2:14,-0.004,,,,,
7053,5/24/19 3:14,-0.004,,,,,
7054,5/24/19 4:14,-0.004,,,,,
7055,5/24/19 5:14,-0.004,,,,,
7056,5/24/19 6:14,-0.004,,,,,
7057,5/24/19 7:14,-0.004,,,,,
7058,5/24/19 8:14,-0.004,,,,,
7059,5/24/19 9:14,-0.004,,,,,
7060,5/24/19 10:14,-0.004,,,,,
7061,5/24/19 11:14,-0.004,,,,,
7062,5/24/19 12:14,-0.004,,,,,
7063,5/24/19 13:14,-0.004,,,,,
7064,5/24/19 14:14,-0.004,,,,,
7065,5/24/19 15:14,-0.004,,,,,
7066,5/24/19 16:14,-0.004,,,,,
7067,5/24/19 17:14,-0.004,,,,,
7068,5/24/19 18:14,-0.004,,,,,
7069,5/24/19 19:14,-0.004,,,,,
7070,5/24/19 20:14,-0.004,,,,,
7071,5/24/19 21:14,-0.004,,,,,
7072,5/24/19 22:14,-0.004,,,,,
7073,5/24/19 23:14,-0.004,-0.004,,,,
7074,5/25/19 0:14,-0.004,,,,,
7075,5/25/19 1:14,-0.004,,,,,
7076,5/25/19 2:14,-0.004,,,,,
7077,5/25/19 3:14,-0.004,,,,,
7078,5/25/19 4:14,-0.004,,,,,
7079,5/25/19 5:14,-0.004,,,,,
7080,5/25/19 6:14,-0.004,,,,,
7081,5/25/19 7:14,-0.004,,,,,
7082,5/25/19 8:14,-0.004,,,,,
7083,5/25/19 9:14,-0.004,,,,,
7084,5/25/19 10:14,-0.004,,,,,
7085,5/25/19 11:14,-0.004,,,,,
7086,5/25/19 12:14,-0.004,,,,,
7087,5/25/19 13:14,-0.004,,,,,
7088,5/25/19 14:14,-0.004,,,,,
7089,5/25/19 15:14,-0.004,,,,,
7090,5/25/19 16:14,-0.004,,,,,
7091,5/25/19 17:14,-0.004,,,,,
7092,5/25/19 18:14,-0.004,,,,,
7093,5/25/19 19:14,-0.004,,,,,
7094,5/25/19 20:14,-0.004,,,,,
7095,5/25/19 21:14,-0.004,,,,,
7096,5/25/19 22:14,-0.004,,,,,
7097,5/25/19 23:14,-0.004,-0.004,,,,
7098,5/26/19 0:14,-0.004,,,,,
7099,5/26/19 1:14,-0.004,,,,,
7100,5/26/19 2:14,-0.004,,,,,
7101,5/26/19 3:14,-0.004,,,,,
7102,5/26/19 4:14,-0.004,,,,,
7103,5/26/19 5:14,-0.004,,,,,
7104,5/26/19 6:14,-0.004,,,,,
7105,5/26/19 7:14,-0.004,,,,,
7106,5/26/19 8:14,-0.004,,,,,
7107,5/26/19 9:14,-0.004,,,,,
7108,5/26/19 10:14,-0.004,,,,,
7109,5/26/19 11:14,-0.004,,,,,
7110,5/26/19 12:14,-0.004,,,,,
7111,5/26/19 13:14,-0.004,,,,,
7112,5/26/19 14:14,-0.004,,,,,
7113,5/26/19 15:14,-0.004,,,,,
7114,5/26/19 16:14,-0.004,,,,,
7115,5/26/19 17:14,-0.004,,,,,
7116,5/26/19 18:14,-0.004,,,,,
7117,5/26/19 19:14,-0.004,,,,,
7118,5/26/19 20:14,-0.004,,,,,
7119,5/26/19 21:14,-0.004,,,,,
7120,5/26/19 22:14,-0.032,,,,,
7121,5/26/19 23:14,-0.032,-0.006333333,,,,
7122,5/27/19 0:14,-0.032,,,,,
7123,5/27/19 1:14,-0.032,,,,,
7124,5/27/19 2:14,-0.032,,,,,
7125,5/27/19 3:14,-0.004,,,,,
7126,5/27/19 4:14,-0.032,,,,,
7127,5/27/19 5:14,-0.032,,,,,
7128,5/27/19 6:14,-0.032,,,,,
7129,5/27/19 7:14,-0.004,,,,,
7130,5/27/19 8:14,-0.004,,,,,
7131,5/27/19 9:14,-0.032,,,,,
7132,5/27/19 10:14,-0.032,,,,,
7133,5/27/19 11:14,-0.032,,,,,
7134,5/27/19 12:14,-0.004,,,,,
7135,5/27/19 13:14,-0.032,,,,,
7136,5/27/19 14:14,-0.004,,,,,
7137,5/27/19 15:14,-0.004,,,,,
7138,5/27/19 16:14,-0.032,,,,,
7139,5/27/19 17:14,-0.032,,,,,
7140,5/27/19 18:14,-0.004,,,,,
7141,5/27/19 19:14,-0.004,,,,,
7142,5/27/19 20:14,-0.004,,,,,
7143,5/27/19 21:14,-0.004,,,,,
7144,5/27/19 22:14,-0.004,,,,,
7145,5/27/19 23:14,-0.004,-0.018,,,,
7146,5/28/19 0:14,-0.004,,,,,
7147,5/28/19 1:14,-0.004,,,,,
7148,5/28/19 2:14,-0.004,,,,,
7149,5/28/19 3:14,-0.004,,,,,
7150,5/28/19 4:14,-0.004,,,,,
7151,5/28/19 5:14,-0.004,,,,,
7152,5/28/19 6:14,-0.004,,,,,
7153,5/28/19 7:14,-0.004,,,,,
7154,5/28/19 8:14,-0.004,,,,,
7155,5/28/19 9:14,-0.004,,,,,
7156,5/28/19 10:14,-0.004,,,,,
7157,5/28/19 11:14,-0.004,,,,,
7158,5/28/19 12:14,-0.004,,,,,
7159,5/28/19 13:14,-0.004,,,,,
7160,5/28/19 14:14,-0.004,,,,,
7161,5/28/19 15:14,-0.004,,,,,
7162,5/28/19 16:14,-0.004,,,,,
7163,5/28/19 17:14,-0.004,,,,,
7164,5/28/19 18:14,-0.004,,,,,
7165,5/28/19 19:14,-0.004,,,,,
7166,5/28/19 20:14,-0.004,,,,,
7167,5/28/19 21:14,-0.004,,,,,
7168,5/28/19 22:14,-0.004,,,,,
7169,5/28/19 23:14,-0.004,-0.004,,,,
7170,5/29/19 0:14,-0.004,,,,,
7171,5/29/19 1:14,-0.004,,,,,
7172,5/29/19 2:14,-0.004,,,,,
7173,5/29/19 3:14,-0.004,,,,,
7174,5/29/19 4:14,-0.004,,,,,
7175,5/29/19 5:14,-0.004,,,,,
7176,5/29/19 6:14,-0.004,,,,,
7177,5/29/19 7:14,-0.004,,,,,
