"Plot Title: 20416499"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20416499, SEN S/N: 20416499)","Coupler Detached (LGR S/N: 20416499)","Coupler Attached (LGR S/N: 20416499)","Host Connected (LGR S/N: 20416499)","Stopped (LGR S/N: 20416499)","End Of File (LGR S/N: 20416499)"
4035,01/20/19 09:08:50 PM,0.852,,,,,
4036,01/20/19 10:08:50 PM,0.852,,,,,
4037,01/20/19 11:08:50 PM,0.852,,,,,
4038,01/21/19 12:08:50 AM,0.852,,,,,
4039,01/21/19 01:08:50 AM,0.852,,,,,
4040,01/21/19 02:08:50 AM,0.852,,,,,
4041,01/21/19 03:08:50 AM,0.852,,,,,
4042,01/21/19 04:08:50 AM,0.852,,,,,
4043,01/21/19 05:08:50 AM,0.852,,,,,
4044,01/21/19 06:08:50 AM,0.852,,,,,
4045,01/21/19 07:08:50 AM,0.852,,,,,
4046,01/21/19 08:08:50 AM,0.852,,,,,
4047,01/21/19 09:08:50 AM,0.852,,,,,
4048,01/21/19 10:08:50 AM,0.825,,,,,
4049,01/21/19 11:08:50 AM,0.825,,,,,
4050,01/21/19 12:08:50 PM,0.825,,,,,
4051,01/21/19 01:08:50 PM,0.825,,,,,
4052,01/21/19 02:08:50 PM,0.825,,,,,
4053,01/21/19 03:08:50 PM,0.825,,,,,
4054,01/21/19 04:08:50 PM,0.825,,,,,
4055,01/21/19 05:08:50 PM,0.825,,,,,
4056,01/21/19 06:08:50 PM,0.797,,,,,
4057,01/21/19 07:08:50 PM,0.797,,,,,
4058,01/21/19 08:08:50 PM,0.797,,,,,
4059,01/21/19 09:08:50 PM,0.797,,,,,
4060,01/21/19 10:08:50 PM,0.797,,,,,
4061,01/21/19 11:08:50 PM,0.797,,,,,
4062,01/22/19 12:08:50 AM,0.797,,,,,
4063,01/22/19 01:08:50 AM,0.797,,,,,
4064,01/22/19 02:08:50 AM,0.797,,,,,
4065,01/22/19 03:08:50 AM,0.770,,,,,
4066,01/22/19 04:08:50 AM,0.770,,,,,
4067,01/22/19 05:08:50 AM,0.770,,,,,
4068,01/22/19 06:08:50 AM,0.770,,,,,
4069,01/22/19 07:08:50 AM,0.770,,,,,
4070,01/22/19 08:08:50 AM,0.770,,,,,
4071,01/22/19 09:08:50 AM,0.770,,,,,
4072,01/22/19 10:08:50 AM,0.770,,,,,
4073,01/22/19 11:08:50 AM,0.742,,,,,
4074,01/22/19 12:08:50 PM,0.742,,,,,
4075,01/22/19 01:08:50 PM,0.742,,,,,
4076,01/22/19 02:08:50 PM,0.742,,,,,
4077,01/22/19 03:08:50 PM,0.742,,,,,
4078,01/22/19 04:08:50 PM,0.742,,,,,
4079,01/22/19 05:08:50 PM,0.742,,,,,
4080,01/22/19 06:08:50 PM,0.742,,,,,
4081,01/22/19 07:08:50 PM,0.742,,,,,
4082,01/22/19 08:08:50 PM,0.742,,,,,
4083,01/22/19 09:08:50 PM,0.742,,,,,
4084,01/22/19 10:08:50 PM,0.742,,,,,
4085,01/22/19 11:08:50 PM,0.742,,,,,
4086,01/23/19 12:08:50 AM,0.742,,,,,
4087,01/23/19 01:08:50 AM,0.742,,,,,
4088,01/23/19 02:08:50 AM,0.742,,,,,
4089,01/23/19 03:08:50 AM,0.742,,,,,
4090,01/23/19 04:08:50 AM,0.742,,,,,
4091,01/23/19 05:08:50 AM,0.742,,,,,
4092,01/23/19 06:08:50 AM,0.742,,,,,
4093,01/23/19 07:08:50 AM,0.742,,,,,
4094,01/23/19 08:08:50 AM,0.742,,,,,
4095,01/23/19 09:08:50 AM,0.742,,,,,
4096,01/23/19 10:08:50 AM,0.742,,,,,
4097,01/23/19 11:08:50 AM,0.742,,,,,
4098,01/23/19 12:08:50 PM,0.742,,,,,
4099,01/23/19 01:08:50 PM,0.742,,,,,
4100,01/23/19 02:08:50 PM,0.742,,,,,
4101,01/23/19 03:08:50 PM,0.742,,,,,
4102,01/23/19 04:08:50 PM,0.742,,,,,
4103,01/23/19 05:08:50 PM,0.742,,,,,
4104,01/23/19 06:08:50 PM,0.742,,,,,
4105,01/23/19 07:08:50 PM,0.742,,,,,
4106,01/23/19 08:08:50 PM,0.742,,,,,
4107,01/23/19 09:08:50 PM,0.742,,,,,
4108,01/23/19 10:08:50 PM,0.742,,,,,
4109,01/23/19 11:08:50 PM,0.742,,,,,
4110,01/24/19 12:08:50 AM,0.742,,,,,
4111,01/24/19 01:08:50 AM,0.770,,,,,
4112,01/24/19 02:08:50 AM,0.742,,,,,
4113,01/24/19 03:08:50 AM,0.770,,,,,
4114,01/24/19 04:08:50 AM,0.742,,,,,
4115,01/24/19 05:08:50 AM,0.742,,,,,
4116,01/24/19 06:08:50 AM,0.742,,,,,
4117,01/24/19 07:08:50 AM,0.742,,,,,
4118,01/24/19 08:08:50 AM,0.770,,,,,
4119,01/24/19 09:08:50 AM,0.742,,,,,
4120,01/24/19 10:08:50 AM,0.742,,,,,
4121,01/24/19 11:08:50 AM,0.742,,,,,
4122,01/24/19 12:08:50 PM,0.742,,,,,
4123,01/24/19 01:08:50 PM,0.742,,,,,
4124,01/24/19 02:08:50 PM,0.742,,,,,
4125,01/24/19 03:08:50 PM,0.742,,,,,
4126,01/24/19 04:08:50 PM,0.742,,,,,
4127,01/24/19 05:08:50 PM,0.742,,,,,
4128,01/24/19 06:08:50 PM,0.742,,,,,
4129,01/24/19 07:08:50 PM,0.742,,,,,
4130,01/24/19 08:08:50 PM,0.742,,,,,
4131,01/24/19 09:08:50 PM,0.742,,,,,
4132,01/24/19 10:08:50 PM,0.742,,,,,
4133,01/24/19 11:08:50 PM,0.742,,,,,
4134,01/25/19 12:08:50 AM,0.742,,,,,
4135,01/25/19 01:08:50 AM,0.742,,,,,
4136,01/25/19 02:08:50 AM,0.742,,,,,
4137,01/25/19 03:08:50 AM,0.742,,,,,
4138,01/25/19 04:08:50 AM,0.742,,,,,
4139,01/25/19 05:08:50 AM,0.742,,,,,
4140,01/25/19 06:08:50 AM,0.742,,,,,
4141,01/25/19 07:08:50 AM,0.742,,,,,
4142,01/25/19 08:08:50 AM,0.742,,,,,
4143,01/25/19 09:08:50 AM,0.742,,,,,
4144,01/25/19 10:08:50 AM,0.742,,,,,
4145,01/25/19 11:08:50 AM,0.742,,,,,
4146,01/25/19 12:08:50 PM,0.742,,,,,
4147,01/25/19 01:08:50 PM,0.742,,,,,
4148,01/25/19 02:08:50 PM,0.742,,,,,
4149,01/25/19 03:08:50 PM,0.742,,,,,
4150,01/25/19 04:08:50 PM,0.742,,,,,
4151,01/25/19 05:08:50 PM,0.742,,,,,
4152,01/25/19 06:08:50 PM,0.742,,,,,
4153,01/25/19 07:08:50 PM,0.742,,,,,
4154,01/25/19 08:08:50 PM,0.742,,,,,
4155,01/25/19 09:08:50 PM,0.742,,,,,
4156,01/25/19 10:08:50 PM,0.742,,,,,
4157,01/25/19 11:08:50 PM,0.742,,,,,
4158,01/26/19 12:08:50 AM,0.742,,,,,
4159,01/26/19 01:08:50 AM,0.742,,,,,
4160,01/26/19 02:08:50 AM,0.742,,,,,
4161,01/26/19 03:08:50 AM,0.742,,,,,
4162,01/26/19 04:08:50 AM,0.742,,,,,
4163,01/26/19 05:08:50 AM,0.742,,,,,
4164,01/26/19 06:08:50 AM,0.742,,,,,
4165,01/26/19 07:08:50 AM,0.742,,,,,
4166,01/26/19 08:08:50 AM,0.742,,,,,
4167,01/26/19 09:08:50 AM,0.742,,,,,
4168,01/26/19 10:08:50 AM,0.742,,,,,
4169,01/26/19 11:08:50 AM,0.742,,,,,
4170,01/26/19 12:08:50 PM,0.742,,,,,
4171,01/26/19 01:08:50 PM,0.742,,,,,
4172,01/26/19 02:08:50 PM,0.742,,,,,
4173,01/26/19 03:08:50 PM,0.742,,,,,
4174,01/26/19 04:08:50 PM,0.742,,,,,
4175,01/26/19 05:08:50 PM,0.742,,,,,
4176,01/26/19 06:08:50 PM,0.742,,,,,
4177,01/26/19 07:08:50 PM,0.742,,,,,
4178,01/26/19 08:08:50 PM,0.770,,,,,
4179,01/26/19 09:08:50 PM,0.770,,,,,
4180,01/26/19 10:08:50 PM,0.770,,,,,
4181,01/26/19 11:08:50 PM,0.770,,,,,
4182,01/27/19 12:08:50 AM,0.770,,,,,
4183,01/27/19 01:08:50 AM,0.770,,,,,
4184,01/27/19 02:08:50 AM,0.770,,,,,
4185,01/27/19 03:08:50 AM,0.770,,,,,
4186,01/27/19 04:08:50 AM,0.770,,,,,
4187,01/27/19 05:08:50 AM,0.742,,,,,
4188,01/27/19 06:08:50 AM,0.770,,,,,
4189,01/27/19 07:08:50 AM,0.770,,,,,
4190,01/27/19 08:08:50 AM,0.770,,,,,
4191,01/27/19 09:08:50 AM,0.770,,,,,
4192,01/27/19 10:08:50 AM,0.770,,,,,
4193,01/27/19 11:08:50 AM,0.770,,,,,
4194,01/27/19 12:08:50 PM,0.770,,,,,
4195,01/27/19 01:08:50 PM,0.770,,,,,
4196,01/27/19 02:08:50 PM,0.770,,,,,
4197,01/27/19 03:08:50 PM,0.770,,,,,
4198,01/27/19 04:08:50 PM,0.770,,,,,
4199,01/27/19 05:08:50 PM,0.770,,,,,
4200,01/27/19 06:08:50 PM,0.770,,,,,
4201,01/27/19 07:08:50 PM,0.770,,,,,
4202,01/27/19 08:08:50 PM,0.770,,,,,
4203,01/27/19 09:08:50 PM,0.770,,,,,
4204,01/27/19 10:08:50 PM,0.770,,,,,
4205,01/27/19 11:08:50 PM,0.770,,,,,
4206,01/28/19 12:08:50 AM,0.770,,,,,
4207,01/28/19 01:08:50 AM,0.770,,,,,
4208,01/28/19 02:08:50 AM,0.770,,,,,
4209,01/28/19 03:08:50 AM,0.770,,,,,
4210,01/28/19 04:08:50 AM,0.770,,,,,
4211,01/28/19 05:08:50 AM,0.770,,,,,
4212,01/28/19 06:08:50 AM,0.742,,,,,
4213,01/28/19 07:08:50 AM,0.742,,,,,
4214,01/28/19 08:08:50 AM,0.742,,,,,
4215,01/28/19 09:08:50 AM,0.742,,,,,
4216,01/28/19 10:08:50 AM,0.742,,,,,
4217,01/28/19 11:08:50 AM,0.742,,,,,
4218,01/28/19 12:08:50 PM,0.742,,,,,
4219,01/28/19 01:08:50 PM,0.742,,,,,
4220,01/28/19 02:08:50 PM,0.742,,,,,
4221,01/28/19 03:08:50 PM,0.742,,,,,
4222,01/28/19 04:08:50 PM,0.742,,,,,
4223,01/28/19 05:08:50 PM,0.742,,,,,
4224,01/28/19 06:08:50 PM,0.742,,,,,
4225,01/28/19 07:08:50 PM,0.742,,,,,
4226,01/28/19 08:08:50 PM,0.742,,,,,
4227,01/28/19 09:08:50 PM,0.742,,,,,
4228,01/28/19 10:08:50 PM,0.742,,,,,
4229,01/28/19 11:08:50 PM,0.742,,,,,
4230,01/29/19 12:08:50 AM,0.742,,,,,
4231,01/29/19 01:08:50 AM,0.742,,,,,
4232,01/29/19 02:08:50 AM,0.742,,,,,
4233,01/29/19 03:08:50 AM,0.742,,,,,
4234,01/29/19 04:08:50 AM,0.742,,,,,
4235,01/29/19 05:08:50 AM,0.715,,,,,
4236,01/29/19 06:08:50 AM,0.715,,,,,
4237,01/29/19 07:08:50 AM,0.715,,,,,
4238,01/29/19 08:08:50 AM,0.715,,,,,
4239,01/29/19 09:08:50 AM,0.715,,,,,
4240,01/29/19 10:08:50 AM,0.742,,,,,
4241,01/29/19 11:08:50 AM,0.715,,,,,
4242,01/29/19 12:08:50 PM,0.715,,,,,
4243,01/29/19 01:08:50 PM,0.715,,,,,
4244,01/29/19 02:08:50 PM,0.715,,,,,
4245,01/29/19 03:08:50 PM,0.742,,,,,
4246,01/29/19 04:08:50 PM,0.742,,,,,
4247,01/29/19 05:08:50 PM,0.742,,,,,
4248,01/29/19 06:08:50 PM,0.742,,,,,
4249,01/29/19 07:08:50 PM,0.742,,,,,
4250,01/29/19 08:08:50 PM,0.742,,,,,
4251,01/29/19 09:08:50 PM,0.742,,,,,
4252,01/29/19 10:08:50 PM,0.742,,,,,
4253,01/29/19 11:08:50 PM,0.742,,,,,
4254,01/30/19 12:08:50 AM,0.742,,,,,
4255,01/30/19 01:08:50 AM,0.742,,,,,
4256,01/30/19 02:08:50 AM,0.742,,,,,
4257,01/30/19 03:08:50 AM,0.742,,,,,
4258,01/30/19 04:08:50 AM,0.742,,,,,
4259,01/30/19 05:08:50 AM,0.742,,,,,
4260,01/30/19 06:08:50 AM,0.742,,,,,
4261,01/30/19 07:08:50 AM,0.742,,,,,
4262,01/30/19 08:08:50 AM,0.742,,,,,
4263,01/30/19 09:08:50 AM,0.742,,,,,
4264,01/30/19 10:08:50 AM,0.742,,,,,
4265,01/30/19 11:08:50 AM,0.742,,,,,
4266,01/30/19 12:08:50 PM,0.742,,,,,
4267,01/30/19 01:08:50 PM,0.742,,,,,
4268,01/30/19 02:08:50 PM,0.742,,,,,
4269,01/30/19 03:08:50 PM,0.742,,,,,
4270,01/30/19 04:08:50 PM,0.742,,,,,
4271,01/30/19 05:08:50 PM,0.742,,,,,
4272,01/30/19 06:08:50 PM,0.742,,,,,
4273,01/30/19 07:08:50 PM,0.742,,,,,
4274,01/30/19 08:08:50 PM,0.742,,,,,
4275,01/30/19 09:08:50 PM,0.742,,,,,
4276,01/30/19 10:08:50 PM,0.742,,,,,
4277,01/30/19 11:08:50 PM,0.742,,,,,
4278,01/31/19 12:08:50 AM,0.742,,,,,
4279,01/31/19 01:08:50 AM,0.742,,,,,
4280,01/31/19 02:08:50 AM,0.742,,,,,
4281,01/31/19 03:08:50 AM,0.742,,,,,
4282,01/31/19 04:08:50 AM,0.742,,,,,
4283,01/31/19 05:08:50 AM,0.742,,,,,
4284,01/31/19 06:08:50 AM,0.715,,,,,
4285,01/31/19 07:08:50 AM,0.715,,,,,
4286,01/31/19 08:08:50 AM,0.742,,,,,
4287,01/31/19 09:08:50 AM,0.742,,,,,
4288,01/31/19 10:08:50 AM,0.742,,,,,
4289,01/31/19 11:08:50 AM,0.742,,,,,
4290,01/31/19 12:08:50 PM,0.742,,,,,
4291,01/31/19 01:08:50 PM,0.742,,,,,
4292,01/31/19 02:08:50 PM,0.742,,,,,
4293,01/31/19 03:08:50 PM,0.742,,,,,
4294,01/31/19 04:08:50 PM,0.742,,,,,
4295,01/31/19 05:08:50 PM,0.742,,,,,
4296,01/31/19 06:08:50 PM,0.742,,,,,
4297,01/31/19 07:08:50 PM,0.742,,,,,
4298,01/31/19 08:08:50 PM,0.742,,,,,
4299,01/31/19 09:08:50 PM,0.742,,,,,
4300,01/31/19 10:08:50 PM,0.742,,,,,
4301,01/31/19 11:08:50 PM,0.742,,,,,
4302,02/01/19 12:08:50 AM,0.742,,,,,
4303,02/01/19 01:08:50 AM,0.742,,,,,
4304,02/01/19 02:08:50 AM,0.742,,,,,
4305,02/01/19 03:08:50 AM,0.742,,,,,
4306,02/01/19 04:08:50 AM,0.770,,,,,
4307,02/01/19 05:08:50 AM,0.742,,,,,
4308,02/01/19 06:08:50 AM,0.770,,,,,
4309,02/01/19 07:08:50 AM,0.770,,,,,
4310,02/01/19 08:08:50 AM,0.770,,,,,
4311,02/01/19 09:08:50 AM,0.770,,,,,
4312,02/01/19 10:08:50 AM,0.770,,,,,
4313,02/01/19 11:08:50 AM,0.770,,,,,
4314,02/01/19 12:08:50 PM,0.770,,,,,
4315,02/01/19 01:08:50 PM,0.770,,,,,
4316,02/01/19 02:08:50 PM,0.770,,,,,
4317,02/01/19 03:08:50 PM,0.770,,,,,
4318,02/01/19 04:08:50 PM,0.770,,,,,
4319,02/01/19 05:08:50 PM,0.770,,,,,
4320,02/01/19 06:08:50 PM,0.797,,,,,
4321,02/01/19 07:08:50 PM,0.797,,,,,
4322,02/01/19 08:08:50 PM,0.797,,,,,
4323,02/01/19 09:08:50 PM,0.797,,,,,
4324,02/01/19 10:08:50 PM,0.797,,,,,
4325,02/01/19 11:08:50 PM,0.797,,,,,
4326,02/02/19 12:08:50 AM,0.797,,,,,
4327,02/02/19 01:08:50 AM,0.797,,,,,
4328,02/02/19 02:08:50 AM,0.797,,,,,
4329,02/02/19 03:08:50 AM,0.797,,,,,
4330,02/02/19 04:08:50 AM,0.797,,,,,
4331,02/02/19 05:08:50 AM,0.797,,,,,
4332,02/02/19 06:08:50 AM,0.797,,,,,
4333,02/02/19 07:08:50 AM,0.797,,,,,
4334,02/02/19 08:08:50 AM,0.797,,,,,
4335,02/02/19 09:08:50 AM,0.797,,,,,
4336,02/02/19 10:08:50 AM,0.797,,,,,
4337,02/02/19 11:08:50 AM,0.797,,,,,
4338,02/02/19 12:08:50 PM,0.797,,,,,
4339,02/02/19 01:08:50 PM,0.797,,,,,
4340,02/02/19 02:08:50 PM,0.797,,,,,
4341,02/02/19 03:08:50 PM,0.797,,,,,
4342,02/02/19 04:08:50 PM,0.797,,,,,
4343,02/02/19 05:08:50 PM,0.797,,,,,
4344,02/02/19 06:08:50 PM,0.797,,,,,
4345,02/02/19 07:08:50 PM,0.797,,,,,
4346,02/02/19 08:08:50 PM,0.797,,,,,
4347,02/02/19 09:08:50 PM,0.797,,,,,
4348,02/02/19 10:08:50 PM,0.797,,,,,
4349,02/02/19 11:08:50 PM,0.797,,,,,
4350,02/03/19 12:08:50 AM,0.797,,,,,
4351,02/03/19 01:08:50 AM,0.797,,,,,
4352,02/03/19 02:08:50 AM,0.797,,,,,
4353,02/03/19 03:08:50 AM,0.797,,,,,
4354,02/03/19 04:08:50 AM,0.797,,,,,
4355,02/03/19 05:08:50 AM,0.797,,,,,
4356,02/03/19 06:08:50 AM,0.797,,,,,
4357,02/03/19 07:08:50 AM,0.797,,,,,
4358,02/03/19 08:08:50 AM,0.797,,,,,
4359,02/03/19 09:08:50 AM,0.797,,,,,
4360,02/03/19 10:08:50 AM,0.797,,,,,
4361,02/03/19 11:08:50 AM,0.770,,,,,
4362,02/03/19 12:08:50 PM,0.797,,,,,
4363,02/03/19 01:08:50 PM,0.770,,,,,
4364,02/03/19 02:08:50 PM,0.770,,,,,
4365,02/03/19 03:08:50 PM,0.770,,,,,
4366,02/03/19 04:08:50 PM,0.770,,,,,
4367,02/03/19 05:08:50 PM,0.770,,,,,
4368,02/03/19 06:08:50 PM,0.770,,,,,
4369,02/03/19 07:08:50 PM,0.770,,,,,
4370,02/03/19 08:08:50 PM,0.770,,,,,
4371,02/03/19 09:08:50 PM,0.770,,,,,
4372,02/03/19 10:08:50 PM,0.770,,,,,
4373,02/03/19 11:08:50 PM,0.770,,,,,
4374,02/04/19 12:08:50 AM,0.770,,,,,
4375,02/04/19 01:08:50 AM,0.770,,,,,
4376,02/04/19 02:08:50 AM,0.770,,,,,
4377,02/04/19 03:08:50 AM,0.742,,,,,
4378,02/04/19 04:08:50 AM,0.742,,,,,
4379,02/04/19 05:08:50 AM,0.742,,,,,
4380,02/04/19 06:08:50 AM,0.742,,,,,
4381,02/04/19 07:08:50 AM,0.742,,,,,
4382,02/04/19 08:08:50 AM,0.742,,,,,
4383,02/04/19 09:08:50 AM,0.742,,,,,
4384,02/04/19 10:08:50 AM,0.742,,,,,
4385,02/04/19 11:08:50 AM,0.742,,,,,
4386,02/04/19 12:08:50 PM,0.742,,,,,
4387,02/04/19 01:08:50 PM,0.742,,,,,
4388,02/04/19 02:08:50 PM,0.742,,,,,
4389,02/04/19 03:08:50 PM,0.742,,,,,
4390,02/04/19 04:08:50 PM,0.742,,,,,
4391,02/04/19 05:08:50 PM,0.742,,,,,
4392,02/04/19 06:08:50 PM,0.742,,,,,
4393,02/04/19 07:08:50 PM,0.742,,,,,
4394,02/04/19 08:08:50 PM,0.742,,,,,
4395,02/04/19 09:08:50 PM,0.742,,,,,
4396,02/04/19 10:08:50 PM,0.742,,,,,
4397,02/04/19 11:08:50 PM,0.742,,,,,
4398,02/05/19 12:08:50 AM,0.742,,,,,
4399,02/05/19 01:08:50 AM,0.742,,,,,
4400,02/05/19 02:08:50 AM,0.742,,,,,
4401,02/05/19 03:08:50 AM,0.742,,,,,
4402,02/05/19 04:08:50 AM,0.742,,,,,
4403,02/05/19 05:08:50 AM,0.742,,,,,
4404,02/05/19 06:08:50 AM,0.742,,,,,
4405,02/05/19 07:08:50 AM,0.742,,,,,
4406,02/05/19 08:08:50 AM,0.742,,,,,
4407,02/05/19 09:08:50 AM,0.742,,,,,
4408,02/05/19 10:08:50 AM,0.742,,,,,
4409,02/05/19 11:08:50 AM,0.742,,,,,
4410,02/05/19 12:08:50 PM,0.742,,,,,
4411,02/05/19 01:08:50 PM,0.742,,,,,
4412,02/05/19 02:08:50 PM,0.742,,,,,
4413,02/05/19 03:08:50 PM,0.742,,,,,
4414,02/05/19 04:08:50 PM,0.742,,,,,
4415,02/05/19 05:08:50 PM,0.742,,,,,
4416,02/05/19 06:08:50 PM,0.742,,,,,
4417,02/05/19 07:08:50 PM,0.742,,,,,
4418,02/05/19 08:08:50 PM,0.742,,,,,
4419,02/05/19 09:08:50 PM,0.715,,,,,
4420,02/05/19 10:08:50 PM,0.715,,,,,
4421,02/05/19 11:08:50 PM,0.715,,,,,
4422,02/06/19 12:08:50 AM,0.715,,,,,
4423,02/06/19 01:08:50 AM,0.715,,,,,
4424,02/06/19 02:08:50 AM,0.715,,,,,
4425,02/06/19 03:08:50 AM,0.715,,,,,
4426,02/06/19 04:08:50 AM,0.715,,,,,
4427,02/06/19 05:08:50 AM,0.715,,,,,
4428,02/06/19 06:08:50 AM,0.687,,,,,
4429,02/06/19 07:08:50 AM,0.687,,,,,
4430,02/06/19 08:08:50 AM,0.687,,,,,
4431,02/06/19 09:08:50 AM,0.687,,,,,
4432,02/06/19 10:08:50 AM,0.687,,,,,
4433,02/06/19 11:08:50 AM,0.687,,,,,
4434,02/06/19 12:08:50 PM,0.687,,,,,
4435,02/06/19 01:08:50 PM,0.687,,,,,
4436,02/06/19 02:08:50 PM,0.687,,,,,
4437,02/06/19 03:08:50 PM,0.687,,,,,
4438,02/06/19 04:08:50 PM,0.687,,,,,
4439,02/06/19 05:08:50 PM,0.687,,,,,
4440,02/06/19 06:08:50 PM,0.687,,,,,
4441,02/06/19 07:08:50 PM,0.687,,,,,
4442,02/06/19 08:08:50 PM,0.687,,,,,
4443,02/06/19 09:08:50 PM,0.687,,,,,
4444,02/06/19 10:08:50 PM,0.687,,,,,
4445,02/06/19 11:08:50 PM,0.687,,,,,
4446,02/07/19 12:08:50 AM,0.687,,,,,
4447,02/07/19 01:08:50 AM,0.660,,,,,
4448,02/07/19 02:08:50 AM,0.660,,,,,
4449,02/07/19 03:08:50 AM,0.660,,,,,
4450,02/07/19 04:08:50 AM,0.660,,,,,
4451,02/07/19 05:08:50 AM,0.660,,,,,
4452,02/07/19 06:08:50 AM,0.660,,,,,
4453,02/07/19 07:08:50 AM,0.660,,,,,
4454,02/07/19 08:08:50 AM,0.660,,,,,
4455,02/07/19 09:08:50 AM,0.660,,,,,
4456,02/07/19 10:08:50 AM,0.660,,,,,
4457,02/07/19 11:08:50 AM,0.660,,,,,
4458,02/07/19 12:08:50 PM,0.660,,,,,
4459,02/07/19 01:08:50 PM,0.660,,,,,
4460,02/07/19 02:08:50 PM,0.660,,,,,
4461,02/07/19 03:08:50 PM,0.660,,,,,
4462,02/07/19 04:08:50 PM,0.660,,,,,
4463,02/07/19 05:08:50 PM,0.632,,,,,
4464,02/07/19 06:08:50 PM,0.632,,,,,
4465,02/07/19 07:08:50 PM,0.632,,,,,
4466,02/07/19 08:08:50 PM,0.632,,,,,
4467,02/07/19 09:08:50 PM,0.632,,,,,
4468,02/07/19 10:08:50 PM,0.632,,,,,
4469,02/07/19 11:08:50 PM,0.632,,,,,
4470,02/08/19 12:08:50 AM,0.632,,,,,
4471,02/08/19 01:08:50 AM,0.632,,,,,
4472,02/08/19 02:08:50 AM,0.632,,,,,
4473,02/08/19 03:08:50 AM,0.632,,,,,
4474,02/08/19 04:08:50 AM,0.632,,,,,
4475,02/08/19 05:08:50 AM,0.632,,,,,
4476,02/08/19 06:08:50 AM,0.632,,,,,
4477,02/08/19 07:08:50 AM,0.632,,,,,
4478,02/08/19 08:08:50 AM,0.632,,,,,
4479,02/08/19 09:08:50 AM,0.632,,,,,
4480,02/08/19 10:08:50 AM,0.632,,,,,
4481,02/08/19 11:08:50 AM,0.632,,,,,
4482,02/08/19 12:08:50 PM,0.632,,,,,
4483,02/08/19 01:08:50 PM,0.632,,,,,
4484,02/08/19 02:08:50 PM,0.660,,,,,
4485,02/08/19 03:08:50 PM,0.660,,,,,
4486,02/08/19 04:08:50 PM,0.660,,,,,
4487,02/08/19 05:08:50 PM,0.660,,,,,
4488,02/08/19 06:08:50 PM,0.660,,,,,
4489,02/08/19 07:08:50 PM,0.660,,,,,
4490,02/08/19 08:08:50 PM,0.660,,,,,
4491,02/08/19 09:08:50 PM,0.660,,,,,
4492,02/08/19 10:08:50 PM,0.660,,,,,
4493,02/08/19 11:08:50 PM,0.660,,,,,
4494,02/09/19 12:08:50 AM,0.660,,,,,
4495,02/09/19 01:08:50 AM,0.660,,,,,
4496,02/09/19 02:08:50 AM,0.660,,,,,
4497,02/09/19 03:08:50 AM,0.660,,,,,
4498,02/09/19 04:08:50 AM,0.660,,,,,
4499,02/09/19 05:08:50 AM,0.660,,,,,
4500,02/09/19 06:08:50 AM,0.660,,,,,
4501,02/09/19 07:08:50 AM,0.660,,,,,
4502,02/09/19 08:08:50 AM,0.660,,,,,
4503,02/09/19 09:08:50 AM,0.660,,,,,
4504,02/09/19 10:08:50 AM,0.660,,,,,
4505,02/09/19 11:08:50 AM,0.660,,,,,
4506,02/09/19 12:08:50 PM,0.660,,,,,
4507,02/09/19 01:08:50 PM,0.660,,,,,
4508,02/09/19 02:08:50 PM,0.660,,,,,
4509,02/09/19 03:08:50 PM,0.660,,,,,
4510,02/09/19 04:08:50 PM,0.660,,,,,
4511,02/09/19 05:08:50 PM,0.660,,,,,
4512,02/09/19 06:08:50 PM,0.660,,,,,
4513,02/09/19 07:08:50 PM,0.660,,,,,
4514,02/09/19 08:08:50 PM,0.660,,,,,
4515,02/09/19 09:08:50 PM,0.660,,,,,
4516,02/09/19 10:08:50 PM,0.660,,,,,
4517,02/09/19 11:08:50 PM,0.660,,,,,
4518,02/10/19 12:08:50 AM,0.660,,,,,
4519,02/10/19 01:08:50 AM,0.660,,,,,
4520,02/10/19 02:08:50 AM,0.660,,,,,
4521,02/10/19 03:08:50 AM,0.660,,,,,
4522,02/10/19 04:08:50 AM,0.660,,,,,
4523,02/10/19 05:08:50 AM,0.660,,,,,
4524,02/10/19 06:08:50 AM,0.660,,,,,
4525,02/10/19 07:08:50 AM,0.660,,,,,
4526,02/10/19 08:08:50 AM,0.660,,,,,
4527,02/10/19 09:08:50 AM,0.660,,,,,
4528,02/10/19 10:08:50 AM,0.660,,,,,
4529,02/10/19 11:08:50 AM,0.660,,,,,
4530,02/10/19 12:08:50 PM,0.660,,,,,
4531,02/10/19 01:08:50 PM,0.660,,,,,
4532,02/10/19 02:08:50 PM,0.660,,,,,
4533,02/10/19 03:08:50 PM,0.660,,,,,
4534,02/10/19 04:08:50 PM,0.660,,,,,
4535,02/10/19 05:08:50 PM,0.660,,,,,
4536,02/10/19 06:08:50 PM,0.660,,,,,
4537,02/10/19 07:08:50 PM,0.660,,,,,
4538,02/10/19 08:08:50 PM,0.660,,,,,
4539,02/10/19 09:08:50 PM,0.660,,,,,
4540,02/10/19 10:08:50 PM,0.660,,,,,
4541,02/10/19 11:08:50 PM,0.660,,,,,
4542,02/11/19 12:08:50 AM,0.660,,,,,
4543,02/11/19 01:08:50 AM,0.660,,,,,
4544,02/11/19 02:08:50 AM,0.660,,,,,
4545,02/11/19 03:08:50 AM,0.660,,,,,
4546,02/11/19 04:08:50 AM,0.660,,,,,
