"Plot Title: 20155865"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20155865, SEN S/N: 20155865)","Coupler Detached (LGR S/N: 20155865)","Coupler Attached (LGR S/N: 20155865)","Host Connected (LGR S/N: 20155865)","Stopped (LGR S/N: 20155865)","End Of File (LGR S/N: 20155865)"
6307,04/23/19 01:07:15 AM,0.301,,,,,
6308,04/23/19 02:07:15 AM,0.273,,,,,
6309,04/23/19 03:07:15 AM,0.190,,,,,
6310,04/23/19 04:07:15 AM,0.301,,,,,
6311,04/23/19 05:07:15 AM,0.301,,,,,
6312,04/23/19 06:07:15 AM,0.273,,,,,
6313,04/23/19 07:07:15 AM,0.218,,,,,
6314,04/23/19 08:07:15 AM,0.273,,,,,
6315,04/23/19 09:07:15 AM,0.301,,,,,
6316,04/23/19 10:07:15 AM,0.301,,,,,
6317,04/23/19 11:07:15 AM,0.301,,,,,
6318,04/23/19 12:07:15 PM,0.301,,,,,
6319,04/23/19 01:07:15 PM,0.301,,,,,
6320,04/23/19 02:07:15 PM,0.301,,,,,
6321,04/23/19 03:07:15 PM,0.301,,,,,
6322,04/23/19 04:07:15 PM,0.301,,,,,
6323,04/23/19 05:07:15 PM,0.301,,,,,
6324,04/23/19 06:07:15 PM,0.301,,,,,
6325,04/23/19 07:07:15 PM,0.273,,,,,
6326,04/23/19 08:07:15 PM,0.246,,,,,
6327,04/23/19 09:07:15 PM,0.273,,,,,
6328,04/23/19 10:07:15 PM,0.273,,,,,
6329,04/23/19 11:07:15 PM,0.246,,,,,
6330,04/24/19 12:07:15 AM,0.273,,,,,
6331,04/24/19 01:07:15 AM,0.273,,,,,
6332,04/24/19 02:07:15 AM,0.273,,,,,
6333,04/24/19 03:07:15 AM,0.273,,,,,
6334,04/24/19 04:07:15 AM,0.301,,,,,
6335,04/24/19 05:07:15 AM,0.273,,,,,
6336,04/24/19 06:07:15 AM,0.273,,,,,
6337,04/24/19 07:07:15 AM,0.301,,,,,
6338,04/24/19 08:07:15 AM,0.301,,,,,
6339,04/24/19 09:07:15 AM,0.301,,,,,
6340,04/24/19 10:07:15 AM,0.301,,,,,
6341,04/24/19 11:07:15 AM,0.301,,,,,
6342,04/24/19 12:07:15 PM,0.301,,,,,
6343,04/24/19 01:07:15 PM,0.301,,,,,
6344,04/24/19 02:07:15 PM,0.301,,,,,
6345,04/24/19 03:07:15 PM,0.301,,,,,
6346,04/24/19 04:07:15 PM,0.301,,,,,
6347,04/24/19 05:07:15 PM,0.301,,,,,
6348,04/24/19 06:07:15 PM,0.301,,,,,
6349,04/24/19 07:07:15 PM,0.329,,,,,
6350,04/24/19 08:07:15 PM,0.329,,,,,
6351,04/24/19 09:07:15 PM,0.301,,,,,
6352,04/24/19 10:07:15 PM,0.301,,,,,
6353,04/24/19 11:07:15 PM,0.301,,,,,
6354,04/25/19 12:07:15 AM,0.301,,,,,
6355,04/25/19 01:07:15 AM,0.301,,,,,
6356,04/25/19 02:07:15 AM,0.301,,,,,
6357,04/25/19 03:07:15 AM,0.301,,,,,
6358,04/25/19 04:07:15 AM,0.301,,,,,
6359,04/25/19 05:07:15 AM,0.301,,,,,
6360,04/25/19 06:07:15 AM,0.329,,,,,
6361,04/25/19 07:07:15 AM,0.329,,,,,
6362,04/25/19 08:07:15 AM,0.329,,,,,
6363,04/25/19 09:07:15 AM,0.329,,,,,
6364,04/25/19 10:07:15 AM,0.329,,,,,
6365,04/25/19 11:07:15 AM,0.329,,,,,
6366,04/25/19 12:07:15 PM,0.329,,,,,
6367,04/25/19 01:07:15 PM,0.329,,,,,
6368,04/25/19 02:07:15 PM,0.329,,,,,
6369,04/25/19 03:07:15 PM,0.329,,,,,
6370,04/25/19 04:07:15 PM,0.329,,,,,
6371,04/25/19 05:07:15 PM,0.329,,,,,
6372,04/25/19 06:07:15 PM,0.329,,,,,
6373,04/25/19 07:07:15 PM,0.329,,,,,
6374,04/25/19 08:07:15 PM,0.273,,,,,
6375,04/25/19 09:07:15 PM,0.301,,,,,
6376,04/25/19 10:07:15 PM,0.301,,,,,
6377,04/25/19 11:07:15 PM,0.329,,,,,
6378,04/26/19 12:07:15 AM,0.301,,,,,
6379,04/26/19 01:07:15 AM,0.301,,,,,
6380,04/26/19 02:07:15 AM,0.301,,,,,
6381,04/26/19 03:07:15 AM,0.301,,,,,
6382,04/26/19 04:07:15 AM,0.329,,,,,
6383,04/26/19 05:07:15 AM,0.329,,,,,
6384,04/26/19 06:07:15 AM,0.329,,,,,
6385,04/26/19 07:07:15 AM,0.329,,,,,
6386,04/26/19 08:07:15 AM,0.329,,,,,
6387,04/26/19 09:07:15 AM,0.329,,,,,
6388,04/26/19 10:07:15 AM,0.329,,,,,
6389,04/26/19 11:07:15 AM,0.329,,,,,
6390,04/26/19 12:07:15 PM,0.356,,,,,
6391,04/26/19 01:07:15 PM,0.356,,,,,
6392,04/26/19 02:07:15 PM,0.356,,,,,
6393,04/26/19 03:07:15 PM,0.356,,,,,
6394,04/26/19 04:07:15 PM,0.356,,,,,
6395,04/26/19 05:07:15 PM,0.356,,,,,
6396,04/26/19 06:07:15 PM,0.356,,,,,
6397,04/26/19 07:07:15 PM,0.356,,,,,
6398,04/26/19 08:07:15 PM,0.356,,,,,
6399,04/26/19 09:07:15 PM,0.356,,,,,
6400,04/26/19 10:07:15 PM,0.356,,,,,
6401,04/26/19 11:07:15 PM,0.356,,,,,
6402,04/27/19 12:07:15 AM,0.356,,,,,
6403,04/27/19 01:07:15 AM,0.356,,,,,
6404,04/27/19 02:07:15 AM,0.356,,,,,
6405,04/27/19 03:07:15 AM,0.356,,,,,
6406,04/27/19 04:07:15 AM,0.356,,,,,
6407,04/27/19 05:07:15 AM,0.356,,,,,
6408,04/27/19 06:07:15 AM,0.356,,,,,
6409,04/27/19 07:07:15 AM,0.356,,,,,
6410,04/27/19 08:07:15 AM,0.356,,,,,
6411,04/27/19 09:07:15 AM,0.356,,,,,
6412,04/27/19 10:07:15 AM,0.356,,,,,
6413,04/27/19 11:07:15 AM,0.384,,,,,
6414,04/27/19 12:07:15 PM,0.384,,,,,
6415,04/27/19 01:07:15 PM,0.384,,,,,
6416,04/27/19 02:07:15 PM,0.356,,,,,
6417,04/27/19 03:07:15 PM,0.384,,,,,
6418,04/27/19 04:07:15 PM,0.384,,,,,
6419,04/27/19 05:07:15 PM,0.384,,,,,
6420,04/27/19 06:07:15 PM,0.384,,,,,
6421,04/27/19 07:07:15 PM,0.384,,,,,
6422,04/27/19 08:07:15 PM,0.384,,,,,
6423,04/27/19 09:07:15 PM,0.384,,,,,
6424,04/27/19 10:07:15 PM,0.384,,,,,
6425,04/27/19 11:07:15 PM,0.384,,,,,
6426,04/28/19 12:07:15 AM,0.384,,,,,
6427,04/28/19 01:07:15 AM,0.384,,,,,
6428,04/28/19 02:07:15 AM,0.384,,,,,
6429,04/28/19 03:07:15 AM,0.384,,,,,
6430,04/28/19 04:07:15 AM,0.384,,,,,
6431,04/28/19 05:07:15 AM,0.384,,,,,
6432,04/28/19 06:07:15 AM,0.384,,,,,
6433,04/28/19 07:07:15 AM,0.384,,,,,
6434,04/28/19 08:07:15 AM,0.384,,,,,
6435,04/28/19 09:07:15 AM,0.412,,,,,
6436,04/28/19 10:07:15 AM,0.412,,,,,
6437,04/28/19 11:07:15 AM,0.412,,,,,
6438,04/28/19 12:07:15 PM,0.412,,,,,
6439,04/28/19 01:07:15 PM,0.412,,,,,
6440,04/28/19 02:07:15 PM,0.412,,,,,
6441,04/28/19 03:07:15 PM,0.412,,,,,
6442,04/28/19 04:07:15 PM,0.412,,,,,
6443,04/28/19 05:07:15 PM,0.412,,,,,
6444,04/28/19 06:07:15 PM,0.412,,,,,
6445,04/28/19 07:07:15 PM,0.412,,,,,
6446,04/28/19 08:07:15 PM,0.412,,,,,
6447,04/28/19 09:07:15 PM,0.412,,,,,
6448,04/28/19 10:07:15 PM,0.412,,,,,
6449,04/28/19 11:07:15 PM,0.412,,,,,
6450,04/29/19 12:07:15 AM,0.412,,,,,
6451,04/29/19 01:07:15 AM,0.412,,,,,
6452,04/29/19 02:07:15 AM,0.412,,,,,
6453,04/29/19 03:07:15 AM,0.412,,,,,
6454,04/29/19 04:07:15 AM,0.412,,,,,
6455,04/29/19 05:07:15 AM,0.412,,,,,
6456,04/29/19 06:07:15 AM,0.412,,,,,
6457,04/29/19 07:07:15 AM,0.412,,,,,
6458,04/29/19 08:07:15 AM,0.412,,,,,
6459,04/29/19 09:07:15 AM,0.412,,,,,
6460,04/29/19 10:07:15 AM,0.412,,,,,
6461,04/29/19 11:07:15 AM,0.412,,,,,
6462,04/29/19 12:07:15 PM,0.412,,,,,
6463,04/29/19 01:07:15 PM,0.412,,,,,
6464,04/29/19 02:07:15 PM,0.412,,,,,
6465,04/29/19 03:07:15 PM,0.412,,,,,
6466,04/29/19 04:07:15 PM,0.412,,,,,
6467,04/29/19 05:07:15 PM,0.412,,,,,
6468,04/29/19 06:07:15 PM,0.412,,,,,
6469,04/29/19 07:07:15 PM,0.412,,,,,
6470,04/29/19 08:07:15 PM,0.412,,,,,
6471,04/29/19 09:07:15 PM,0.412,,,,,
6472,04/29/19 10:07:15 PM,0.412,,,,,
6473,04/29/19 11:07:15 PM,0.412,,,,,
6474,04/30/19 12:07:15 AM,0.412,,,,,
6475,04/30/19 01:07:15 AM,0.412,,,,,
6476,04/30/19 02:07:15 AM,0.412,,,,,
6477,04/30/19 03:07:15 AM,0.412,,,,,
6478,04/30/19 04:07:15 AM,0.412,,,,,
6479,04/30/19 05:07:15 AM,0.412,,,,,
6480,04/30/19 06:07:15 AM,0.412,,,,,
6481,04/30/19 07:07:15 AM,0.412,,,,,
6482,04/30/19 08:07:15 AM,0.412,,,,,
6483,04/30/19 09:07:15 AM,0.412,,,,,
6484,04/30/19 10:07:15 AM,0.412,,,,,
6485,04/30/19 11:07:15 AM,0.412,,,,,
6486,04/30/19 12:07:15 PM,0.412,,,,,
6487,04/30/19 01:07:15 PM,0.412,,,,,
6488,04/30/19 02:07:15 PM,0.412,,,,,
6489,04/30/19 03:07:15 PM,0.412,,,,,
6490,04/30/19 04:07:15 PM,0.412,,,,,
6491,04/30/19 05:07:15 PM,0.412,,,,,
6492,04/30/19 06:07:15 PM,0.412,,,,,
6493,04/30/19 07:07:15 PM,0.412,,,,,
6494,04/30/19 08:07:15 PM,0.412,,,,,
6495,04/30/19 09:07:15 PM,0.412,,,,,
6496,04/30/19 10:07:15 PM,0.412,,,,,
6497,04/30/19 11:07:15 PM,0.412,,,,,
6498,05/01/19 12:07:15 AM,0.412,,,,,
6499,05/01/19 01:07:15 AM,0.412,,,,,
6500,05/01/19 02:07:15 AM,0.412,,,,,
6501,05/01/19 03:07:15 AM,0.412,,,,,
6502,05/01/19 04:07:15 AM,0.412,,,,,
6503,05/01/19 05:07:15 AM,0.412,,,,,
6504,05/01/19 06:07:15 AM,0.412,,,,,
6505,05/01/19 07:07:15 AM,0.412,,,,,
6506,05/01/19 08:07:15 AM,0.412,,,,,
6507,05/01/19 09:07:15 AM,0.439,,,,,
6508,05/01/19 10:07:15 AM,0.412,,,,,
6509,05/01/19 11:07:15 AM,0.412,,,,,
6510,05/01/19 12:07:15 PM,0.412,,,,,
6511,05/01/19 01:07:15 PM,0.412,,,,,
6512,05/01/19 02:07:15 PM,0.412,,,,,
6513,05/01/19 03:07:15 PM,0.412,,,,,
6514,05/01/19 04:07:15 PM,0.412,,,,,
6515,05/01/19 05:07:15 PM,0.412,,,,,
6516,05/01/19 06:07:15 PM,0.412,,,,,
6517,05/01/19 07:07:15 PM,0.412,,,,,
6518,05/01/19 08:07:15 PM,0.412,,,,,
6519,05/01/19 09:07:15 PM,0.412,,,,,
6520,05/01/19 10:07:15 PM,0.412,,,,,
6521,05/01/19 11:07:15 PM,0.412,,,,,
6522,05/02/19 12:07:15 AM,0.412,,,,,
6523,05/02/19 01:07:15 AM,0.412,,,,,
6524,05/02/19 02:07:15 AM,0.412,,,,,
6525,05/02/19 03:07:15 AM,0.412,,,,,
6526,05/02/19 04:07:15 AM,0.412,,,,,
6527,05/02/19 05:07:15 AM,0.412,,,,,
6528,05/02/19 06:07:15 AM,0.412,,,,,
6529,05/02/19 07:07:15 AM,0.412,,,,,
6530,05/02/19 08:07:15 AM,0.412,,,,,
6531,05/02/19 09:07:15 AM,0.412,,,,,
6532,05/02/19 10:07:15 AM,0.412,,,,,
6533,05/02/19 11:07:15 AM,0.412,,,,,
6534,05/02/19 12:07:15 PM,0.412,,,,,
6535,05/02/19 01:07:15 PM,0.412,,,,,
6536,05/02/19 02:07:15 PM,0.412,,,,,
6537,05/02/19 03:07:15 PM,0.412,,,,,
6538,05/02/19 04:07:15 PM,0.412,,,,,
6539,05/02/19 05:07:15 PM,0.412,,,,,
6540,05/02/19 06:07:15 PM,0.412,,,,,
6541,05/02/19 07:07:15 PM,0.412,,,,,
6542,05/02/19 08:07:15 PM,0.412,,,,,
6543,05/02/19 09:07:15 PM,0.412,,,,,
6544,05/02/19 10:07:15 PM,0.412,,,,,
6545,05/02/19 11:07:15 PM,0.412,,,,,
6546,05/03/19 12:07:15 AM,0.412,,,,,
6547,05/03/19 01:07:15 AM,0.412,,,,,
6548,05/03/19 02:07:15 AM,0.412,,,,,
6549,05/03/19 03:07:15 AM,0.412,,,,,
6550,05/03/19 04:07:15 AM,0.412,,,,,
6551,05/03/19 05:07:15 AM,0.412,,,,,
6552,05/03/19 06:07:15 AM,0.412,,,,,
6553,05/03/19 07:07:15 AM,0.412,,,,,
6554,05/03/19 08:07:15 AM,0.412,,,,,
6555,05/03/19 09:07:15 AM,0.412,,,,,
6556,05/03/19 10:07:15 AM,0.412,,,,,
6557,05/03/19 11:07:15 AM,0.412,,,,,
6558,05/03/19 12:07:15 PM,0.412,,,,,
6559,05/03/19 01:07:15 PM,0.412,,,,,
6560,05/03/19 02:07:15 PM,0.412,,,,,
6561,05/03/19 03:07:15 PM,0.412,,,,,
6562,05/03/19 04:07:15 PM,0.412,,,,,
6563,05/03/19 05:07:15 PM,0.412,,,,,
6564,05/03/19 06:07:15 PM,0.412,,,,,
6565,05/03/19 07:07:15 PM,0.412,,,,,
6566,05/03/19 08:07:15 PM,0.412,,,,,
6567,05/03/19 09:07:15 PM,0.412,,,,,
6568,05/03/19 10:07:15 PM,0.412,,,,,
6569,05/03/19 11:07:15 PM,0.412,,,,,
6570,05/04/19 12:07:15 AM,0.412,,,,,
6571,05/04/19 01:07:15 AM,0.412,,,,,
6572,05/04/19 02:07:15 AM,0.412,,,,,
6573,05/04/19 03:07:15 AM,0.412,,,,,
6574,05/04/19 04:07:15 AM,0.412,,,,,
6575,05/04/19 05:07:15 AM,0.412,,,,,
6576,05/04/19 06:07:15 AM,0.412,,,,,
6577,05/04/19 07:07:15 AM,0.412,,,,,
6578,05/04/19 08:07:15 AM,0.412,,,,,
6579,05/04/19 09:07:15 AM,0.412,,,,,
6580,05/04/19 10:07:15 AM,0.412,,,,,
6581,05/04/19 11:07:15 AM,0.412,,,,,
6582,05/04/19 12:07:15 PM,0.412,,,,,
6583,05/04/19 01:07:15 PM,0.412,,,,,
6584,05/04/19 02:07:15 PM,0.412,,,,,
6585,05/04/19 03:07:15 PM,0.412,,,,,
6586,05/04/19 04:07:15 PM,0.412,,,,,
6587,05/04/19 05:07:15 PM,0.412,,,,,
6588,05/04/19 06:07:15 PM,0.412,,,,,
6589,05/04/19 07:07:15 PM,0.412,,,,,
6590,05/04/19 08:07:15 PM,0.384,,,,,
6591,05/04/19 09:07:15 PM,0.412,,,,,
6592,05/04/19 10:07:15 PM,0.384,,,,,
6593,05/04/19 11:07:15 PM,0.384,,,,,
6594,05/05/19 12:07:15 AM,0.384,,,,,
6595,05/05/19 01:07:15 AM,0.384,,,,,
6596,05/05/19 02:07:15 AM,0.384,,,,,
6597,05/05/19 03:07:15 AM,0.384,,,,,
6598,05/05/19 04:07:15 AM,0.384,,,,,
6599,05/05/19 05:07:15 AM,0.384,,,,,
6600,05/05/19 06:07:15 AM,0.384,,,,,
6601,05/05/19 07:07:15 AM,0.384,,,,,
6602,05/05/19 08:07:15 AM,0.384,,,,,
6603,05/05/19 09:07:15 AM,0.384,,,,,
6604,05/05/19 10:07:15 AM,0.412,,,,,
6605,05/05/19 11:07:15 AM,0.384,,,,,
6606,05/05/19 12:07:15 PM,0.384,,,,,
6607,05/05/19 01:07:15 PM,0.384,,,,,
6608,05/05/19 02:07:15 PM,0.384,,,,,
6609,05/05/19 03:07:15 PM,0.384,,,,,
6610,05/05/19 04:07:15 PM,0.412,,,,,
6611,05/05/19 05:07:15 PM,0.384,,,,,
6612,05/05/19 06:07:15 PM,0.356,,,,,
6613,05/05/19 07:07:15 PM,0.301,,,,,
6614,05/05/19 08:07:15 PM,0.356,,,,,
6615,05/05/19 09:07:15 PM,0.329,,,,,
6616,05/05/19 10:07:15 PM,0.329,,,,,
6617,05/05/19 11:07:15 PM,0.329,,,,,
6618,05/06/19 12:07:15 AM,0.329,,,,,
6619,05/06/19 01:07:15 AM,0.356,,,,,
6620,05/06/19 02:07:15 AM,0.218,,,,,
6621,05/06/19 03:07:15 AM,0.356,,,,,
6622,05/06/19 04:07:15 AM,0.329,,,,,
6623,05/06/19 05:07:15 AM,0.356,,,,,
6624,05/06/19 06:07:15 AM,0.356,,,,,
6625,05/06/19 07:07:15 AM,0.356,,,,,
6626,05/06/19 08:07:15 AM,0.356,,,,,
6627,05/06/19 09:07:15 AM,0.356,,,,,
6628,05/06/19 10:07:15 AM,0.356,,,,,
6629,05/06/19 11:07:15 AM,0.384,,,,,
6630,05/06/19 12:07:15 PM,0.384,,,,,
6631,05/06/19 01:07:15 PM,0.384,,,,,
6632,05/06/19 02:07:15 PM,0.384,,,,,
6633,05/06/19 03:07:15 PM,0.384,,,,,
6634,05/06/19 04:07:15 PM,0.190,,,,,
6635,05/06/19 05:07:15 PM,0.163,,,,,
6636,05/06/19 06:07:15 PM,0.024,,,,,
6637,05/06/19 07:07:15 PM,0.079,,,,,
6638,05/06/19 08:07:15 PM,0.024,,,,,
6639,05/06/19 09:07:15 PM,0.079,,,,,
6640,05/06/19 10:07:15 PM,0.107,,,,,
6641,05/06/19 11:07:15 PM,0.079,,,,,
6642,05/07/19 12:07:15 AM,0.135,,,,,
6643,05/07/19 01:07:15 AM,0.163,,,,,
6644,05/07/19 02:07:15 AM,0.190,,,,,
6645,05/07/19 03:07:15 AM,0.218,,,,,
6646,05/07/19 04:07:15 AM,0.246,,,,,
6647,05/07/19 05:07:15 AM,0.273,,,,,
6648,05/07/19 06:07:15 AM,0.273,,,,,
6649,05/07/19 07:07:15 AM,0.301,,,,,
6650,05/07/19 08:07:15 AM,0.301,,,,,
6651,05/07/19 09:07:15 AM,0.329,,,,,
6652,05/07/19 10:07:15 AM,0.329,,,,,
6653,05/07/19 11:07:15 AM,0.329,,,,,
6654,05/07/19 12:07:15 PM,0.356,,,,,
6655,05/07/19 01:07:15 PM,0.356,,,,,
6656,05/07/19 02:07:15 PM,0.356,,,,,
6657,05/07/19 03:07:15 PM,0.356,,,,,
6658,05/07/19 04:07:15 PM,0.329,,,,,
6659,05/07/19 05:07:15 PM,0.356,,,,,
6660,05/07/19 06:07:15 PM,0.356,,,,,
6661,05/07/19 07:07:15 PM,0.384,,,,,
6662,05/07/19 08:07:15 PM,0.384,,,,,
6663,05/07/19 09:07:15 PM,0.412,,,,,
6664,05/07/19 10:07:15 PM,0.412,,,,,
6665,05/07/19 11:07:15 PM,0.412,,,,,
6666,05/08/19 12:07:15 AM,0.412,,,,,
6667,05/08/19 01:07:15 AM,0.412,,,,,
6668,05/08/19 02:07:15 AM,0.412,,,,,
6669,05/08/19 03:07:15 AM,0.439,,,,,
6670,05/08/19 04:07:15 AM,0.439,,,,,
6671,05/08/19 05:07:15 AM,0.439,,,,,
6672,05/08/19 06:07:15 AM,0.439,,,,,
6673,05/08/19 07:07:15 AM,0.439,,,,,
6674,05/08/19 08:07:15 AM,0.439,,,,,
6675,05/08/19 09:07:15 AM,0.439,,,,,
6676,05/08/19 10:07:15 AM,0.467,,,,,
6677,05/08/19 11:07:15 AM,0.467,,,,,
6678,05/08/19 12:07:15 PM,0.467,,,,,
6679,05/08/19 01:07:15 PM,0.467,,,,,
6680,05/08/19 02:07:15 PM,0.467,,,,,
6681,05/08/19 03:07:15 PM,0.467,,,,,
6682,05/08/19 04:07:15 PM,0.467,,,,,
6683,05/08/19 05:07:15 PM,0.467,,,,,
6684,05/08/19 06:07:15 PM,0.467,,,,,
6685,05/08/19 07:07:15 PM,0.467,,,,,
6686,05/08/19 08:07:15 PM,0.467,,,,,
6687,05/08/19 09:07:15 PM,0.467,,,,,
6688,05/08/19 10:07:15 PM,0.467,,,,,
6689,05/08/19 11:07:15 PM,0.439,,,,,
6690,05/09/19 12:07:15 AM,0.439,,,,,
6691,05/09/19 01:07:15 AM,0.439,,,,,
6692,05/09/19 02:07:15 AM,0.439,,,,,
6693,05/09/19 03:07:15 AM,0.439,,,,,
6694,05/09/19 04:07:15 AM,0.439,,,,,
6695,05/09/19 05:07:15 AM,0.467,,,,,
6696,05/09/19 06:07:15 AM,0.467,,,,,
6697,05/09/19 07:07:15 AM,0.467,,,,,
6698,05/09/19 08:07:15 AM,0.467,,,,,
6699,05/09/19 09:07:15 AM,0.467,,,,,
6700,05/09/19 10:07:15 AM,0.467,,,,,
6701,05/09/19 11:07:15 AM,0.467,,,,,
6702,05/09/19 12:07:15 PM,0.467,,,,,
6703,05/09/19 01:07:15 PM,0.467,,,,,
6704,05/09/19 02:07:15 PM,0.467,,,,,
6705,05/09/19 03:07:15 PM,0.467,,,,,
6706,05/09/19 04:07:15 PM,0.495,,,,,
6707,05/09/19 05:07:15 PM,0.495,,,,,
6708,05/09/19 06:07:15 PM,0.495,,,,,
6709,05/09/19 07:07:15 PM,0.495,,,,,
6710,05/09/19 08:07:15 PM,0.495,,,,,
6711,05/09/19 09:07:15 PM,0.495,,,,,
6712,05/09/19 10:07:15 PM,0.495,,,,,
6713,05/09/19 11:07:15 PM,0.495,,,,,
6714,05/10/19 12:07:15 AM,0.495,,,,,
6715,05/10/19 01:07:15 AM,0.495,,,,,
6716,05/10/19 02:07:15 AM,0.495,,,,,
6717,05/10/19 03:07:15 AM,0.495,,,,,
6718,05/10/19 04:07:15 AM,0.495,,,,,
6719,05/10/19 05:07:15 AM,0.522,,,,,
6720,05/10/19 06:07:15 AM,0.522,,,,,
6721,05/10/19 07:07:15 AM,0.495,,,,,
6722,05/10/19 08:07:15 AM,0.522,,,,,
6723,05/10/19 09:07:15 AM,0.522,,,,,
6724,05/10/19 10:07:15 AM,0.522,,,,,
6725,05/10/19 11:07:15 AM,0.522,,,,,
6726,05/10/19 12:07:15 PM,0.522,,,,,
6727,05/10/19 01:07:15 PM,0.522,,,,,
6728,05/10/19 02:07:15 PM,0.522,,,,,
6729,05/10/19 03:07:15 PM,0.522,,,,,
6730,05/10/19 04:07:15 PM,0.522,,,,,
6731,05/10/19 05:07:15 PM,0.522,,,,,
6732,05/10/19 06:07:15 PM,0.522,,,,,
6733,05/10/19 07:07:15 PM,0.522,,,,,
6734,05/10/19 08:07:15 PM,0.522,,,,,
6735,05/10/19 09:07:15 PM,0.522,,,,,
6736,05/10/19 10:07:15 PM,0.522,,,,,
6737,05/10/19 11:07:15 PM,0.522,,,,,
6738,05/11/19 12:07:15 AM,0.522,,,,,
6739,05/11/19 01:07:15 AM,0.522,,,,,
6740,05/11/19 02:07:15 AM,0.522,,,,,
6741,05/11/19 03:07:15 AM,0.522,,,,,
6742,05/11/19 04:07:15 AM,0.522,,,,,
6743,05/11/19 05:07:15 AM,0.522,,,,,
6744,05/11/19 06:07:15 AM,0.522,,,,,
6745,05/11/19 07:07:15 AM,0.522,,,,,
6746,05/11/19 08:07:15 AM,0.522,,,,,
6747,05/11/19 09:07:15 AM,0.522,,,,,
6748,05/11/19 10:07:15 AM,0.522,,,,,
6749,05/11/19 11:07:15 AM,0.522,,,,,
6750,05/11/19 12:07:15 PM,0.522,,,,,
6751,05/11/19 01:07:15 PM,0.522,,,,,
6752,05/11/19 02:07:15 PM,0.522,,,,,
6753,05/11/19 03:07:15 PM,0.522,,,,,
6754,05/11/19 04:07:15 PM,0.522,,,,,
6755,05/11/19 05:07:15 PM,0.522,,,,,
6756,05/11/19 06:07:15 PM,0.412,,,,,
6757,05/11/19 07:07:15 PM,0.412,,,,,
6758,05/11/19 08:07:15 PM,0.384,,,,,
6759,05/11/19 09:07:15 PM,0.384,,,,,
6760,05/11/19 10:07:15 PM,0.384,,,,,
6761,05/11/19 11:07:15 PM,0.412,,,,,
6762,05/12/19 12:07:15 AM,0.412,,,,,
6763,05/12/19 01:07:15 AM,0.412,,,,,
6764,05/12/19 02:07:15 AM,0.439,,,,,
6765,05/12/19 03:07:15 AM,0.439,,,,,
6766,05/12/19 04:07:15 AM,0.439,,,,,
6767,05/12/19 05:07:15 AM,0.439,,,,,
6768,05/12/19 06:07:15 AM,0.467,,,,,
6769,05/12/19 07:07:15 AM,0.467,,,,,
6770,05/12/19 08:07:15 AM,0.467,,,,,
6771,05/12/19 09:07:15 AM,0.467,,,,,
6772,05/12/19 10:07:15 AM,0.467,,,,,
6773,05/12/19 11:07:15 AM,0.467,,,,,
6774,05/12/19 12:07:15 PM,0.467,,,,,
6775,05/12/19 01:07:15 PM,0.467,,,,,
6776,05/12/19 02:07:15 PM,0.495,,,,,
6777,05/12/19 03:07:15 PM,0.467,,,,,
6778,05/12/19 04:07:15 PM,0.301,,,,,
6779,05/12/19 05:07:15 PM,0.273,,,,,
6780,05/12/19 06:07:15 PM,0.218,,,,,
6781,05/12/19 07:07:15 PM,0.246,,,,,
6782,05/12/19 08:07:15 PM,0.163,,,,,
6783,05/12/19 09:07:15 PM,0.218,,,,,
6784,05/12/19 10:07:15 PM,0.246,,,,,
6785,05/12/19 11:07:15 PM,0.218,,,,,
6786,05/13/19 12:07:15 AM,0.301,,,,,
6787,05/13/19 01:07:15 AM,0.301,,,,,
6788,05/13/19 02:07:15 AM,0.301,,,,,
6789,05/13/19 03:07:15 AM,0.301,,,,,
6790,05/13/19 04:07:15 AM,0.329,,,,,
6791,05/13/19 05:07:15 AM,0.329,,,,,
6792,05/13/19 06:07:15 AM,0.329,,,,,
6793,05/13/19 07:07:15 AM,0.329,,,,,
6794,05/13/19 08:07:15 AM,0.329,,,,,
6795,05/13/19 09:07:15 AM,0.329,,,,,
6796,05/13/19 10:07:15 AM,0.329,,,,,
6797,05/13/19 11:07:15 AM,0.329,,,,,
6798,05/13/19 12:07:15 PM,0.356,,,,,
6799,05/13/19 01:07:15 PM,0.356,,,,,
6800,05/13/19 02:07:15 PM,0.356,,,,,
6801,05/13/19 03:07:15 PM,0.301,,,,,
6802,05/13/19 04:07:15 PM,0.246,,,,,
6803,05/13/19 05:07:15 PM,0.135,,,,,
6804,05/13/19 06:07:15 PM,0.218,,,,,
6805,05/13/19 07:07:15 PM,0.190,,,,,
6806,05/13/19 08:07:15 PM,0.218,,,,,
6807,05/13/19 09:07:15 PM,0.163,,,,,
6808,05/13/19 10:07:15 PM,0.218,,,,,
6809,05/13/19 11:07:15 PM,0.246,,,,,
6810,05/14/19 12:07:15 AM,0.246,,,,,
6811,05/14/19 01:07:15 AM,0.246,,,,,
6812,05/14/19 02:07:15 AM,0.246,,,,,
6813,05/14/19 03:07:15 AM,0.246,,,,,
6814,05/14/19 04:07:15 AM,0.273,,,,,
6815,05/14/19 05:07:15 AM,0.273,,,,,
6816,05/14/19 06:07:15 AM,0.273,,,,,
6817,05/14/19 07:07:15 AM,0.273,,,,,
6818,05/14/19 08:07:15 AM,0.273,,,,,
