"Plot Title: 10767841"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 10767841, SEN S/N: 10767841)","Coupler Detached (LGR S/N: 10767841)","Coupler Attached (LGR S/N: 10767841)","Host Connected (LGR S/N: 10767841)","Stopped (LGR S/N: 10767841)","End Of File (LGR S/N: 10767841)"
2056,10/28/20 08:08:52 AM,-0.004,,,,,
2057,10/28/20 09:08:52 AM,-0.032,,,,,
2058,10/28/20 10:08:52 AM,-0.032,,,,,
2059,10/28/20 11:08:52 AM,-0.004,,,,,
2060,10/28/20 12:08:52 PM,-0.004,,,,,
2061,10/28/20 01:08:52 PM,-0.032,,,,,
2062,10/28/20 02:08:52 PM,-0.004,,,,,
2063,10/28/20 03:08:52 PM,-0.004,,,,,
2064,10/28/20 04:08:52 PM,-0.004,,,,,
2065,10/28/20 05:08:52 PM,-0.004,,,,,
2066,10/28/20 06:08:52 PM,-0.004,,,,,
2067,10/28/20 07:08:52 PM,-0.004,,,,,
2068,10/28/20 08:08:52 PM,-0.004,,,,,
2069,10/28/20 09:08:52 PM,-0.004,,,,,
2070,10/28/20 10:08:52 PM,-0.004,,,,,
2071,10/28/20 11:08:52 PM,-0.004,,,,,
2072,10/29/20 12:08:52 AM,-0.004,,,,,
2073,10/29/20 01:08:52 AM,-0.004,,,,,
2074,10/29/20 02:08:52 AM,-0.004,,,,,
2075,10/29/20 03:08:52 AM,-0.004,,,,,
2076,10/29/20 04:08:52 AM,-0.004,,,,,
2077,10/29/20 05:08:52 AM,-0.004,,,,,
2078,10/29/20 06:08:52 AM,-0.004,,,,,
2079,10/29/20 07:08:52 AM,-0.004,,,,,
2080,10/29/20 08:08:52 AM,-0.004,,,,,
2081,10/29/20 09:08:52 AM,-0.004,,,,,
2082,10/29/20 10:08:52 AM,-0.004,,,,,
2083,10/29/20 11:08:52 AM,-0.004,,,,,
2084,10/29/20 12:08:52 PM,-0.004,,,,,
2085,10/29/20 01:08:52 PM,-0.004,,,,,
2086,10/29/20 02:08:52 PM,-0.004,,,,,
2087,10/29/20 03:08:52 PM,-0.004,,,,,
2088,10/29/20 04:08:52 PM,0.024,,,,,
2089,10/29/20 05:08:52 PM,0.024,,,,,
2090,10/29/20 06:08:52 PM,0.024,,,,,
2091,10/29/20 07:08:52 PM,0.024,,,,,
2092,10/29/20 08:08:52 PM,0.024,,,,,
2093,10/29/20 09:08:52 PM,0.024,,,,,
2094,10/29/20 10:08:52 PM,0.024,,,,,
2095,10/29/20 11:08:52 PM,0.024,,,,,
2096,10/30/20 12:08:52 AM,0.024,,,,,
2097,10/30/20 01:08:52 AM,0.024,,,,,
2098,10/30/20 02:08:52 AM,0.024,,,,,
2099,10/30/20 03:08:52 AM,0.024,,,,,
2100,10/30/20 04:08:52 AM,0.024,,,,,
2101,10/30/20 05:08:52 AM,0.024,,,,,
2102,10/30/20 06:08:52 AM,0.024,,,,,
2103,10/30/20 07:08:52 AM,0.024,,,,,
2104,10/30/20 08:08:52 AM,0.024,,,,,
2105,10/30/20 09:08:52 AM,0.024,,,,,
2106,10/30/20 10:08:52 AM,0.024,,,,,
2107,10/30/20 11:08:52 AM,0.024,,,,,
2108,10/30/20 12:08:52 PM,0.024,,,,,
2109,10/30/20 01:08:52 PM,0.024,,,,,
2110,10/30/20 02:08:52 PM,0.024,,,,,
2111,10/30/20 03:08:52 PM,0.024,,,,,
2112,10/30/20 04:08:52 PM,0.024,,,,,
2113,10/30/20 05:08:52 PM,0.024,,,,,
2114,10/30/20 06:08:52 PM,0.024,,,,,
2115,10/30/20 07:08:52 PM,0.024,,,,,
2116,10/30/20 08:08:52 PM,0.024,,,,,
2117,10/30/20 09:08:52 PM,0.024,,,,,
2118,10/30/20 10:08:52 PM,0.024,,,,,
2119,10/30/20 11:08:52 PM,0.024,,,,,
2120,10/31/20 12:08:52 AM,0.024,,,,,
2121,10/31/20 01:08:52 AM,0.024,,,,,
2122,10/31/20 02:08:52 AM,0.024,,,,,
2123,10/31/20 03:08:52 AM,0.024,,,,,
2124,10/31/20 04:08:52 AM,0.024,,,,,
2125,10/31/20 05:08:52 AM,0.024,,,,,
2126,10/31/20 06:08:52 AM,0.024,,,,,
2127,10/31/20 07:08:52 AM,0.024,,,,,
2128,10/31/20 08:08:52 AM,0.024,,,,,
2129,10/31/20 09:08:52 AM,0.024,,,,,
2130,10/31/20 10:08:52 AM,0.024,,,,,
2131,10/31/20 11:08:52 AM,0.024,,,,,
2132,10/31/20 12:08:52 PM,0.024,,,,,
2133,10/31/20 01:08:52 PM,0.024,,,,,
2134,10/31/20 02:08:52 PM,0.024,,,,,
2135,10/31/20 03:08:52 PM,0.024,,,,,
2136,10/31/20 04:08:52 PM,0.024,,,,,
2137,10/31/20 05:08:52 PM,0.024,,,,,
2138,10/31/20 06:08:52 PM,0.024,,,,,
2139,10/31/20 07:08:52 PM,0.024,,,,,
2140,10/31/20 08:08:52 PM,0.024,,,,,
2141,10/31/20 09:08:52 PM,0.024,,,,,
2142,10/31/20 10:08:52 PM,0.024,,,,,
2143,10/31/20 11:08:52 PM,0.024,,,,,
2144,11/01/20 12:08:52 AM,0.024,,,,,
2145,11/01/20 01:08:52 AM,0.024,,,,,
2146,11/01/20 02:08:52 AM,0.024,,,,,
2147,11/01/20 03:08:52 AM,0.024,,,,,
2148,11/01/20 04:08:52 AM,0.024,,,,,
2149,11/01/20 05:08:52 AM,0.024,,,,,
2150,11/01/20 06:08:52 AM,0.024,,,,,
2151,11/01/20 07:08:52 AM,0.024,,,,,
2152,11/01/20 08:08:52 AM,0.024,,,,,
2153,11/01/20 09:08:52 AM,0.024,,,,,
2154,11/01/20 10:08:52 AM,0.024,,,,,
2155,11/01/20 11:08:52 AM,0.024,,,,,
2156,11/01/20 12:08:52 PM,0.024,,,,,
2157,11/01/20 01:08:52 PM,0.024,,,,,
2158,11/01/20 02:08:52 PM,0.024,,,,,
2159,11/01/20 03:08:52 PM,0.024,,,,,
2160,11/01/20 04:08:52 PM,0.024,,,,,
2161,11/01/20 05:08:52 PM,0.024,,,,,
2162,11/01/20 06:08:52 PM,0.024,,,,,
2163,11/01/20 07:08:52 PM,0.024,,,,,
2164,11/01/20 08:08:52 PM,0.024,,,,,
2165,11/01/20 09:08:52 PM,0.024,,,,,
2166,11/01/20 10:08:52 PM,0.024,,,,,
2167,11/01/20 11:08:52 PM,0.024,,,,,
2168,11/02/20 12:08:52 AM,0.024,,,,,
2169,11/02/20 01:08:52 AM,0.024,,,,,
2170,11/02/20 02:08:52 AM,0.024,,,,,
2171,11/02/20 03:08:52 AM,0.024,,,,,
2172,11/02/20 04:08:52 AM,0.024,,,,,
2173,11/02/20 05:08:52 AM,0.024,,,,,
2174,11/02/20 06:08:52 AM,0.024,,,,,
2175,11/02/20 07:08:52 AM,0.024,,,,,
2176,11/02/20 08:08:52 AM,0.024,,,,,
2177,11/02/20 09:08:52 AM,0.024,,,,,
2178,11/02/20 10:08:52 AM,0.024,,,,,
2179,11/02/20 11:08:52 AM,0.024,,,,,
2180,11/02/20 12:08:52 PM,0.024,,,,,
2181,11/02/20 01:08:52 PM,0.024,,,,,
2182,11/02/20 02:08:52 PM,0.024,,,,,
2183,11/02/20 03:08:52 PM,0.024,,,,,
2184,11/02/20 04:08:52 PM,0.024,,,,,
2185,11/02/20 05:08:52 PM,0.024,,,,,
2186,11/02/20 06:08:52 PM,0.024,,,,,
2187,11/02/20 07:08:52 PM,0.024,,,,,
2188,11/02/20 08:08:52 PM,0.024,,,,,
2189,11/02/20 09:08:52 PM,0.024,,,,,
2190,11/02/20 10:08:52 PM,0.024,,,,,
2191,11/02/20 11:08:52 PM,0.024,,,,,
2192,11/03/20 12:08:52 AM,0.024,,,,,
2193,11/03/20 01:08:52 AM,0.024,,,,,
2194,11/03/20 02:08:52 AM,0.024,,,,,
2195,11/03/20 03:08:52 AM,0.024,,,,,
2196,11/03/20 04:08:52 AM,-0.004,,,,,
2197,11/03/20 05:08:52 AM,-0.004,,,,,
2198,11/03/20 06:08:52 AM,-0.004,,,,,
2199,11/03/20 07:08:52 AM,-0.004,,,,,
2200,11/03/20 08:08:52 AM,-0.004,,,,,
2201,11/03/20 09:08:52 AM,-0.004,,,,,
2202,11/03/20 10:08:52 AM,0.024,,,,,
2203,11/03/20 11:08:52 AM,0.024,,,,,
2204,11/03/20 12:08:52 PM,0.051,,,,,
2205,11/03/20 01:08:52 PM,0.079,,,,,
2206,11/03/20 02:08:52 PM,0.079,,,,,
2207,11/03/20 03:08:52 PM,0.079,,,,,
2208,11/03/20 04:08:52 PM,0.051,,,,,
2209,11/03/20 05:08:52 PM,0.051,,,,,
2210,11/03/20 06:08:52 PM,0.051,,,,,
2211,11/03/20 07:08:52 PM,0.051,,,,,
2212,11/03/20 08:08:52 PM,0.051,,,,,
2213,11/03/20 09:08:52 PM,0.051,,,,,
2214,11/03/20 10:08:52 PM,0.051,,,,,
2215,11/03/20 11:08:52 PM,0.051,,,,,
2216,11/04/20 12:08:52 AM,0.051,,,,,
2217,11/04/20 01:08:52 AM,0.051,,,,,
2218,11/04/20 02:08:52 AM,0.051,,,,,
2219,11/04/20 03:08:52 AM,0.051,,,,,
2220,11/04/20 04:08:52 AM,0.051,,,,,
2221,11/04/20 05:08:52 AM,0.051,,,,,
2222,11/04/20 06:08:52 AM,0.024,,,,,
2223,11/04/20 07:08:52 AM,0.024,,,,,
2224,11/04/20 08:08:52 AM,0.024,,,,,
2225,11/04/20 09:08:52 AM,0.024,,,,,
2226,11/04/20 10:08:52 AM,0.051,,,,,
2227,11/04/20 11:08:52 AM,0.079,,,,,
2228,11/04/20 12:08:52 PM,0.079,,,,,
2229,11/04/20 01:08:52 PM,0.135,,,,,
2230,11/04/20 02:08:52 PM,0.107,,,,,
2231,11/04/20 03:08:52 PM,0.135,,,,,
2232,11/04/20 04:08:52 PM,0.107,,,,,
2233,11/04/20 05:08:52 PM,0.107,,,,,
2234,11/04/20 06:08:52 PM,0.107,,,,,
2235,11/04/20 07:08:52 PM,0.079,,,,,
2236,11/04/20 08:08:52 PM,0.024,,,,,
2237,11/04/20 09:08:52 PM,0.024,,,,,
2238,11/04/20 10:08:52 PM,0.051,,,,,
2239,11/04/20 11:08:52 PM,0.051,,,,,
2240,11/05/20 12:08:52 AM,0.024,,,,,
2241,11/05/20 01:08:52 AM,0.024,,,,,
2242,11/05/20 02:08:52 AM,-0.004,,,,,
2243,11/05/20 03:08:52 AM,-0.004,,,,,
2244,11/05/20 04:08:52 AM,0.024,,,,,
2245,11/05/20 05:08:52 AM,-0.004,,,,,
2246,11/05/20 06:08:52 AM,-0.004,,,,,
2247,11/05/20 07:08:52 AM,-0.004,,,,,
2248,11/05/20 08:08:52 AM,-0.004,,,,,
2249,11/05/20 09:08:52 AM,0.024,,,,,
2250,11/05/20 10:08:52 AM,0.079,,,,,
2251,11/05/20 11:08:52 AM,0.107,,,,,
2252,11/05/20 12:08:52 PM,0.163,,,,,
2253,11/05/20 01:08:52 PM,0.163,,,,,
2254,11/05/20 02:08:52 PM,0.190,,,,,
2255,11/05/20 03:08:52 PM,0.246,,,,,
2256,11/05/20 04:08:52 PM,0.246,,,,,
2257,11/05/20 05:08:52 PM,0.246,,,,,
2258,11/05/20 06:08:52 PM,0.246,,,,,
2259,11/05/20 07:08:52 PM,0.218,,,,,
2260,11/05/20 08:08:52 PM,0.218,,,,,
2261,11/05/20 09:08:52 PM,0.163,,,,,
2262,11/05/20 10:08:52 PM,0.079,,,,,
2263,11/05/20 11:08:52 PM,0.051,,,,,
2264,11/06/20 12:08:52 AM,0.079,,,,,
2265,11/06/20 01:08:52 AM,0.051,,,,,
2266,11/06/20 02:08:52 AM,0.079,,,,,
2267,11/06/20 03:08:52 AM,0.079,,,,,
2268,11/06/20 04:08:52 AM,0.079,,,,,
2269,11/06/20 05:08:52 AM,0.079,,,,,
2270,11/06/20 06:08:52 AM,0.107,,,,,
2271,11/06/20 07:08:52 AM,0.051,,,,,
2272,11/06/20 08:08:52 AM,0.024,,,,,
2273,11/06/20 09:08:52 AM,0.079,,,,,
2274,11/06/20 10:08:52 AM,0.051,,,,,
2275,11/06/20 11:08:52 AM,0.079,,,,,
2276,11/06/20 12:08:52 PM,0.079,,,,,
2277,11/06/20 01:08:52 PM,0.107,,,,,
2278,11/06/20 02:08:52 PM,0.163,,,,,
2279,11/06/20 03:08:52 PM,0.190,,,,,
2280,11/06/20 04:08:52 PM,0.190,,,,,
2281,11/06/20 05:08:52 PM,0.190,,,,,
2282,11/06/20 06:08:52 PM,0.163,,,,,
2283,11/06/20 07:08:52 PM,0.190,,,,,
2284,11/06/20 08:08:52 PM,0.190,,,,,
2285,11/06/20 09:08:52 PM,0.190,,,,,
2286,11/06/20 10:08:52 PM,0.190,,,,,
2287,11/06/20 11:08:52 PM,0.218,,,,,
2288,11/07/20 12:08:52 AM,0.218,,,,,
2289,11/07/20 01:08:52 AM,0.218,,,,,
2290,11/07/20 02:08:52 AM,0.218,,,,,
2291,11/07/20 03:08:52 AM,0.218,,,,,
2292,11/07/20 04:08:52 AM,0.218,,,,,
2293,11/07/20 05:08:52 AM,0.190,,,,,
2294,11/07/20 06:08:52 AM,0.190,,,,,
2295,11/07/20 07:08:52 AM,0.190,,,,,
2296,11/07/20 08:08:52 AM,0.163,,,,,
2297,11/07/20 09:08:52 AM,0.163,,,,,
2298,11/07/20 10:08:52 AM,0.163,,,,,
2299,11/07/20 11:08:52 AM,0.190,,,,,
2300,11/07/20 12:08:52 PM,0.190,,,,,
2301,11/07/20 01:08:52 PM,0.190,,,,,
2302,11/07/20 02:08:52 PM,0.190,,,,,
2303,11/07/20 03:08:52 PM,0.218,,,,,
2304,11/07/20 04:08:52 PM,0.218,,,,,
2305,11/07/20 05:08:52 PM,0.190,,,,,
2306,11/07/20 06:08:52 PM,0.190,,,,,
2307,11/07/20 07:08:52 PM,0.190,,,,,
2308,11/07/20 08:08:52 PM,0.190,,,,,
2309,11/07/20 09:08:52 PM,0.218,,,,,
2310,11/07/20 10:08:52 PM,0.190,,,,,
2311,11/07/20 11:08:52 PM,-0.032,,,,,
2312,11/08/20 12:08:52 AM,-0.171,,,,,
2313,11/08/20 01:08:52 AM,-0.004,,,,,
2314,11/08/20 02:08:52 AM,0.024,,,,,
2315,11/08/20 03:08:52 AM,0.079,,,,,
2316,11/08/20 04:08:52 AM,0.107,,,,,
2317,11/08/20 05:08:52 AM,0.107,,,,,
2318,11/08/20 06:08:52 AM,0.107,,,,,
2319,11/08/20 07:08:52 AM,0.107,,,,,
2320,11/08/20 08:08:52 AM,0.107,,,,,
2321,11/08/20 09:08:52 AM,0.107,,,,,
2322,11/08/20 10:08:52 AM,0.107,,,,,
2323,11/08/20 11:08:52 AM,0.079,,,,,
2324,11/08/20 12:08:52 PM,0.079,,,,,
2325,11/08/20 01:08:52 PM,0.079,,,,,
2326,11/08/20 02:08:52 PM,0.079,,,,,
2327,11/08/20 03:08:52 PM,0.051,,,,,
2328,11/08/20 04:08:52 PM,0.051,,,,,
2329,11/08/20 05:08:52 PM,0.051,,,,,
2330,11/08/20 06:08:52 PM,0.051,,,,,
2331,11/08/20 07:08:52 PM,0.051,,,,,
2332,11/08/20 08:08:52 PM,0.051,,,,,
2333,11/08/20 09:08:52 PM,0.024,,,,,
2334,11/08/20 10:08:52 PM,0.024,,,,,
2335,11/08/20 11:08:52 PM,-0.004,,,,,
2336,11/09/20 12:08:52 AM,-0.032,,,,,
2337,11/09/20 01:08:52 AM,-0.032,,,,,
2338,11/09/20 02:08:52 AM,-0.060,,,,,
2339,11/09/20 03:08:52 AM,-0.060,,,,,
2340,11/09/20 04:08:52 AM,-0.060,,,,,
2341,11/09/20 05:08:52 AM,-0.088,,,,,
2342,11/09/20 06:08:52 AM,-0.116,,,,,
2343,11/09/20 07:08:52 AM,-0.088,,,,,
2344,11/09/20 08:08:52 AM,-0.088,,,,,
2345,11/09/20 09:08:52 AM,-0.088,,,,,
2346,11/09/20 10:08:52 AM,-0.171,,,,,
2347,11/09/20 11:08:52 AM,-0.116,,,,,
2348,11/09/20 12:08:52 PM,-0.088,,,,,
2349,11/09/20 01:08:52 PM,-0.088,,,,,
2350,11/09/20 02:08:52 PM,-0.143,,,,,
2351,11/09/20 03:08:52 PM,-0.116,,,,,
2352,11/09/20 04:08:52 PM,-0.088,,,,,
2353,11/09/20 05:08:52 PM,-0.143,,,,,
2354,11/09/20 06:08:52 PM,-0.116,,,,,
2355,11/09/20 07:08:52 PM,-0.143,,,,,
2356,11/09/20 08:08:52 PM,-0.143,,,,,
2357,11/09/20 09:08:52 PM,-0.143,,,,,
2358,11/09/20 10:08:52 PM,-0.143,,,,,
2359,11/09/20 11:08:52 PM,-0.171,,,,,
2360,11/10/20 12:08:52 AM,-0.143,,,,,
2361,11/10/20 01:08:52 AM,-0.143,,,,,
2362,11/10/20 02:08:52 AM,-0.143,,,,,
2363,11/10/20 03:08:52 AM,-0.143,,,,,
2364,11/10/20 04:08:52 AM,-0.143,,,,,
2365,11/10/20 05:08:52 AM,-0.143,,,,,
2366,11/10/20 06:08:52 AM,-0.171,,,,,
2367,11/10/20 07:08:52 AM,-0.143,,,,,
2368,11/10/20 08:08:52 AM,-0.171,,,,,
2369,11/10/20 09:08:52 AM,-0.227,,,,,
2370,11/10/20 10:08:52 AM,-0.255,,,,,
2371,11/10/20 11:08:52 AM,-0.227,,,,,
2372,11/10/20 12:08:52 PM,-0.227,,,,,
2373,11/10/20 01:08:52 PM,-0.227,,,,,
2374,11/10/20 02:08:52 PM,-0.255,,,,,
2375,11/10/20 03:08:52 PM,-0.255,,,,,
2376,11/10/20 04:08:52 PM,-0.283,,,,,
2377,11/10/20 05:08:52 PM,-0.255,,,,,
2378,11/10/20 06:08:52 PM,-0.255,,,,,
2379,11/10/20 07:08:52 PM,-0.255,,,,,
2380,11/10/20 08:08:52 PM,-0.227,,,,,
2381,11/10/20 09:08:52 PM,-0.255,,,,,
2382,11/10/20 10:08:52 PM,-0.227,,,,,
2383,11/10/20 11:08:52 PM,-0.227,,,,,
2384,11/11/20 12:08:52 AM,-0.199,,,,,
2385,11/11/20 01:08:52 AM,-0.199,,,,,
2386,11/11/20 02:08:52 AM,-0.255,,,,,
2387,11/11/20 03:08:52 AM,-0.255,,,,,
2388,11/11/20 04:08:52 AM,-0.255,,,,,
2389,11/11/20 05:08:52 AM,-0.255,,,,,
2390,11/11/20 06:08:52 AM,-0.255,,,,,
2391,11/11/20 07:08:52 AM,-0.227,,,,,
2392,11/11/20 08:08:52 AM,-0.227,,,,,
2393,11/11/20 09:08:52 AM,-0.227,,,,,
2394,11/11/20 10:08:52 AM,-0.255,,,,,
2395,11/11/20 11:08:52 AM,-0.255,,,,,
2396,11/11/20 12:08:52 PM,-0.255,,,,,
2397,11/11/20 01:08:52 PM,-0.283,,,,,
2398,11/11/20 02:08:52 PM,-0.255,,,,,
2399,11/11/20 03:08:52 PM,-0.255,,,,,
2400,11/11/20 04:08:52 PM,-0.227,,,,,
2401,11/11/20 05:08:52 PM,-0.227,,,,,
2402,11/11/20 06:08:52 PM,-0.227,,,,,
2403,11/11/20 07:08:52 PM,-0.227,,,,,
2404,11/11/20 08:08:52 PM,-0.255,,,,,
2405,11/11/20 09:08:52 PM,-0.255,,,,,
2406,11/11/20 10:08:52 PM,-0.255,,,,,
2407,11/11/20 11:08:52 PM,-0.255,,,,,
2408,11/12/20 12:08:52 AM,-0.255,,,,,
2409,11/12/20 01:08:52 AM,-0.255,,,,,
2410,11/12/20 02:08:52 AM,-0.255,,,,,
2411,11/12/20 03:08:52 AM,-0.255,,,,,
2412,11/12/20 04:08:52 AM,-0.255,,,,,
2413,11/12/20 05:08:52 AM,-0.255,,,,,
2414,11/12/20 06:08:52 AM,-0.255,,,,,
2415,11/12/20 07:08:52 AM,-0.255,,,,,
2416,11/12/20 08:08:52 AM,-0.283,,,,,
2417,11/12/20 09:08:52 AM,-0.283,,,,,
2418,11/12/20 10:08:52 AM,-0.283,,,,,
2419,11/12/20 11:08:52 AM,-0.255,,,,,
2420,11/12/20 12:08:52 PM,-0.255,,,,,
2421,11/12/20 01:08:52 PM,-0.255,,,,,
2422,11/12/20 02:08:52 PM,-0.255,,,,,
2423,11/12/20 03:08:52 PM,-0.255,,,,,
2424,11/12/20 04:08:52 PM,-0.255,,,,,
2425,11/12/20 05:08:52 PM,-0.255,,,,,
2426,11/12/20 06:08:52 PM,-0.255,,,,,
2427,11/12/20 07:08:52 PM,-0.255,,,,,
2428,11/12/20 08:08:52 PM,-0.255,,,,,
2429,11/12/20 09:08:52 PM,-0.255,,,,,
2430,11/12/20 10:08:52 PM,-0.283,,,,,
2431,11/12/20 11:08:52 PM,-0.255,,,,,
2432,11/13/20 12:08:52 AM,-0.283,,,,,
2433,11/13/20 01:08:52 AM,-0.255,,,,,
2434,11/13/20 02:08:52 AM,-0.255,,,,,
2435,11/13/20 03:08:52 AM,-0.255,,,,,
2436,11/13/20 04:08:52 AM,-0.255,,,,,
2437,11/13/20 05:08:52 AM,-0.255,,,,,
2438,11/13/20 06:08:52 AM,-0.255,,,,,
2439,11/13/20 07:08:52 AM,-0.255,,,,,
2440,11/13/20 08:08:52 AM,-0.255,,,,,
2441,11/13/20 09:08:52 AM,-0.283,,,,,
2442,11/13/20 10:08:52 AM,-0.283,,,,,
2443,11/13/20 11:08:52 AM,-0.311,,,,,
2444,11/13/20 12:08:52 PM,-0.311,,,,,
2445,11/13/20 01:08:52 PM,-0.311,,,,,
2446,11/13/20 02:08:52 PM,-0.311,,,,,
2447,11/13/20 03:08:52 PM,-0.311,,,,,
2448,11/13/20 04:08:52 PM,-0.339,,,,,
2449,11/13/20 05:08:52 PM,-0.311,,,,,
2450,11/13/20 06:08:52 PM,-0.311,,,,,
2451,11/13/20 07:08:52 PM,-0.283,,,,,
2452,11/13/20 08:08:52 PM,-0.283,,,,,
2453,11/13/20 09:08:52 PM,-0.255,,,,,
2454,11/13/20 10:08:52 PM,-0.255,,,,,
2455,11/13/20 11:08:52 PM,-0.255,,,,,
2456,11/14/20 12:08:52 AM,-0.255,,,,,
2457,11/14/20 01:08:52 AM,-0.255,,,,,
2458,11/14/20 02:08:52 AM,-0.227,,,,,
2459,11/14/20 03:08:52 AM,-0.227,,,,,
2460,11/14/20 04:08:52 AM,-0.227,,,,,
2461,11/14/20 05:08:52 AM,-0.227,,,,,
2462,11/14/20 06:08:52 AM,-0.227,,,,,
2463,11/14/20 07:08:52 AM,-0.227,,,,,
2464,11/14/20 08:08:52 AM,-0.227,,,,,
2465,11/14/20 09:08:52 AM,-0.227,,,,,
2466,11/14/20 10:08:52 AM,-0.227,,,,,
2467,11/14/20 11:08:52 AM,-0.227,,,,,
2468,11/14/20 12:08:52 PM,-0.227,,,,,
2469,11/14/20 01:08:52 PM,-0.227,,,,,
2470,11/14/20 02:08:52 PM,-0.227,,,,,
2471,11/14/20 03:08:52 PM,-0.227,,,,,
2472,11/14/20 04:08:52 PM,-0.227,,,,,
2473,11/14/20 05:08:52 PM,-0.227,,,,,
2474,11/14/20 06:08:52 PM,-0.227,,,,,
2475,11/14/20 07:08:52 PM,-0.227,,,,,
2476,11/14/20 08:08:52 PM,-0.227,,,,,
2477,11/14/20 09:08:52 PM,-0.227,,,,,
2478,11/14/20 10:08:52 PM,-0.227,,,,,
2479,11/14/20 11:08:52 PM,-0.227,,,,,
2480,11/15/20 12:08:52 AM,-0.227,,,,,
2481,11/15/20 01:08:52 AM,-0.199,,,,,
2482,11/15/20 02:08:52 AM,-0.199,,,,,
2483,11/15/20 03:08:52 AM,-0.199,,,,,
2484,11/15/20 04:08:52 AM,-0.199,,,,,
2485,11/15/20 05:08:52 AM,-0.199,,,,,
2486,11/15/20 06:08:52 AM,-0.199,,,,,
2487,11/15/20 07:08:52 AM,-0.199,,,,,
2488,11/15/20 08:08:52 AM,-0.199,,,,,
2489,11/15/20 09:08:52 AM,-0.171,,,,,
2490,11/15/20 10:08:52 AM,-0.088,,,,,
2491,11/15/20 11:08:52 AM,-0.060,,,,,
2492,11/15/20 12:08:52 PM,-0.060,,,,,
2493,11/15/20 01:08:52 PM,-0.060,,,,,
2494,11/15/20 02:08:52 PM,-0.060,,,,,
2495,11/15/20 03:08:52 PM,-0.032,,,,,
2496,11/15/20 04:08:52 PM,-0.060,,,,,
2497,11/15/20 05:08:52 PM,-0.060,,,,,
2498,11/15/20 06:08:52 PM,-0.032,,,,,
2499,11/15/20 07:08:52 PM,-0.032,,,,,
2500,11/15/20 08:08:52 PM,-0.060,,,,,
2501,11/15/20 09:08:52 PM,-0.060,,,,,
2502,11/15/20 10:08:52 PM,-0.060,,,,,
2503,11/15/20 11:08:52 PM,-0.060,,,,,
2504,11/16/20 12:08:52 AM,-0.060,,,,,
2505,11/16/20 01:08:52 AM,-0.060,,,,,
2506,11/16/20 02:08:52 AM,-0.060,,,,,
2507,11/16/20 03:08:52 AM,-0.060,,,,,
2508,11/16/20 04:08:52 AM,-0.060,,,,,
2509,11/16/20 05:08:52 AM,-0.032,,,,,
2510,11/16/20 06:08:52 AM,-0.032,,,,,
2511,11/16/20 07:08:52 AM,-0.032,,,,,
2512,11/16/20 08:08:52 AM,-0.032,,,,,
2513,11/16/20 09:08:52 AM,-0.032,,,,,
2514,11/16/20 10:08:52 AM,-0.032,,,,,
2515,11/16/20 11:08:52 AM,-0.032,,,,,
2516,11/16/20 12:08:52 PM,-0.032,,,,,
2517,11/16/20 01:08:52 PM,-0.032,,,,,
2518,11/16/20 02:08:52 PM,-0.032,,,,,
2519,11/16/20 03:08:52 PM,-0.032,,,,,
2520,11/16/20 04:08:52 PM,-0.032,,,,,
2521,11/16/20 05:08:52 PM,-0.032,,,,,
2522,11/16/20 06:08:52 PM,-0.032,,,,,
2523,11/16/20 07:08:52 PM,-0.032,,,,,
2524,11/16/20 08:08:52 PM,-0.032,,,,,
2525,11/16/20 09:08:52 PM,-0.032,,,,,
2526,11/16/20 10:08:52 PM,-0.032,,,,,
2527,11/16/20 11:08:52 PM,-0.032,,,,,
2528,11/17/20 12:08:52 AM,-0.032,,,,,
2529,11/17/20 01:08:52 AM,-0.032,,,,,
2530,11/17/20 02:08:52 AM,-0.032,,,,,
2531,11/17/20 03:08:52 AM,-0.032,,,,,
2532,11/17/20 04:08:52 AM,-0.032,,,,,
2533,11/17/20 05:08:52 AM,-0.032,,,,,
2534,11/17/20 06:08:52 AM,-0.032,,,,,
2535,11/17/20 07:08:52 AM,-0.032,,,,,
2536,11/17/20 08:08:52 AM,-0.004,,,,,
2537,11/17/20 09:08:52 AM,-0.004,,,,,
2538,11/17/20 10:08:52 AM,-0.004,,,,,
2539,11/17/20 11:08:52 AM,-0.004,,,,,
2540,11/17/20 12:08:52 PM,-0.004,,,,,
2541,11/17/20 01:08:52 PM,-0.004,,,,,
2542,11/17/20 02:08:52 PM,-0.004,,,,,
2543,11/17/20 03:08:52 PM,-0.004,,,,,
2544,11/17/20 04:08:52 PM,-0.004,,,,,
2545,11/17/20 05:08:52 PM,-0.004,,,,,
2546,11/17/20 06:08:52 PM,-0.004,,,,,
2547,11/17/20 07:08:52 PM,-0.004,,,,,
2548,11/17/20 08:08:52 PM,-0.004,,,,,
2549,11/17/20 09:08:52 PM,-0.004,,,,,
2550,11/17/20 10:08:52 PM,-0.004,,,,,
2551,11/17/20 11:08:52 PM,-0.004,,,,,
2552,11/18/20 12:08:52 AM,-0.004,,,,,
2553,11/18/20 01:08:52 AM,-0.004,,,,,
2554,11/18/20 02:08:52 AM,-0.004,,,,,
2555,11/18/20 03:08:52 AM,-0.004,,,,,
2556,11/18/20 04:08:52 AM,0.024,,,,,
2557,11/18/20 05:08:52 AM,0.024,,,,,
