"Plot Title: 20155864"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20155864, SEN S/N: 20155864)","Coupler Detached (LGR S/N: 20155864)","Coupler Attached (LGR S/N: 20155864)","Host Connected (LGR S/N: 20155864)","Stopped (LGR S/N: 20155864)","End Of File (LGR S/N: 20155864)"
4089,01/20/19 03:14:31 PM,0.107,,,,,
4090,01/20/19 04:14:31 PM,0.107,,,,,
4091,01/20/19 05:14:31 PM,0.107,,,,,
4092,01/20/19 06:14:31 PM,0.107,,,,,
4093,01/20/19 07:14:31 PM,0.107,,,,,
4094,01/20/19 08:14:31 PM,0.107,,,,,
4095,01/20/19 09:14:31 PM,0.107,,,,,
4096,01/20/19 10:14:31 PM,0.107,,,,,
4097,01/20/19 11:14:31 PM,0.107,,,,,
4098,01/21/19 12:14:31 AM,0.107,,,,,
4099,01/21/19 01:14:31 AM,0.107,,,,,
4100,01/21/19 02:14:31 AM,0.107,,,,,
4101,01/21/19 03:14:31 AM,0.107,,,,,
4102,01/21/19 04:14:31 AM,0.107,,,,,
4103,01/21/19 05:14:31 AM,0.107,,,,,
4104,01/21/19 06:14:31 AM,0.107,,,,,
4105,01/21/19 07:14:31 AM,0.107,,,,,
4106,01/21/19 08:14:31 AM,0.107,,,,,
4107,01/21/19 09:14:31 AM,0.107,,,,,
4108,01/21/19 10:14:31 AM,0.107,,,,,
4109,01/21/19 11:14:31 AM,0.107,,,,,
4110,01/21/19 12:14:31 PM,0.107,,,,,
4111,01/21/19 01:14:31 PM,0.107,,,,,
4112,01/21/19 02:14:31 PM,0.107,,,,,
4113,01/21/19 03:14:31 PM,0.107,,,,,
4114,01/21/19 04:14:31 PM,0.107,,,,,
4115,01/21/19 05:14:31 PM,0.107,,,,,
4116,01/21/19 06:14:31 PM,0.107,,,,,
4117,01/21/19 07:14:31 PM,0.107,,,,,
4118,01/21/19 08:14:31 PM,0.107,,,,,
4119,01/21/19 09:14:31 PM,0.107,,,,,
4120,01/21/19 10:14:31 PM,0.107,,,,,
4121,01/21/19 11:14:31 PM,0.107,,,,,
4122,01/22/19 12:14:31 AM,0.107,,,,,
4123,01/22/19 01:14:31 AM,0.107,,,,,
4124,01/22/19 02:14:31 AM,0.107,,,,,
4125,01/22/19 03:14:31 AM,0.107,,,,,
4126,01/22/19 04:14:31 AM,0.107,,,,,
4127,01/22/19 05:14:31 AM,0.107,,,,,
4128,01/22/19 06:14:31 AM,0.107,,,,,
4129,01/22/19 07:14:31 AM,0.107,,,,,
4130,01/22/19 08:14:31 AM,0.107,,,,,
4131,01/22/19 09:14:31 AM,0.107,,,,,
4132,01/22/19 10:14:31 AM,0.107,,,,,
4133,01/22/19 11:14:31 AM,0.107,,,,,
4134,01/22/19 12:14:31 PM,0.107,,,,,
4135,01/22/19 01:14:31 PM,0.107,,,,,
4136,01/22/19 02:14:31 PM,0.107,,,,,
4137,01/22/19 03:14:31 PM,0.107,,,,,
4138,01/22/19 04:14:31 PM,0.107,,,,,
4139,01/22/19 05:14:31 PM,0.107,,,,,
4140,01/22/19 06:14:31 PM,0.107,,,,,
4141,01/22/19 07:14:31 PM,0.079,,,,,
4142,01/22/19 08:14:31 PM,0.107,,,,,
4143,01/22/19 09:14:31 PM,0.107,,,,,
4144,01/22/19 10:14:31 PM,0.107,,,,,
4145,01/22/19 11:14:31 PM,0.107,,,,,
4146,01/23/19 12:14:31 AM,0.107,,,,,
4147,01/23/19 01:14:31 AM,0.107,,,,,
4148,01/23/19 02:14:31 AM,0.107,,,,,
4149,01/23/19 03:14:31 AM,0.079,,,,,
4150,01/23/19 04:14:31 AM,0.107,,,,,
4151,01/23/19 05:14:31 AM,0.107,,,,,
4152,01/23/19 06:14:31 AM,0.079,,,,,
4153,01/23/19 07:14:31 AM,0.079,,,,,
4154,01/23/19 08:14:31 AM,0.079,,,,,
4155,01/23/19 09:14:31 AM,0.079,,,,,
4156,01/23/19 10:14:31 AM,0.079,,,,,
4157,01/23/19 11:14:31 AM,0.079,,,,,
4158,01/23/19 12:14:31 PM,0.079,,,,,
4159,01/23/19 01:14:31 PM,0.079,,,,,
4160,01/23/19 02:14:31 PM,0.107,,,,,
4161,01/23/19 03:14:31 PM,0.079,,,,,
4162,01/23/19 04:14:31 PM,0.079,,,,,
4163,01/23/19 05:14:31 PM,0.079,,,,,
4164,01/23/19 06:14:31 PM,0.107,,,,,
4165,01/23/19 07:14:31 PM,0.107,,,,,
4166,01/23/19 08:14:31 PM,0.079,,,,,
4167,01/23/19 09:14:31 PM,0.107,,,,,
4168,01/23/19 10:14:31 PM,0.079,,,,,
4169,01/23/19 11:14:31 PM,0.079,,,,,
4170,01/24/19 12:14:31 AM,0.079,,,,,
4171,01/24/19 01:14:31 AM,0.107,,,,,
4172,01/24/19 02:14:31 AM,0.107,,,,,
4173,01/24/19 03:14:31 AM,0.079,,,,,
4174,01/24/19 04:14:31 AM,0.107,,,,,
4175,01/24/19 05:14:31 AM,0.107,,,,,
4176,01/24/19 06:14:31 AM,0.107,,,,,
4177,01/24/19 07:14:31 AM,0.079,,,,,
4178,01/24/19 08:14:31 AM,0.107,,,,,
4179,01/24/19 09:14:31 AM,0.107,,,,,
4180,01/24/19 10:14:31 AM,0.079,,,,,
4181,01/24/19 11:14:31 AM,0.107,,,,,
4182,01/24/19 12:14:31 PM,0.079,,,,,
4183,01/24/19 01:14:31 PM,0.079,,,,,
4184,01/24/19 02:14:31 PM,0.107,,,,,
4185,01/24/19 03:14:31 PM,0.107,,,,,
4186,01/24/19 04:14:31 PM,0.079,,,,,
4187,01/24/19 05:14:31 PM,0.079,,,,,
4188,01/24/19 06:14:31 PM,0.079,,,,,
4189,01/24/19 07:14:31 PM,0.079,,,,,
4190,01/24/19 08:14:31 PM,0.079,,,,,
4191,01/24/19 09:14:31 PM,0.079,,,,,
4192,01/24/19 10:14:31 PM,0.079,,,,,
4193,01/24/19 11:14:31 PM,0.079,,,,,
4194,01/25/19 12:14:31 AM,0.107,,,,,
4195,01/25/19 01:14:31 AM,0.079,,,,,
4196,01/25/19 02:14:31 AM,0.079,,,,,
4197,01/25/19 03:14:31 AM,0.079,,,,,
4198,01/25/19 04:14:31 AM,0.107,,,,,
4199,01/25/19 05:14:31 AM,0.079,,,,,
4200,01/25/19 06:14:31 AM,0.079,,,,,
4201,01/25/19 07:14:31 AM,0.079,,,,,
4202,01/25/19 08:14:31 AM,0.079,,,,,
4203,01/25/19 09:14:31 AM,0.107,,,,,
4204,01/25/19 10:14:31 AM,0.079,,,,,
4205,01/25/19 11:14:31 AM,0.079,,,,,
4206,01/25/19 12:14:31 PM,0.107,,,,,
4207,01/25/19 01:14:31 PM,0.079,,,,,
4208,01/25/19 02:14:31 PM,0.079,,,,,
4209,01/25/19 03:14:31 PM,0.079,,,,,
4210,01/25/19 04:14:31 PM,0.079,,,,,
4211,01/25/19 05:14:31 PM,0.079,,,,,
4212,01/25/19 06:14:31 PM,0.079,,,,,
4213,01/25/19 07:14:31 PM,0.079,,,,,
4214,01/25/19 08:14:31 PM,0.079,,,,,
4215,01/25/19 09:14:31 PM,0.079,,,,,
4216,01/25/19 10:14:31 PM,0.079,,,,,
4217,01/25/19 11:14:31 PM,0.107,,,,,
4218,01/26/19 12:14:31 AM,0.107,,,,,
4219,01/26/19 01:14:31 AM,0.079,,,,,
4220,01/26/19 02:14:31 AM,0.107,,,,,
4221,01/26/19 03:14:31 AM,0.079,,,,,
4222,01/26/19 04:14:31 AM,0.107,,,,,
4223,01/26/19 05:14:31 AM,0.079,,,,,
4224,01/26/19 06:14:31 AM,0.079,,,,,
4225,01/26/19 07:14:31 AM,0.079,,,,,
4226,01/26/19 08:14:31 AM,0.079,,,,,
4227,01/26/19 09:14:31 AM,0.079,,,,,
4228,01/26/19 10:14:31 AM,0.079,,,,,
4229,01/26/19 11:14:31 AM,0.079,,,,,
4230,01/26/19 12:14:31 PM,0.107,,,,,
4231,01/26/19 01:14:31 PM,0.107,,,,,
4232,01/26/19 02:14:31 PM,0.107,,,,,
4233,01/26/19 03:14:31 PM,0.079,,,,,
4234,01/26/19 04:14:31 PM,0.079,,,,,
4235,01/26/19 05:14:31 PM,0.107,,,,,
4236,01/26/19 06:14:31 PM,0.079,,,,,
4237,01/26/19 07:14:31 PM,0.079,,,,,
4238,01/26/19 08:14:31 PM,0.079,,,,,
4239,01/26/19 09:14:31 PM,0.079,,,,,
4240,01/26/19 10:14:31 PM,0.107,,,,,
4241,01/26/19 11:14:31 PM,0.079,,,,,
4242,01/27/19 12:14:31 AM,0.107,,,,,
4243,01/27/19 01:14:31 AM,0.107,,,,,
4244,01/27/19 02:14:31 AM,0.079,,,,,
4245,01/27/19 03:14:31 AM,0.107,,,,,
4246,01/27/19 04:14:31 AM,0.107,,,,,
4247,01/27/19 05:14:31 AM,0.107,,,,,
4248,01/27/19 06:14:31 AM,0.079,,,,,
4249,01/27/19 07:14:31 AM,0.079,,,,,
4250,01/27/19 08:14:31 AM,0.079,,,,,
4251,01/27/19 09:14:31 AM,0.107,,,,,
4252,01/27/19 10:14:31 AM,0.079,,,,,
4253,01/27/19 11:14:31 AM,0.079,,,,,
4254,01/27/19 12:14:31 PM,0.079,,,,,
4255,01/27/19 01:14:31 PM,0.079,,,,,
4256,01/27/19 02:14:31 PM,0.079,,,,,
4257,01/27/19 03:14:31 PM,0.079,,,,,
4258,01/27/19 04:14:31 PM,0.079,,,,,
4259,01/27/19 05:14:31 PM,0.079,,,,,
4260,01/27/19 06:14:31 PM,0.079,,,,,
4261,01/27/19 07:14:31 PM,0.079,,,,,
4262,01/27/19 08:14:31 PM,0.079,,,,,
4263,01/27/19 09:14:31 PM,0.079,,,,,
4264,01/27/19 10:14:31 PM,0.079,,,,,
4265,01/27/19 11:14:31 PM,0.079,,,,,
4266,01/28/19 12:14:31 AM,0.079,,,,,
4267,01/28/19 01:14:31 AM,0.107,,,,,
4268,01/28/19 02:14:31 AM,0.079,,,,,
4269,01/28/19 03:14:31 AM,0.107,,,,,
4270,01/28/19 04:14:31 AM,0.079,,,,,
4271,01/28/19 05:14:31 AM,0.079,,,,,
4272,01/28/19 06:14:31 AM,0.079,,,,,
4273,01/28/19 07:14:31 AM,0.079,,,,,
4274,01/28/19 08:14:31 AM,0.079,,,,,
4275,01/28/19 09:14:31 AM,0.107,,,,,
4276,01/28/19 10:14:31 AM,0.079,,,,,
4277,01/28/19 11:14:31 AM,0.079,,,,,
4278,01/28/19 12:14:31 PM,0.079,,,,,
4279,01/28/19 01:14:31 PM,0.107,,,,,
4280,01/28/19 02:14:31 PM,0.079,,,,,
4281,01/28/19 03:14:31 PM,0.079,,,,,
4282,01/28/19 04:14:31 PM,0.079,,,,,
4283,01/28/19 05:14:31 PM,0.079,,,,,
4284,01/28/19 06:14:31 PM,0.079,,,,,
4285,01/28/19 07:14:31 PM,0.079,,,,,
4286,01/28/19 08:14:31 PM,0.079,,,,,
4287,01/28/19 09:14:31 PM,0.079,,,,,
4288,01/28/19 10:14:31 PM,0.079,,,,,
4289,01/28/19 11:14:31 PM,0.079,,,,,
4290,01/29/19 12:14:31 AM,0.079,,,,,
4291,01/29/19 01:14:31 AM,0.079,,,,,
4292,01/29/19 02:14:31 AM,0.079,,,,,
4293,01/29/19 03:14:31 AM,0.079,,,,,
4294,01/29/19 04:14:31 AM,0.079,,,,,
4295,01/29/19 05:14:31 AM,0.079,,,,,
4296,01/29/19 06:14:31 AM,0.079,,,,,
4297,01/29/19 07:14:31 AM,0.079,,,,,
4298,01/29/19 08:14:31 AM,0.079,,,,,
4299,01/29/19 09:14:31 AM,0.079,,,,,
4300,01/29/19 10:14:31 AM,0.079,,,,,
4301,01/29/19 11:14:31 AM,0.107,,,,,
4302,01/29/19 12:14:31 PM,0.079,,,,,
4303,01/29/19 01:14:31 PM,0.107,,,,,
4304,01/29/19 02:14:31 PM,0.079,,,,,
4305,01/29/19 03:14:31 PM,0.079,,,,,
4306,01/29/19 04:14:31 PM,0.079,,,,,
4307,01/29/19 05:14:31 PM,0.079,,,,,
4308,01/29/19 06:14:31 PM,0.079,,,,,
4309,01/29/19 07:14:31 PM,0.107,,,,,
4310,01/29/19 08:14:31 PM,0.079,,,,,
4311,01/29/19 09:14:31 PM,0.107,,,,,
4312,01/29/19 10:14:31 PM,0.079,,,,,
4313,01/29/19 11:14:31 PM,0.079,,,,,
4314,01/30/19 12:14:31 AM,0.079,,,,,
4315,01/30/19 01:14:31 AM,0.079,,,,,
4316,01/30/19 02:14:31 AM,0.079,,,,,
4317,01/30/19 03:14:31 AM,0.079,,,,,
4318,01/30/19 04:14:31 AM,0.079,,,,,
4319,01/30/19 05:14:31 AM,0.079,,,,,
4320,01/30/19 06:14:31 AM,0.079,,,,,
4321,01/30/19 07:14:31 AM,0.079,,,,,
4322,01/30/19 08:14:31 AM,0.079,,,,,
4323,01/30/19 09:14:31 AM,0.079,,,,,
4324,01/30/19 10:14:31 AM,0.079,,,,,
4325,01/30/19 11:14:31 AM,0.079,,,,,
4326,01/30/19 12:14:31 PM,0.079,,,,,
4327,01/30/19 01:14:31 PM,0.079,,,,,
4328,01/30/19 02:14:31 PM,0.079,,,,,
4329,01/30/19 03:14:31 PM,0.079,,,,,
4330,01/30/19 04:14:31 PM,0.079,,,,,
4331,01/30/19 05:14:31 PM,0.079,,,,,
4332,01/30/19 06:14:31 PM,0.079,,,,,
4333,01/30/19 07:14:31 PM,0.079,,,,,
4334,01/30/19 08:14:31 PM,0.079,,,,,
4335,01/30/19 09:14:31 PM,0.079,,,,,
4336,01/30/19 10:14:31 PM,0.079,,,,,
4337,01/30/19 11:14:31 PM,0.079,,,,,
4338,01/31/19 12:14:31 AM,0.079,,,,,
4339,01/31/19 01:14:31 AM,0.079,,,,,
4340,01/31/19 02:14:31 AM,0.079,,,,,
4341,01/31/19 03:14:31 AM,0.079,,,,,
4342,01/31/19 04:14:31 AM,0.079,,,,,
4343,01/31/19 05:14:31 AM,0.079,,,,,
4344,01/31/19 06:14:31 AM,0.079,,,,,
4345,01/31/19 07:14:31 AM,0.079,,,,,
4346,01/31/19 08:14:31 AM,0.079,,,,,
4347,01/31/19 09:14:31 AM,0.079,,,,,
4348,01/31/19 10:14:31 AM,0.079,,,,,
4349,01/31/19 11:14:31 AM,0.079,,,,,
4350,01/31/19 12:14:31 PM,0.107,,,,,
4351,01/31/19 01:14:31 PM,0.079,,,,,
4352,01/31/19 02:14:31 PM,0.079,,,,,
4353,01/31/19 03:14:31 PM,0.079,,,,,
4354,01/31/19 04:14:31 PM,0.079,,,,,
4355,01/31/19 05:14:31 PM,0.079,,,,,
4356,01/31/19 06:14:31 PM,0.079,,,,,
4357,01/31/19 07:14:31 PM,0.079,,,,,
4358,01/31/19 08:14:31 PM,0.079,,,,,
4359,01/31/19 09:14:31 PM,0.079,,,,,
4360,01/31/19 10:14:31 PM,0.079,,,,,
4361,01/31/19 11:14:31 PM,0.079,,,,,
4362,02/01/19 12:14:31 AM,0.107,,,,,
4363,02/01/19 01:14:31 AM,0.079,,,,,
4364,02/01/19 02:14:31 AM,0.079,,,,,
4365,02/01/19 03:14:31 AM,0.079,,,,,
4366,02/01/19 04:14:31 AM,0.079,,,,,
4367,02/01/19 05:14:31 AM,0.079,,,,,
4368,02/01/19 06:14:31 AM,0.079,,,,,
4369,02/01/19 07:14:31 AM,0.079,,,,,
4370,02/01/19 08:14:31 AM,0.079,,,,,
4371,02/01/19 09:14:31 AM,0.079,,,,,
4372,02/01/19 10:14:31 AM,0.079,,,,,
4373,02/01/19 11:14:31 AM,0.079,,,,,
4374,02/01/19 12:14:31 PM,0.079,,,,,
4375,02/01/19 01:14:31 PM,0.079,,,,,
4376,02/01/19 02:14:31 PM,0.079,,,,,
4377,02/01/19 03:14:31 PM,0.079,,,,,
4378,02/01/19 04:14:31 PM,0.079,,,,,
4379,02/01/19 05:14:31 PM,0.079,,,,,
4380,02/01/19 06:14:31 PM,0.079,,,,,
4381,02/01/19 07:14:31 PM,0.079,,,,,
4382,02/01/19 08:14:31 PM,0.079,,,,,
4383,02/01/19 09:14:31 PM,0.079,,,,,
4384,02/01/19 10:14:31 PM,0.079,,,,,
4385,02/01/19 11:14:31 PM,0.079,,,,,
4386,02/02/19 12:14:31 AM,0.079,,,,,
4387,02/02/19 01:14:31 AM,0.079,,,,,
4388,02/02/19 02:14:31 AM,0.079,,,,,
4389,02/02/19 03:14:31 AM,0.079,,,,,
4390,02/02/19 04:14:31 AM,0.079,,,,,
4391,02/02/19 05:14:31 AM,0.079,,,,,
4392,02/02/19 06:14:31 AM,0.079,,,,,
4393,02/02/19 07:14:31 AM,0.079,,,,,
4394,02/02/19 08:14:31 AM,0.079,,,,,
4395,02/02/19 09:14:31 AM,0.079,,,,,
4396,02/02/19 10:14:31 AM,0.079,,,,,
4397,02/02/19 11:14:31 AM,0.079,,,,,
4398,02/02/19 12:14:31 PM,0.079,,,,,
4399,02/02/19 01:14:31 PM,0.079,,,,,
4400,02/02/19 02:14:31 PM,0.079,,,,,
4401,02/02/19 03:14:31 PM,0.079,,,,,
4402,02/02/19 04:14:31 PM,0.079,,,,,
4403,02/02/19 05:14:31 PM,0.079,,,,,
4404,02/02/19 06:14:31 PM,0.079,,,,,
4405,02/02/19 07:14:31 PM,0.079,,,,,
4406,02/02/19 08:14:31 PM,0.079,,,,,
4407,02/02/19 09:14:31 PM,0.079,,,,,
4408,02/02/19 10:14:31 PM,0.079,,,,,
4409,02/02/19 11:14:31 PM,0.079,,,,,
4410,02/03/19 12:14:31 AM,0.079,,,,,
4411,02/03/19 01:14:31 AM,0.079,,,,,
4412,02/03/19 02:14:31 AM,0.079,,,,,
4413,02/03/19 03:14:31 AM,0.079,,,,,
4414,02/03/19 04:14:31 AM,0.079,,,,,
4415,02/03/19 05:14:31 AM,0.079,,,,,
4416,02/03/19 06:14:31 AM,0.079,,,,,
4417,02/03/19 07:14:31 AM,0.079,,,,,
4418,02/03/19 08:14:31 AM,0.079,,,,,
4419,02/03/19 09:14:31 AM,0.079,,,,,
4420,02/03/19 10:14:31 AM,0.079,,,,,
4421,02/03/19 11:14:31 AM,0.079,,,,,
4422,02/03/19 12:14:31 PM,0.079,,,,,
4423,02/03/19 01:14:31 PM,0.079,,,,,
4424,02/03/19 02:14:31 PM,0.079,,,,,
4425,02/03/19 03:14:31 PM,0.079,,,,,
4426,02/03/19 04:14:31 PM,0.079,,,,,
4427,02/03/19 05:14:31 PM,0.079,,,,,
4428,02/03/19 06:14:31 PM,0.079,,,,,
4429,02/03/19 07:14:31 PM,0.079,,,,,
4430,02/03/19 08:14:31 PM,0.079,,,,,
4431,02/03/19 09:14:31 PM,0.079,,,,,
4432,02/03/19 10:14:31 PM,0.079,,,,,
4433,02/03/19 11:14:31 PM,0.079,,,,,
4434,02/04/19 12:14:31 AM,0.079,,,,,
4435,02/04/19 01:14:31 AM,0.079,,,,,
4436,02/04/19 02:14:31 AM,0.079,,,,,
4437,02/04/19 03:14:31 AM,0.079,,,,,
4438,02/04/19 04:14:31 AM,0.079,,,,,
4439,02/04/19 05:14:31 AM,0.079,,,,,
4440,02/04/19 06:14:31 AM,0.079,,,,,
4441,02/04/19 07:14:31 AM,0.079,,,,,
4442,02/04/19 08:14:31 AM,0.079,,,,,
4443,02/04/19 09:14:31 AM,0.079,,,,,
4444,02/04/19 10:14:31 AM,0.079,,,,,
4445,02/04/19 11:14:31 AM,0.079,,,,,
4446,02/04/19 12:14:31 PM,0.079,,,,,
4447,02/04/19 01:14:31 PM,0.079,,,,,
4448,02/04/19 02:14:31 PM,0.079,,,,,
4449,02/04/19 03:14:31 PM,0.079,,,,,
4450,02/04/19 04:14:31 PM,0.079,,,,,
4451,02/04/19 05:14:31 PM,0.079,,,,,
4452,02/04/19 06:14:31 PM,0.079,,,,,
4453,02/04/19 07:14:31 PM,0.079,,,,,
4454,02/04/19 08:14:31 PM,0.079,,,,,
4455,02/04/19 09:14:31 PM,0.079,,,,,
4456,02/04/19 10:14:31 PM,0.079,,,,,
4457,02/04/19 11:14:31 PM,0.079,,,,,
4458,02/05/19 12:14:31 AM,0.079,,,,,
4459,02/05/19 01:14:31 AM,0.079,,,,,
4460,02/05/19 02:14:31 AM,0.079,,,,,
4461,02/05/19 03:14:31 AM,0.079,,,,,
4462,02/05/19 04:14:31 AM,0.079,,,,,
4463,02/05/19 05:14:31 AM,0.079,,,,,
4464,02/05/19 06:14:31 AM,0.079,,,,,
4465,02/05/19 07:14:31 AM,0.079,,,,,
4466,02/05/19 08:14:31 AM,0.079,,,,,
4467,02/05/19 09:14:31 AM,0.079,,,,,
4468,02/05/19 10:14:31 AM,0.079,,,,,
4469,02/05/19 11:14:31 AM,0.079,,,,,
4470,02/05/19 12:14:31 PM,0.079,,,,,
4471,02/05/19 01:14:31 PM,0.079,,,,,
4472,02/05/19 02:14:31 PM,0.079,,,,,
4473,02/05/19 03:14:31 PM,0.079,,,,,
4474,02/05/19 04:14:31 PM,0.079,,,,,
4475,02/05/19 05:14:31 PM,0.079,,,,,
4476,02/05/19 06:14:31 PM,0.079,,,,,
4477,02/05/19 07:14:31 PM,0.079,,,,,
4478,02/05/19 08:14:31 PM,0.079,,,,,
4479,02/05/19 09:14:31 PM,0.079,,,,,
4480,02/05/19 10:14:31 PM,0.079,,,,,
4481,02/05/19 11:14:31 PM,0.079,,,,,
4482,02/06/19 12:14:31 AM,0.079,,,,,
4483,02/06/19 01:14:31 AM,0.079,,,,,
4484,02/06/19 02:14:31 AM,0.079,,,,,
4485,02/06/19 03:14:31 AM,0.079,,,,,
4486,02/06/19 04:14:31 AM,0.079,,,,,
4487,02/06/19 05:14:31 AM,0.079,,,,,
4488,02/06/19 06:14:31 AM,0.079,,,,,
4489,02/06/19 07:14:31 AM,0.079,,,,,
4490,02/06/19 08:14:31 AM,0.079,,,,,
4491,02/06/19 09:14:31 AM,0.079,,,,,
4492,02/06/19 10:14:31 AM,0.079,,,,,
4493,02/06/19 11:14:31 AM,0.079,,,,,
4494,02/06/19 12:14:31 PM,0.079,,,,,
4495,02/06/19 01:14:31 PM,0.079,,,,,
4496,02/06/19 02:14:31 PM,0.079,,,,,
4497,02/06/19 03:14:31 PM,0.079,,,,,
4498,02/06/19 04:14:31 PM,0.079,,,,,
4499,02/06/19 05:14:31 PM,0.079,,,,,
4500,02/06/19 06:14:31 PM,0.079,,,,,
4501,02/06/19 07:14:31 PM,0.079,,,,,
4502,02/06/19 08:14:31 PM,0.079,,,,,
4503,02/06/19 09:14:31 PM,0.079,,,,,
4504,02/06/19 10:14:31 PM,0.079,,,,,
4505,02/06/19 11:14:31 PM,0.079,,,,,
4506,02/07/19 12:14:31 AM,0.079,,,,,
4507,02/07/19 01:14:31 AM,0.079,,,,,
4508,02/07/19 02:14:31 AM,0.079,,,,,
4509,02/07/19 03:14:31 AM,0.079,,,,,
4510,02/07/19 04:14:31 AM,0.079,,,,,
4511,02/07/19 05:14:31 AM,0.079,,,,,
4512,02/07/19 06:14:31 AM,0.079,,,,,
4513,02/07/19 07:14:31 AM,0.079,,,,,
4514,02/07/19 08:14:31 AM,0.079,,,,,
4515,02/07/19 09:14:31 AM,0.079,,,,,
4516,02/07/19 10:14:31 AM,0.079,,,,,
4517,02/07/19 11:14:31 AM,0.079,,,,,
4518,02/07/19 12:14:31 PM,0.079,,,,,
4519,02/07/19 01:14:31 PM,0.079,,,,,
4520,02/07/19 02:14:31 PM,0.079,,,,,
4521,02/07/19 03:14:31 PM,0.079,,,,,
4522,02/07/19 04:14:31 PM,0.079,,,,,
4523,02/07/19 05:14:31 PM,0.079,,,,,
4524,02/07/19 06:14:31 PM,0.079,,,,,
4525,02/07/19 07:14:31 PM,0.079,,,,,
4526,02/07/19 08:14:31 PM,0.079,,,,,
4527,02/07/19 09:14:31 PM,0.079,,,,,
4528,02/07/19 10:14:31 PM,0.079,,,,,
4529,02/07/19 11:14:31 PM,0.079,,,,,
4530,02/08/19 12:14:31 AM,0.079,,,,,
4531,02/08/19 01:14:31 AM,0.079,,,,,
4532,02/08/19 02:14:31 AM,0.079,,,,,
4533,02/08/19 03:14:31 AM,0.079,,,,,
4534,02/08/19 04:14:31 AM,0.079,,,,,
4535,02/08/19 05:14:31 AM,0.079,,,,,
4536,02/08/19 06:14:31 AM,0.079,,,,,
4537,02/08/19 07:14:31 AM,0.079,,,,,
4538,02/08/19 08:14:31 AM,0.079,,,,,
4539,02/08/19 09:14:31 AM,0.079,,,,,
4540,02/08/19 10:14:31 AM,0.079,,,,,
4541,02/08/19 11:14:31 AM,0.079,,,,,
4542,02/08/19 12:14:31 PM,0.079,,,,,
4543,02/08/19 01:14:31 PM,0.079,,,,,
4544,02/08/19 02:14:31 PM,0.079,,,,,
4545,02/08/19 03:14:31 PM,0.079,,,,,
4546,02/08/19 04:14:31 PM,0.079,,,,,
4547,02/08/19 05:14:31 PM,0.079,,,,,
4548,02/08/19 06:14:31 PM,0.079,,,,,
4549,02/08/19 07:14:31 PM,0.079,,,,,
4550,02/08/19 08:14:31 PM,0.079,,,,,
4551,02/08/19 09:14:31 PM,0.079,,,,,
4552,02/08/19 10:14:31 PM,0.079,,,,,
4553,02/08/19 11:14:31 PM,0.079,,,,,
4554,02/09/19 12:14:31 AM,0.079,,,,,
4555,02/09/19 01:14:31 AM,0.079,,,,,
4556,02/09/19 02:14:31 AM,0.079,,,,,
4557,02/09/19 03:14:31 AM,0.079,,,,,
4558,02/09/19 04:14:31 AM,0.079,,,,,
4559,02/09/19 05:14:31 AM,0.079,,,,,
4560,02/09/19 06:14:31 AM,0.079,,,,,
4561,02/09/19 07:14:31 AM,0.079,,,,,
4562,02/09/19 08:14:31 AM,0.079,,,,,
4563,02/09/19 09:14:31 AM,0.079,,,,,
4564,02/09/19 10:14:31 AM,0.079,,,,,
4565,02/09/19 11:14:31 AM,0.079,,,,,
4566,02/09/19 12:14:31 PM,0.079,,,,,
4567,02/09/19 01:14:31 PM,0.079,,,,,
4568,02/09/19 02:14:31 PM,0.079,,,,,
4569,02/09/19 03:14:31 PM,0.079,,,,,
4570,02/09/19 04:14:31 PM,0.079,,,,,
4571,02/09/19 05:14:31 PM,0.079,,,,,
4572,02/09/19 06:14:31 PM,0.079,,,,,
4573,02/09/19 07:14:31 PM,0.079,,,,,
4574,02/09/19 08:14:31 PM,0.079,,,,,
4575,02/09/19 09:14:31 PM,0.079,,,,,
4576,02/09/19 10:14:31 PM,0.079,,,,,
4577,02/09/19 11:14:31 PM,0.079,,,,,
4578,02/10/19 12:14:31 AM,0.079,,,,,
4579,02/10/19 01:14:31 AM,0.079,,,,,
4580,02/10/19 02:14:31 AM,0.079,,,,,
4581,02/10/19 03:14:31 AM,0.079,,,,,
4582,02/10/19 04:14:31 AM,0.079,,,,,
4583,02/10/19 05:14:31 AM,0.079,,,,,
4584,02/10/19 06:14:31 AM,0.079,,,,,
4585,02/10/19 07:14:31 AM,0.079,,,,,
4586,02/10/19 08:14:31 AM,0.079,,,,,
4587,02/10/19 09:14:31 AM,0.079,,,,,
4588,02/10/19 10:14:31 AM,0.079,,,,,
4589,02/10/19 11:14:31 AM,0.079,,,,,
4590,02/10/19 12:14:31 PM,0.079,,,,,
4591,02/10/19 01:14:31 PM,0.079,,,,,
4592,02/10/19 02:14:31 PM,0.079,,,,,
4593,02/10/19 03:14:31 PM,0.079,,,,,
4594,02/10/19 04:14:31 PM,0.079,,,,,
4595,02/10/19 05:14:31 PM,0.079,,,,,
4596,02/10/19 06:14:31 PM,0.079,,,,,
4597,02/10/19 07:14:31 PM,0.079,,,,,
4598,02/10/19 08:14:31 PM,0.079,,,,,
4599,02/10/19 09:14:31 PM,0.079,,,,,
4600,02/10/19 10:14:31 PM,0.079,,,,,
