"Plot Title: 21766160"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21766160, SEN S/N: 21766160)","Coupler Detached (LGR S/N: 21766160)","Coupler Attached (LGR S/N: 21766160)","Host Connected (LGR S/N: 21766160)","Stopped (LGR S/N: 21766160)","End Of File (LGR S/N: 21766160)"
4062,01/24/24 09:52:36 PM,2.289,,,,,
4063,01/24/24 10:52:36 PM,2.289,,,,,
4064,01/24/24 11:52:36 PM,2.262,,,,,
4065,01/25/24 12:52:36 AM,2.289,,,,,
4066,01/25/24 01:52:36 AM,2.289,,,,,
4067,01/25/24 02:52:36 AM,2.289,,,,,
4068,01/25/24 03:52:36 AM,2.289,,,,,
4069,01/25/24 04:52:36 AM,2.289,,,,,
4070,01/25/24 05:52:36 AM,2.262,,,,,
4071,01/25/24 06:52:36 AM,2.289,,,,,
4072,01/25/24 07:52:36 AM,2.289,,,,,
4073,01/25/24 08:52:36 AM,2.289,,,,,
4074,01/25/24 09:52:36 AM,2.289,,,,,
4075,01/25/24 10:52:36 AM,2.289,,,,,
4076,01/25/24 11:52:36 AM,2.289,,,,,
4077,01/25/24 12:52:36 PM,2.289,,,,,
4078,01/25/24 01:52:36 PM,2.289,,,,,
4079,01/25/24 02:52:36 PM,2.289,,,,,
4080,01/25/24 03:52:36 PM,2.289,,,,,
4081,01/25/24 04:52:36 PM,2.262,,,,,
4082,01/25/24 05:52:36 PM,2.289,,,,,
4083,01/25/24 06:52:36 PM,2.262,,,,,
4084,01/25/24 07:52:36 PM,2.262,,,,,
4085,01/25/24 08:52:36 PM,2.289,,,,,
4086,01/25/24 09:52:36 PM,2.262,,,,,
4087,01/25/24 10:52:36 PM,2.262,,,,,
4088,01/25/24 11:52:36 PM,2.262,,,,,
4089,01/26/24 12:52:36 AM,2.262,,,,,
4090,01/26/24 01:52:36 AM,2.262,,,,,
4091,01/26/24 02:52:36 AM,2.262,,,,,
4092,01/26/24 03:52:36 AM,2.262,,,,,
4093,01/26/24 04:52:36 AM,2.262,,,,,
4094,01/26/24 05:52:36 AM,2.262,,,,,
4095,01/26/24 06:52:36 AM,2.262,,,,,
4096,01/26/24 07:52:36 AM,2.289,,,,,
4097,01/26/24 08:52:36 AM,2.262,,,,,
4098,01/26/24 09:52:36 AM,2.262,,,,,
4099,01/26/24 10:52:36 AM,2.262,,,,,
4100,01/26/24 11:52:36 AM,2.262,,,,,
4101,01/26/24 12:52:36 PM,2.262,,,,,
4102,01/26/24 01:52:36 PM,2.262,,,,,
4103,01/26/24 02:52:36 PM,2.262,,,,,
4104,01/26/24 03:52:36 PM,2.262,,,,,
4105,01/26/24 04:52:36 PM,2.262,,,,,
4106,01/26/24 05:52:36 PM,2.262,,,,,
4107,01/26/24 06:52:36 PM,2.262,,,,,
4108,01/26/24 07:52:36 PM,2.262,,,,,
4109,01/26/24 08:52:36 PM,2.262,,,,,
4110,01/26/24 09:52:36 PM,2.262,,,,,
4111,01/26/24 10:52:36 PM,2.262,,,,,
4112,01/26/24 11:52:36 PM,2.262,,,,,
4113,01/27/24 12:52:36 AM,2.262,,,,,
4114,01/27/24 01:52:36 AM,2.262,,,,,
4115,01/27/24 02:52:36 AM,2.262,,,,,
4116,01/27/24 03:52:36 AM,2.262,,,,,
4117,01/27/24 04:52:36 AM,2.262,,,,,
4118,01/27/24 05:52:36 AM,2.262,,,,,
4119,01/27/24 06:52:36 AM,2.262,,,,,
4120,01/27/24 07:52:36 AM,2.262,,,,,
4121,01/27/24 08:52:36 AM,2.262,,,,,
4122,01/27/24 09:52:36 AM,2.262,,,,,
4123,01/27/24 10:52:36 AM,2.262,,,,,
4124,01/27/24 11:52:36 AM,2.262,,,,,
4125,01/27/24 12:52:36 PM,2.262,,,,,
4126,01/27/24 01:52:36 PM,2.262,,,,,
4127,01/27/24 02:52:36 PM,2.262,,,,,
4128,01/27/24 03:52:36 PM,2.262,,,,,
4129,01/27/24 04:52:36 PM,2.262,,,,,
4130,01/27/24 05:52:36 PM,2.262,,,,,
4131,01/27/24 06:52:36 PM,2.262,,,,,
4132,01/27/24 07:52:36 PM,2.262,,,,,
4133,01/27/24 08:52:36 PM,2.262,,,,,
4134,01/27/24 09:52:36 PM,2.262,,,,,
4135,01/27/24 10:52:36 PM,2.262,,,,,
4136,01/27/24 11:52:36 PM,2.262,,,,,
4137,01/28/24 12:52:36 AM,2.262,,,,,
4138,01/28/24 01:52:36 AM,2.262,,,,,
4139,01/28/24 02:52:36 AM,2.262,,,,,
4140,01/28/24 03:52:36 AM,2.262,,,,,
4141,01/28/24 04:52:36 AM,2.262,,,,,
4142,01/28/24 05:52:36 AM,2.262,,,,,
4143,01/28/24 06:52:36 AM,2.262,,,,,
4144,01/28/24 07:52:36 AM,2.262,,,,,
4145,01/28/24 08:52:36 AM,2.262,,,,,
4146,01/28/24 09:52:36 AM,2.262,,,,,
4147,01/28/24 10:52:36 AM,2.262,,,,,
4148,01/28/24 11:52:36 AM,2.262,,,,,
4149,01/28/24 12:52:36 PM,2.262,,,,,
4150,01/28/24 01:52:36 PM,2.262,,,,,
4151,01/28/24 02:52:36 PM,2.262,,,,,
4152,01/28/24 03:52:36 PM,2.262,,,,,
4153,01/28/24 04:52:36 PM,2.262,,,,,
4154,01/28/24 05:52:36 PM,2.262,,,,,
4155,01/28/24 06:52:36 PM,2.262,,,,,
4156,01/28/24 07:52:36 PM,2.262,,,,,
4157,01/28/24 08:52:36 PM,2.262,,,,,
4158,01/28/24 09:52:36 PM,2.262,,,,,
4159,01/28/24 10:52:36 PM,2.262,,,,,
4160,01/28/24 11:52:36 PM,2.262,,,,,
4161,01/29/24 12:52:36 AM,2.262,,,,,
4162,01/29/24 01:52:36 AM,2.262,,,,,
4163,01/29/24 02:52:36 AM,2.262,,,,,
4164,01/29/24 03:52:36 AM,2.262,,,,,
4165,01/29/24 04:52:36 AM,2.262,,,,,
4166,01/29/24 05:52:36 AM,2.262,,,,,
4167,01/29/24 06:52:36 AM,2.262,,,,,
4168,01/29/24 07:52:36 AM,2.262,,,,,
4169,01/29/24 08:52:36 AM,2.262,,,,,
4170,01/29/24 09:52:36 AM,2.262,,,,,
4171,01/29/24 10:52:36 AM,2.262,,,,,
4172,01/29/24 11:52:36 AM,2.262,,,,,
4173,01/29/24 12:52:36 PM,2.262,,,,,
4174,01/29/24 01:52:36 PM,2.262,,,,,
4175,01/29/24 02:52:36 PM,2.262,,,,,
4176,01/29/24 03:52:36 PM,2.262,,,,,
4177,01/29/24 04:52:36 PM,2.262,,,,,
4178,01/29/24 05:52:36 PM,2.262,,,,,
4179,01/29/24 06:52:36 PM,2.262,,,,,
4180,01/29/24 07:52:36 PM,2.262,,,,,
4181,01/29/24 08:52:36 PM,2.262,,,,,
4182,01/29/24 09:52:36 PM,2.262,,,,,
4183,01/29/24 10:52:36 PM,2.262,,,,,
4184,01/29/24 11:52:36 PM,2.262,,,,,
4185,01/30/24 12:52:36 AM,2.262,,,,,
4186,01/30/24 01:52:36 AM,2.262,,,,,
4187,01/30/24 02:52:36 AM,2.262,,,,,
4188,01/30/24 03:52:36 AM,2.262,,,,,
4189,01/30/24 04:52:36 AM,2.262,,,,,
4190,01/30/24 05:52:36 AM,2.262,,,,,
4191,01/30/24 06:52:36 AM,2.262,,,,,
4192,01/30/24 07:52:36 AM,2.262,,,,,
4193,01/30/24 08:52:36 AM,2.262,,,,,
4194,01/30/24 09:52:36 AM,2.262,,,,,
4195,01/30/24 10:52:36 AM,2.262,,,,,
4196,01/30/24 11:52:36 AM,2.262,,,,,
4197,01/30/24 12:52:36 PM,2.262,,,,,
4198,01/30/24 01:52:36 PM,2.262,,,,,
4199,01/30/24 02:52:36 PM,2.262,,,,,
4200,01/30/24 03:52:36 PM,2.262,,,,,
4201,01/30/24 04:52:36 PM,2.262,,,,,
4202,01/30/24 05:52:36 PM,2.262,,,,,
4203,01/30/24 06:52:36 PM,2.262,,,,,
4204,01/30/24 07:52:36 PM,2.262,,,,,
4205,01/30/24 08:52:36 PM,2.262,,,,,
4206,01/30/24 09:52:36 PM,2.262,,,,,
4207,01/30/24 10:52:36 PM,2.262,,,,,
4208,01/30/24 11:52:36 PM,2.262,,,,,
4209,01/31/24 12:52:36 AM,2.262,,,,,
4210,01/31/24 01:52:36 AM,2.262,,,,,
4211,01/31/24 02:52:36 AM,2.262,,,,,
4212,01/31/24 03:52:36 AM,2.262,,,,,
4213,01/31/24 04:52:36 AM,2.262,,,,,
4214,01/31/24 05:52:36 AM,2.262,,,,,
4215,01/31/24 06:52:36 AM,2.262,,,,,
4216,01/31/24 07:52:36 AM,2.262,,,,,
4217,01/31/24 08:52:36 AM,2.262,,,,,
4218,01/31/24 09:52:36 AM,2.262,,,,,
4219,01/31/24 10:52:36 AM,2.262,,,,,
4220,01/31/24 11:52:36 AM,2.262,,,,,
4221,01/31/24 12:52:36 PM,2.262,,,,,
4222,01/31/24 01:52:36 PM,2.262,,,,,
4223,01/31/24 02:52:36 PM,2.262,,,,,
4224,01/31/24 03:52:36 PM,2.262,,,,,
4225,01/31/24 04:52:36 PM,2.262,,,,,
4226,01/31/24 05:52:36 PM,2.262,,,,,
4227,01/31/24 06:52:36 PM,2.262,,,,,
4228,01/31/24 07:52:36 PM,2.262,,,,,
4229,01/31/24 08:52:36 PM,2.262,,,,,
4230,01/31/24 09:52:36 PM,2.262,,,,,
4231,01/31/24 10:52:36 PM,2.262,,,,,
4232,01/31/24 11:52:36 PM,2.262,,,,,
4233,02/01/24 12:52:36 AM,2.262,,,,,
4234,02/01/24 01:52:36 AM,2.262,,,,,
4235,02/01/24 02:52:36 AM,2.262,,,,,
4236,02/01/24 03:52:36 AM,2.262,,,,,
4237,02/01/24 04:52:36 AM,2.262,,,,,
4238,02/01/24 05:52:36 AM,2.262,,,,,
4239,02/01/24 06:52:36 AM,2.262,,,,,
4240,02/01/24 07:52:36 AM,2.262,,,,,
4241,02/01/24 08:52:36 AM,2.262,,,,,
4242,02/01/24 09:52:36 AM,2.262,,,,,
4243,02/01/24 10:52:36 AM,2.262,,,,,
4244,02/01/24 11:52:36 AM,2.262,,,,,
4245,02/01/24 12:52:36 PM,2.262,,,,,
4246,02/01/24 01:52:36 PM,2.262,,,,,
4247,02/01/24 02:52:36 PM,2.262,,,,,
4248,02/01/24 03:52:36 PM,2.262,,,,,
4249,02/01/24 04:52:36 PM,2.262,,,,,
4250,02/01/24 05:52:36 PM,2.262,,,,,
4251,02/01/24 06:52:36 PM,2.262,,,,,
4252,02/01/24 07:52:36 PM,2.262,,,,,
4253,02/01/24 08:52:36 PM,2.262,,,,,
4254,02/01/24 09:52:36 PM,2.262,,,,,
4255,02/01/24 10:52:36 PM,2.262,,,,,
4256,02/01/24 11:52:36 PM,2.262,,,,,
4257,02/02/24 12:52:36 AM,2.262,,,,,
4258,02/02/24 01:52:36 AM,2.262,,,,,
4259,02/02/24 02:52:36 AM,2.262,,,,,
4260,02/02/24 03:52:36 AM,2.262,,,,,
4261,02/02/24 04:52:36 AM,2.262,,,,,
4262,02/02/24 05:52:36 AM,2.262,,,,,
4263,02/02/24 06:52:36 AM,2.262,,,,,
4264,02/02/24 07:52:36 AM,2.262,,,,,
4265,02/02/24 08:52:36 AM,2.262,,,,,
4266,02/02/24 09:52:36 AM,2.262,,,,,
4267,02/02/24 10:52:36 AM,2.262,,,,,
4268,02/02/24 11:52:36 AM,2.262,,,,,
4269,02/02/24 12:52:36 PM,2.262,,,,,
4270,02/02/24 01:52:36 PM,2.262,,,,,
4271,02/02/24 02:52:36 PM,2.262,,,,,
4272,02/02/24 03:52:36 PM,2.262,,,,,
4273,02/02/24 04:52:36 PM,2.262,,,,,
4274,02/02/24 05:52:36 PM,2.262,,,,,
4275,02/02/24 06:52:36 PM,2.262,,,,,
4276,02/02/24 07:52:36 PM,2.262,,,,,
4277,02/02/24 08:52:36 PM,2.262,,,,,
4278,02/02/24 09:52:36 PM,2.262,,,,,
4279,02/02/24 10:52:36 PM,2.262,,,,,
4280,02/02/24 11:52:36 PM,2.262,,,,,
4281,02/03/24 12:52:36 AM,2.262,,,,,
4282,02/03/24 01:52:36 AM,2.262,,,,,
4283,02/03/24 02:52:36 AM,2.262,,,,,
4284,02/03/24 03:52:36 AM,2.262,,,,,
4285,02/03/24 04:52:36 AM,2.262,,,,,
4286,02/03/24 05:52:36 AM,2.262,,,,,
4287,02/03/24 06:52:36 AM,2.262,,,,,
4288,02/03/24 07:52:36 AM,2.262,,,,,
4289,02/03/24 08:52:36 AM,2.262,,,,,
4290,02/03/24 09:52:36 AM,2.262,,,,,
4291,02/03/24 10:52:36 AM,2.262,,,,,
4292,02/03/24 11:52:36 AM,2.262,,,,,
4293,02/03/24 12:52:36 PM,2.262,,,,,
4294,02/03/24 01:52:36 PM,2.262,,,,,
4295,02/03/24 02:52:36 PM,2.262,,,,,
4296,02/03/24 03:52:36 PM,2.262,,,,,
4297,02/03/24 04:52:36 PM,2.262,,,,,
4298,02/03/24 05:52:36 PM,2.262,,,,,
4299,02/03/24 06:52:36 PM,2.262,,,,,
4300,02/03/24 07:52:36 PM,2.262,,,,,
4301,02/03/24 08:52:36 PM,2.262,,,,,
4302,02/03/24 09:52:36 PM,2.262,,,,,
4303,02/03/24 10:52:36 PM,2.262,,,,,
4304,02/03/24 11:52:36 PM,2.262,,,,,
4305,02/04/24 12:52:36 AM,2.262,,,,,
4306,02/04/24 01:52:36 AM,2.262,,,,,
4307,02/04/24 02:52:36 AM,2.262,,,,,
4308,02/04/24 03:52:36 AM,2.262,,,,,
4309,02/04/24 04:52:36 AM,2.262,,,,,
4310,02/04/24 05:52:36 AM,2.262,,,,,
4311,02/04/24 06:52:36 AM,2.262,,,,,
4312,02/04/24 07:52:36 AM,2.262,,,,,
4313,02/04/24 08:52:36 AM,2.262,,,,,
4314,02/04/24 09:52:36 AM,2.262,,,,,
4315,02/04/24 10:52:36 AM,2.262,,,,,
4316,02/04/24 11:52:36 AM,2.262,,,,,
4317,02/04/24 12:52:36 PM,2.262,,,,,
4318,02/04/24 01:52:36 PM,2.262,,,,,
4319,02/04/24 02:52:36 PM,2.262,,,,,
4320,02/04/24 03:52:36 PM,2.236,,,,,
4321,02/04/24 04:52:36 PM,2.262,,,,,
4322,02/04/24 05:52:36 PM,2.262,,,,,
4323,02/04/24 06:52:36 PM,2.262,,,,,
4324,02/04/24 07:52:36 PM,2.236,,,,,
4325,02/04/24 08:52:36 PM,2.236,,,,,
4326,02/04/24 09:52:36 PM,2.262,,,,,
4327,02/04/24 10:52:36 PM,2.236,,,,,
4328,02/04/24 11:52:36 PM,2.262,,,,,
4329,02/05/24 12:52:36 AM,2.236,,,,,
4330,02/05/24 01:52:36 AM,2.236,,,,,
4331,02/05/24 02:52:36 AM,2.236,,,,,
4332,02/05/24 03:52:36 AM,2.236,,,,,
4333,02/05/24 04:52:36 AM,2.236,,,,,
4334,02/05/24 05:52:36 AM,2.236,,,,,
4335,02/05/24 06:52:36 AM,2.236,,,,,
4336,02/05/24 07:52:36 AM,2.236,,,,,
4337,02/05/24 08:52:36 AM,2.236,,,,,
4338,02/05/24 09:52:36 AM,2.236,,,,,
4339,02/05/24 10:52:36 AM,2.236,,,,,
4340,02/05/24 11:52:36 AM,2.262,,,,,
4341,02/05/24 12:52:36 PM,2.236,,,,,
4342,02/05/24 01:52:36 PM,2.236,,,,,
4343,02/05/24 02:52:36 PM,2.236,,,,,
4344,02/05/24 03:52:36 PM,2.236,,,,,
4345,02/05/24 04:52:36 PM,2.236,,,,,
4346,02/05/24 05:52:36 PM,2.236,,,,,
4347,02/05/24 06:52:36 PM,2.236,,,,,
4348,02/05/24 07:52:36 PM,2.236,,,,,
4349,02/05/24 08:52:36 PM,2.236,,,,,
4350,02/05/24 09:52:36 PM,2.236,,,,,
4351,02/05/24 10:52:36 PM,2.236,,,,,
4352,02/05/24 11:52:36 PM,2.236,,,,,
4353,02/06/24 12:52:36 AM,2.236,,,,,
4354,02/06/24 01:52:36 AM,2.236,,,,,
4355,02/06/24 02:52:36 AM,2.236,,,,,
4356,02/06/24 03:52:36 AM,2.236,,,,,
4357,02/06/24 04:52:36 AM,2.236,,,,,
4358,02/06/24 05:52:36 AM,2.236,,,,,
4359,02/06/24 06:52:36 AM,2.236,,,,,
4360,02/06/24 07:52:36 AM,2.236,,,,,
4361,02/06/24 08:52:36 AM,2.236,,,,,
4362,02/06/24 09:52:36 AM,2.236,,,,,
4363,02/06/24 10:52:36 AM,2.236,,,,,
4364,02/06/24 11:52:36 AM,2.236,,,,,
4365,02/06/24 12:52:36 PM,2.236,,,,,
4366,02/06/24 01:52:36 PM,2.236,,,,,
4367,02/06/24 02:52:36 PM,2.236,,,,,
4368,02/06/24 03:52:36 PM,2.236,,,,,
4369,02/06/24 04:52:36 PM,2.236,,,,,
4370,02/06/24 05:52:36 PM,2.236,,,,,
4371,02/06/24 06:52:36 PM,2.236,,,,,
4372,02/06/24 07:52:36 PM,2.236,,,,,
4373,02/06/24 08:52:36 PM,2.236,,,,,
4374,02/06/24 09:52:36 PM,2.236,,,,,
4375,02/06/24 10:52:36 PM,2.236,,,,,
4376,02/06/24 11:52:36 PM,2.236,,,,,
4377,02/07/24 12:52:36 AM,2.236,,,,,
4378,02/07/24 01:52:36 AM,2.236,,,,,
4379,02/07/24 02:52:36 AM,2.236,,,,,
4380,02/07/24 03:52:36 AM,2.236,,,,,
4381,02/07/24 04:52:36 AM,2.236,,,,,
4382,02/07/24 05:52:36 AM,2.236,,,,,
4383,02/07/24 06:52:36 AM,2.236,,,,,
4384,02/07/24 07:52:36 AM,2.236,,,,,
4385,02/07/24 08:52:36 AM,2.236,,,,,
4386,02/07/24 09:52:36 AM,2.236,,,,,
4387,02/07/24 10:52:36 AM,2.236,,,,,
4388,02/07/24 11:52:36 AM,2.236,,,,,
4389,02/07/24 12:52:36 PM,2.236,,,,,
4390,02/07/24 01:52:36 PM,2.236,,,,,
4391,02/07/24 02:52:36 PM,2.236,,,,,
4392,02/07/24 03:52:36 PM,2.236,,,,,
4393,02/07/24 04:52:36 PM,2.236,,,,,
4394,02/07/24 05:52:36 PM,2.236,,,,,
4395,02/07/24 06:52:36 PM,2.236,,,,,
4396,02/07/24 07:52:36 PM,2.236,,,,,
4397,02/07/24 08:52:36 PM,2.209,,,,,
4398,02/07/24 09:52:36 PM,2.236,,,,,
4399,02/07/24 10:52:36 PM,2.209,,,,,
4400,02/07/24 11:52:36 PM,2.209,,,,,
4401,02/08/24 12:52:36 AM,2.209,,,,,
4402,02/08/24 01:52:36 AM,2.209,,,,,
4403,02/08/24 02:52:36 AM,2.209,,,,,
4404,02/08/24 03:52:36 AM,2.209,,,,,
4405,02/08/24 04:52:36 AM,2.209,,,,,
4406,02/08/24 05:52:36 AM,2.209,,,,,
4407,02/08/24 06:52:36 AM,2.209,,,,,
4408,02/08/24 07:52:36 AM,2.209,,,,,
4409,02/08/24 08:52:36 AM,2.209,,,,,
4410,02/08/24 09:52:36 AM,2.209,,,,,
4411,02/08/24 10:52:36 AM,2.209,,,,,
4412,02/08/24 11:52:36 AM,2.209,,,,,
4413,02/08/24 12:52:36 PM,2.209,,,,,
4414,02/08/24 01:52:36 PM,2.209,,,,,
4415,02/08/24 02:52:36 PM,2.209,,,,,
4416,02/08/24 03:52:36 PM,2.209,,,,,
4417,02/08/24 04:52:36 PM,2.209,,,,,
4418,02/08/24 05:52:36 PM,2.209,,,,,
4419,02/08/24 06:52:36 PM,2.209,,,,,
4420,02/08/24 07:52:36 PM,2.209,,,,,
4421,02/08/24 08:52:36 PM,2.209,,,,,
4422,02/08/24 09:52:36 PM,2.209,,,,,
4423,02/08/24 10:52:36 PM,2.209,,,,,
4424,02/08/24 11:52:36 PM,2.209,,,,,
4425,02/09/24 12:52:36 AM,2.209,,,,,
4426,02/09/24 01:52:36 AM,2.209,,,,,
4427,02/09/24 02:52:36 AM,2.209,,,,,
4428,02/09/24 03:52:36 AM,2.209,,,,,
4429,02/09/24 04:52:36 AM,2.209,,,,,
4430,02/09/24 05:52:36 AM,2.209,,,,,
4431,02/09/24 06:52:36 AM,2.209,,,,,
4432,02/09/24 07:52:36 AM,2.209,,,,,
4433,02/09/24 08:52:36 AM,2.209,,,,,
4434,02/09/24 09:52:36 AM,2.209,,,,,
4435,02/09/24 10:52:36 AM,2.209,,,,,
4436,02/09/24 11:52:36 AM,2.209,,,,,
4437,02/09/24 12:52:36 PM,2.209,,,,,
4438,02/09/24 01:52:36 PM,2.209,,,,,
4439,02/09/24 02:52:36 PM,2.209,,,,,
4440,02/09/24 03:52:36 PM,2.209,,,,,
4441,02/09/24 04:52:36 PM,2.209,,,,,
4442,02/09/24 05:52:36 PM,2.209,,,,,
4443,02/09/24 06:52:36 PM,2.209,,,,,
4444,02/09/24 07:52:36 PM,2.209,,,,,
4445,02/09/24 08:52:36 PM,2.209,,,,,
4446,02/09/24 09:52:36 PM,2.209,,,,,
4447,02/09/24 10:52:36 PM,2.209,,,,,
4448,02/09/24 11:52:36 PM,2.209,,,,,
4449,02/10/24 12:52:36 AM,2.209,,,,,
4450,02/10/24 01:52:36 AM,2.209,,,,,
4451,02/10/24 02:52:36 AM,2.209,,,,,
4452,02/10/24 03:52:36 AM,2.209,,,,,
4453,02/10/24 04:52:36 AM,2.209,,,,,
4454,02/10/24 05:52:36 AM,2.209,,,,,
4455,02/10/24 06:52:36 AM,2.209,,,,,
4456,02/10/24 07:52:36 AM,2.209,,,,,
4457,02/10/24 08:52:36 AM,2.209,,,,,
4458,02/10/24 09:52:36 AM,2.209,,,,,
4459,02/10/24 10:52:36 AM,2.209,,,,,
4460,02/10/24 11:52:36 AM,2.209,,,,,
4461,02/10/24 12:52:36 PM,2.209,,,,,
4462,02/10/24 01:52:36 PM,2.209,,,,,
4463,02/10/24 02:52:36 PM,2.209,,,,,
4464,02/10/24 03:52:36 PM,2.209,,,,,
4465,02/10/24 04:52:36 PM,2.209,,,,,
4466,02/10/24 05:52:36 PM,2.209,,,,,
4467,02/10/24 06:52:36 PM,2.209,,,,,
4468,02/10/24 07:52:36 PM,2.209,,,,,
4469,02/10/24 08:52:36 PM,2.209,,,,,
4470,02/10/24 09:52:36 PM,2.209,,,,,
4471,02/10/24 10:52:36 PM,2.209,,,,,
4472,02/10/24 11:52:36 PM,2.209,,,,,
4473,02/11/24 12:52:36 AM,2.209,,,,,
4474,02/11/24 01:52:36 AM,2.209,,,,,
4475,02/11/24 02:52:36 AM,2.209,,,,,
4476,02/11/24 03:52:36 AM,2.209,,,,,
4477,02/11/24 04:52:36 AM,2.209,,,,,
4478,02/11/24 05:52:36 AM,2.209,,,,,
4479,02/11/24 06:52:36 AM,2.209,,,,,
4480,02/11/24 07:52:36 AM,2.209,,,,,
4481,02/11/24 08:52:36 AM,2.209,,,,,
4482,02/11/24 09:52:36 AM,2.209,,,,,
4483,02/11/24 10:52:36 AM,2.209,,,,,
4484,02/11/24 11:52:36 AM,2.209,,,,,
4485,02/11/24 12:52:36 PM,2.209,,,,,
4486,02/11/24 01:52:36 PM,2.209,,,,,
4487,02/11/24 02:52:36 PM,2.209,,,,,
4488,02/11/24 03:52:36 PM,2.209,,,,,
4489,02/11/24 04:52:36 PM,2.209,,,,,
4490,02/11/24 05:52:36 PM,2.209,,,,,
4491,02/11/24 06:52:36 PM,2.209,,,,,
4492,02/11/24 07:52:36 PM,2.209,,,,,
4493,02/11/24 08:52:36 PM,2.209,,,,,
4494,02/11/24 09:52:36 PM,2.209,,,,,
4495,02/11/24 10:52:36 PM,2.209,,,,,
4496,02/11/24 11:52:36 PM,2.209,,,,,
4497,02/12/24 12:52:36 AM,2.209,,,,,
4498,02/12/24 01:52:36 AM,2.209,,,,,
4499,02/12/24 02:52:36 AM,2.209,,,,,
4500,02/12/24 03:52:36 AM,2.182,,,,,
4501,02/12/24 04:52:36 AM,2.209,,,,,
4502,02/12/24 05:52:36 AM,2.182,,,,,
4503,02/12/24 06:52:36 AM,2.182,,,,,
4504,02/12/24 07:52:36 AM,2.182,,,,,
4505,02/12/24 08:52:36 AM,2.182,,,,,
4506,02/12/24 09:52:36 AM,2.182,,,,,
4507,02/12/24 10:52:36 AM,2.182,,,,,
4508,02/12/24 11:52:36 AM,2.182,,,,,
4509,02/12/24 12:52:36 PM,2.209,,,,,
4510,02/12/24 01:52:36 PM,2.182,,,,,
4511,02/12/24 02:52:36 PM,2.182,,,,,
4512,02/12/24 03:52:36 PM,2.182,,,,,
4513,02/12/24 04:52:36 PM,2.182,,,,,
4514,02/12/24 05:52:36 PM,2.182,,,,,
4515,02/12/24 06:52:36 PM,2.182,,,,,
4516,02/12/24 07:52:36 PM,2.182,,,,,
4517,02/12/24 08:52:36 PM,2.182,,,,,
4518,02/12/24 09:52:36 PM,2.182,,,,,
4519,02/12/24 10:52:36 PM,2.182,,,,,
4520,02/12/24 11:52:36 PM,2.182,,,,,
4521,02/13/24 12:52:36 AM,2.182,,,,,
4522,02/13/24 01:52:36 AM,2.182,,,,,
4523,02/13/24 02:52:36 AM,2.182,,,,,
4524,02/13/24 03:52:36 AM,2.182,,,,,
4525,02/13/24 04:52:36 AM,2.182,,,,,
4526,02/13/24 05:52:36 AM,2.182,,,,,
4527,02/13/24 06:52:36 AM,2.182,,,,,
4528,02/13/24 07:52:36 AM,2.182,,,,,
4529,02/13/24 08:52:36 AM,2.182,,,,,
4530,02/13/24 09:52:36 AM,2.182,,,,,
4531,02/13/24 10:52:36 AM,2.182,,,,,
4532,02/13/24 11:52:36 AM,2.182,,,,,
4533,02/13/24 12:52:36 PM,2.182,,,,,
4534,02/13/24 01:52:36 PM,2.182,,,,,
4535,02/13/24 02:52:36 PM,2.182,,,,,
4536,02/13/24 03:52:36 PM,2.182,,,,,
4537,02/13/24 04:52:36 PM,2.182,,,,,
4538,02/13/24 05:52:36 PM,2.182,,,,,
4539,02/13/24 06:52:36 PM,2.182,,,,,
4540,02/13/24 07:52:36 PM,2.182,,,,,
4541,02/13/24 08:52:36 PM,2.182,,,,,
4542,02/13/24 09:52:36 PM,2.182,,,,,
4543,02/13/24 10:52:36 PM,2.182,,,,,
4544,02/13/24 11:52:36 PM,2.182,,,,,
4545,02/14/24 12:52:36 AM,2.182,,,,,
4546,02/14/24 01:52:36 AM,2.182,,,,,
4547,02/14/24 02:52:36 AM,2.182,,,,,
4548,02/14/24 03:52:36 AM,2.182,,,,,
4549,02/14/24 04:52:36 AM,2.182,,,,,
4550,02/14/24 05:52:36 AM,2.182,,,,,
4551,02/14/24 06:52:36 AM,2.182,,,,,
4552,02/14/24 07:52:36 AM,2.182,,,,,
4553,02/14/24 08:52:36 AM,2.155,,,,,
4554,02/14/24 09:52:36 AM,2.155,,,,,
4555,02/14/24 10:52:36 AM,2.155,,,,,
4556,02/14/24 11:52:36 AM,2.155,,,,,
4557,02/14/24 12:52:36 PM,2.155,,,,,
4558,02/14/24 01:52:36 PM,2.155,,,,,
4559,02/14/24 02:52:36 PM,2.155,,,,,
4560,02/14/24 03:52:36 PM,2.155,,,,,
4561,02/14/24 04:52:36 PM,2.155,,,,,
4562,02/14/24 05:52:36 PM,2.155,,,,,
4563,02/14/24 06:52:36 PM,2.155,,,,,
4564,02/14/24 07:52:36 PM,2.155,,,,,
4565,02/14/24 08:52:36 PM,2.155,,,,,
4566,02/14/24 09:52:36 PM,2.155,,,,,
4567,02/14/24 10:52:36 PM,2.155,,,,,
4568,02/14/24 11:52:36 PM,2.155,,,,,
4569,02/15/24 12:52:36 AM,2.155,,,,,
4570,02/15/24 01:52:36 AM,2.155,,,,,
4571,02/15/24 02:52:36 AM,2.155,,,,,
4572,02/15/24 03:52:36 AM,2.155,,,,,
4573,02/15/24 04:52:36 AM,2.155,,,,,
