"Plot Title: 21101992"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21101992, SEN S/N: 21101992)","Coupler Detached (LGR S/N: 21101992)","Coupler Attached (LGR S/N: 21101992)","Host Connected (LGR S/N: 21101992)","Stopped (LGR S/N: 21101992)","End Of File (LGR S/N: 21101992)"
4647,02/18/22 09:22:36 AM,-0.171,,,,,
4648,02/18/22 10:22:36 AM,-0.171,,,,,
4649,02/18/22 11:22:36 AM,-0.171,,,,,
4650,02/18/22 12:22:36 PM,-0.171,,,,,
4651,02/18/22 01:22:36 PM,-0.171,,,,,
4652,02/18/22 02:22:36 PM,-0.171,,,,,
4653,02/18/22 03:22:36 PM,-0.171,,,,,
4654,02/18/22 04:22:36 PM,-0.171,,,,,
4655,02/18/22 05:22:36 PM,-0.171,,,,,
4656,02/18/22 06:22:36 PM,-0.171,,,,,
4657,02/18/22 07:22:36 PM,-0.171,,,,,
4658,02/18/22 08:22:36 PM,-0.171,,,,,
4659,02/18/22 09:22:36 PM,-0.171,,,,,
4660,02/18/22 10:22:36 PM,-0.171,,,,,
4661,02/18/22 11:22:36 PM,-0.171,,,,,
4662,02/19/22 12:22:36 AM,-0.171,,,,,
4663,02/19/22 01:22:36 AM,-0.171,,,,,
4664,02/19/22 02:22:36 AM,-0.171,,,,,
4665,02/19/22 03:22:36 AM,-0.171,,,,,
4666,02/19/22 04:22:36 AM,-0.171,,,,,
4667,02/19/22 05:22:36 AM,-0.171,,,,,
4668,02/19/22 06:22:36 AM,-0.171,,,,,
4669,02/19/22 07:22:36 AM,-0.171,,,,,
4670,02/19/22 08:22:36 AM,-0.171,,,,,
4671,02/19/22 09:22:36 AM,-0.171,,,,,
4672,02/19/22 10:22:36 AM,-0.171,,,,,
4673,02/19/22 11:22:36 AM,-0.171,,,,,
4674,02/19/22 12:22:36 PM,-0.171,,,,,
4675,02/19/22 01:22:36 PM,-0.171,,,,,
4676,02/19/22 02:22:36 PM,-0.171,,,,,
4677,02/19/22 03:22:36 PM,-0.171,,,,,
4678,02/19/22 04:22:36 PM,-0.171,,,,,
4679,02/19/22 05:22:36 PM,-0.171,,,,,
4680,02/19/22 06:22:36 PM,-0.171,,,,,
4681,02/19/22 07:22:36 PM,-0.171,,,,,
4682,02/19/22 08:22:36 PM,-0.171,,,,,
4683,02/19/22 09:22:36 PM,-0.171,,,,,
4684,02/19/22 10:22:36 PM,-0.171,,,,,
4685,02/19/22 11:22:36 PM,-0.171,,,,,
4686,02/20/22 12:22:36 AM,-0.171,,,,,
4687,02/20/22 01:22:36 AM,-0.171,,,,,
4688,02/20/22 02:22:36 AM,-0.171,,,,,
4689,02/20/22 03:22:36 AM,-0.171,,,,,
4690,02/20/22 04:22:36 AM,-0.171,,,,,
4691,02/20/22 05:22:36 AM,-0.171,,,,,
4692,02/20/22 06:22:36 AM,-0.171,,,,,
4693,02/20/22 07:22:36 AM,-0.171,,,,,
4694,02/20/22 08:22:36 AM,-0.171,,,,,
4695,02/20/22 09:22:36 AM,-0.171,,,,,
4696,02/20/22 10:22:36 AM,-0.171,,,,,
4697,02/20/22 11:22:36 AM,-0.171,,,,,
4698,02/20/22 12:22:36 PM,-0.171,,,,,
4699,02/20/22 01:22:36 PM,-0.171,,,,,
4700,02/20/22 02:22:36 PM,-0.171,,,,,
4701,02/20/22 03:22:36 PM,-0.171,,,,,
4702,02/20/22 04:22:36 PM,-0.171,,,,,
4703,02/20/22 05:22:36 PM,-0.171,,,,,
4704,02/20/22 06:22:36 PM,-0.171,,,,,
4705,02/20/22 07:22:36 PM,-0.171,,,,,
4706,02/20/22 08:22:36 PM,-0.171,,,,,
4707,02/20/22 09:22:36 PM,-0.171,,,,,
4708,02/20/22 10:22:36 PM,-0.171,,,,,
4709,02/20/22 11:22:36 PM,-0.171,,,,,
4710,02/21/22 12:22:36 AM,-0.171,,,,,
4711,02/21/22 01:22:36 AM,-0.171,,,,,
4712,02/21/22 02:22:36 AM,-0.171,,,,,
4713,02/21/22 03:22:36 AM,-0.171,,,,,
4714,02/21/22 04:22:36 AM,-0.171,,,,,
4715,02/21/22 05:22:36 AM,-0.171,,,,,
4716,02/21/22 06:22:36 AM,-0.171,,,,,
4717,02/21/22 07:22:36 AM,-0.171,,,,,
4718,02/21/22 08:22:36 AM,-0.171,,,,,
4719,02/21/22 09:22:36 AM,-0.171,,,,,
4720,02/21/22 10:22:36 AM,-0.171,,,,,
4721,02/21/22 11:22:36 AM,-0.171,,,,,
4722,02/21/22 12:22:36 PM,-0.171,,,,,
4723,02/21/22 01:22:36 PM,-0.171,,,,,
4724,02/21/22 02:22:36 PM,-0.171,,,,,
4725,02/21/22 03:22:36 PM,-0.171,,,,,
4726,02/21/22 04:22:36 PM,-0.171,,,,,
4727,02/21/22 05:22:36 PM,-0.171,,,,,
4728,02/21/22 06:22:36 PM,-0.171,,,,,
4729,02/21/22 07:22:36 PM,-0.171,,,,,
4730,02/21/22 08:22:36 PM,-0.171,,,,,
4731,02/21/22 09:22:36 PM,-0.171,,,,,
4732,02/21/22 10:22:36 PM,-0.171,,,,,
4733,02/21/22 11:22:36 PM,-0.171,,,,,
4734,02/22/22 12:22:36 AM,-0.171,,,,,
4735,02/22/22 01:22:36 AM,-0.171,,,,,
4736,02/22/22 02:22:36 AM,-0.171,,,,,
4737,02/22/22 03:22:36 AM,-0.171,,,,,
4738,02/22/22 04:22:36 AM,-0.171,,,,,
4739,02/22/22 05:22:36 AM,-0.171,,,,,
4740,02/22/22 06:22:36 AM,-0.171,,,,,
4741,02/22/22 07:22:36 AM,-0.171,,,,,
4742,02/22/22 08:22:36 AM,-0.171,,,,,
4743,02/22/22 09:22:36 AM,-0.171,,,,,
4744,02/22/22 10:22:36 AM,-0.171,,,,,
4745,02/22/22 11:22:36 AM,-0.171,,,,,
4746,02/22/22 12:22:36 PM,-0.171,,,,,
4747,02/22/22 01:22:36 PM,-0.171,,,,,
4748,02/22/22 02:22:36 PM,-0.171,,,,,
4749,02/22/22 03:22:36 PM,-0.171,,,,,
4750,02/22/22 04:22:36 PM,-0.171,,,,,
4751,02/22/22 05:22:36 PM,-0.171,,,,,
4752,02/22/22 06:22:36 PM,-0.171,,,,,
4753,02/22/22 07:22:36 PM,-0.171,,,,,
4754,02/22/22 08:22:36 PM,-0.171,,,,,
4755,02/22/22 09:22:36 PM,-0.171,,,,,
4756,02/22/22 10:22:36 PM,-0.171,,,,,
4757,02/22/22 11:22:36 PM,-0.171,,,,,
4758,02/23/22 12:22:36 AM,-0.171,,,,,
4759,02/23/22 01:22:36 AM,-0.171,,,,,
4760,02/23/22 02:22:36 AM,-0.171,,,,,
4761,02/23/22 03:22:36 AM,-0.171,,,,,
4762,02/23/22 04:22:36 AM,-0.171,,,,,
4763,02/23/22 05:22:36 AM,-0.171,,,,,
4764,02/23/22 06:22:36 AM,-0.171,,,,,
4765,02/23/22 07:22:36 AM,-0.171,,,,,
4766,02/23/22 08:22:36 AM,-0.171,,,,,
4767,02/23/22 09:22:36 AM,-0.171,,,,,
4768,02/23/22 10:22:36 AM,-0.171,,,,,
4769,02/23/22 11:22:36 AM,-0.171,,,,,
4770,02/23/22 12:22:36 PM,-0.171,,,,,
4771,02/23/22 01:22:36 PM,-0.171,,,,,
4772,02/23/22 02:22:36 PM,-0.171,,,,,
4773,02/23/22 03:22:36 PM,-0.171,,,,,
4774,02/23/22 04:22:36 PM,-0.171,,,,,
4775,02/23/22 05:22:36 PM,-0.171,,,,,
4776,02/23/22 06:22:36 PM,-0.171,,,,,
4777,02/23/22 07:22:36 PM,-0.171,,,,,
4778,02/23/22 08:22:36 PM,-0.171,,,,,
4779,02/23/22 09:22:36 PM,-0.171,,,,,
4780,02/23/22 10:22:36 PM,-0.171,,,,,
4781,02/23/22 11:22:36 PM,-0.171,,,,,
4782,02/24/22 12:22:36 AM,-0.171,,,,,
4783,02/24/22 01:22:36 AM,-0.171,,,,,
4784,02/24/22 02:22:36 AM,-0.171,,,,,
4785,02/24/22 03:22:36 AM,-0.171,,,,,
4786,02/24/22 04:22:36 AM,-0.171,,,,,
4787,02/24/22 05:22:36 AM,-0.171,,,,,
4788,02/24/22 06:22:36 AM,-0.171,,,,,
4789,02/24/22 07:22:36 AM,-0.171,,,,,
4790,02/24/22 08:22:36 AM,-0.171,,,,,
4791,02/24/22 09:22:36 AM,-0.171,,,,,
4792,02/24/22 10:22:36 AM,-0.171,,,,,
4793,02/24/22 11:22:36 AM,-0.171,,,,,
4794,02/24/22 12:22:36 PM,-0.171,,,,,
4795,02/24/22 01:22:36 PM,-0.171,,,,,
4796,02/24/22 02:22:36 PM,-0.171,,,,,
4797,02/24/22 03:22:36 PM,-0.171,,,,,
4798,02/24/22 04:22:36 PM,-0.171,,,,,
4799,02/24/22 05:22:36 PM,-0.171,,,,,
4800,02/24/22 06:22:36 PM,-0.171,,,,,
4801,02/24/22 07:22:36 PM,-0.171,,,,,
4802,02/24/22 08:22:36 PM,-0.171,,,,,
4803,02/24/22 09:22:36 PM,-0.171,,,,,
4804,02/24/22 10:22:36 PM,-0.171,,,,,
4805,02/24/22 11:22:36 PM,-0.171,,,,,
4806,02/25/22 12:22:36 AM,-0.171,,,,,
4807,02/25/22 01:22:36 AM,-0.171,,,,,
4808,02/25/22 02:22:36 AM,-0.171,,,,,
4809,02/25/22 03:22:36 AM,-0.171,,,,,
4810,02/25/22 04:22:36 AM,-0.171,,,,,
4811,02/25/22 05:22:36 AM,-0.171,,,,,
4812,02/25/22 06:22:36 AM,-0.171,,,,,
4813,02/25/22 07:22:36 AM,-0.171,,,,,
4814,02/25/22 08:22:36 AM,-0.171,,,,,
4815,02/25/22 09:22:36 AM,-0.171,,,,,
4816,02/25/22 10:22:36 AM,-0.171,,,,,
4817,02/25/22 11:22:36 AM,-0.171,,,,,
4818,02/25/22 12:22:36 PM,-0.171,,,,,
4819,02/25/22 01:22:36 PM,-0.171,,,,,
4820,02/25/22 02:22:36 PM,-0.171,,,,,
4821,02/25/22 03:22:36 PM,-0.171,,,,,
4822,02/25/22 04:22:36 PM,-0.171,,,,,
4823,02/25/22 05:22:36 PM,-0.171,,,,,
4824,02/25/22 06:22:36 PM,-0.171,,,,,
4825,02/25/22 07:22:36 PM,-0.171,,,,,
4826,02/25/22 08:22:36 PM,-0.171,,,,,
4827,02/25/22 09:22:36 PM,-0.171,,,,,
4828,02/25/22 10:22:36 PM,-0.171,,,,,
4829,02/25/22 11:22:36 PM,-0.171,,,,,
4830,02/26/22 12:22:36 AM,-0.171,,,,,
4831,02/26/22 01:22:36 AM,-0.171,,,,,
4832,02/26/22 02:22:36 AM,-0.171,,,,,
4833,02/26/22 03:22:36 AM,-0.171,,,,,
4834,02/26/22 04:22:36 AM,-0.171,,,,,
4835,02/26/22 05:22:36 AM,-0.171,,,,,
4836,02/26/22 06:22:36 AM,-0.171,,,,,
4837,02/26/22 07:22:36 AM,-0.171,,,,,
4838,02/26/22 08:22:36 AM,-0.171,,,,,
4839,02/26/22 09:22:36 AM,-0.171,,,,,
4840,02/26/22 10:22:36 AM,-0.171,,,,,
4841,02/26/22 11:22:36 AM,-0.171,,,,,
4842,02/26/22 12:22:36 PM,-0.171,,,,,
4843,02/26/22 01:22:36 PM,-0.171,,,,,
4844,02/26/22 02:22:36 PM,-0.171,,,,,
4845,02/26/22 03:22:36 PM,-0.171,,,,,
4846,02/26/22 04:22:36 PM,-0.171,,,,,
4847,02/26/22 05:22:36 PM,-0.171,,,,,
4848,02/26/22 06:22:36 PM,-0.171,,,,,
4849,02/26/22 07:22:36 PM,-0.171,,,,,
4850,02/26/22 08:22:36 PM,-0.171,,,,,
4851,02/26/22 09:22:36 PM,-0.171,,,,,
4852,02/26/22 10:22:36 PM,-0.171,,,,,
4853,02/26/22 11:22:36 PM,-0.171,,,,,
4854,02/27/22 12:22:36 AM,-0.171,,,,,
4855,02/27/22 01:22:36 AM,-0.171,,,,,
4856,02/27/22 02:22:36 AM,-0.171,,,,,
4857,02/27/22 03:22:36 AM,-0.171,,,,,
4858,02/27/22 04:22:36 AM,-0.171,,,,,
4859,02/27/22 05:22:36 AM,-0.171,,,,,
4860,02/27/22 06:22:36 AM,-0.171,,,,,
4861,02/27/22 07:22:36 AM,-0.171,,,,,
4862,02/27/22 08:22:36 AM,-0.171,,,,,
4863,02/27/22 09:22:36 AM,-0.171,,,,,
4864,02/27/22 10:22:36 AM,-0.171,,,,,
4865,02/27/22 11:22:36 AM,-0.171,,,,,
4866,02/27/22 12:22:36 PM,-0.171,,,,,
4867,02/27/22 01:22:36 PM,-0.171,,,,,
4868,02/27/22 02:22:36 PM,-0.171,,,,,
4869,02/27/22 03:22:36 PM,-0.171,,,,,
4870,02/27/22 04:22:36 PM,-0.171,,,,,
4871,02/27/22 05:22:36 PM,-0.171,,,,,
4872,02/27/22 06:22:36 PM,-0.171,,,,,
4873,02/27/22 07:22:36 PM,-0.171,,,,,
4874,02/27/22 08:22:36 PM,-0.171,,,,,
4875,02/27/22 09:22:36 PM,-0.171,,,,,
4876,02/27/22 10:22:36 PM,-0.171,,,,,
4877,02/27/22 11:22:36 PM,-0.171,,,,,
4878,02/28/22 12:22:36 AM,-0.171,,,,,
4879,02/28/22 01:22:36 AM,-0.171,,,,,
4880,02/28/22 02:22:36 AM,-0.171,,,,,
4881,02/28/22 03:22:36 AM,-0.171,,,,,
4882,02/28/22 04:22:36 AM,-0.171,,,,,
4883,02/28/22 05:22:36 AM,-0.171,,,,,
4884,02/28/22 06:22:36 AM,-0.171,,,,,
4885,02/28/22 07:22:36 AM,-0.171,,,,,
4886,02/28/22 08:22:36 AM,-0.171,,,,,
4887,02/28/22 09:22:36 AM,-0.171,,,,,
4888,02/28/22 10:22:36 AM,-0.171,,,,,
4889,02/28/22 11:22:36 AM,-0.171,,,,,
4890,02/28/22 12:22:36 PM,-0.171,,,,,
4891,02/28/22 01:22:36 PM,-0.171,,,,,
4892,02/28/22 02:22:36 PM,-0.171,,,,,
4893,02/28/22 03:22:36 PM,-0.171,,,,,
4894,02/28/22 04:22:36 PM,-0.171,,,,,
4895,02/28/22 05:22:36 PM,-0.143,,,,,
4896,02/28/22 06:22:36 PM,-0.171,,,,,
4897,02/28/22 07:22:36 PM,-0.171,,,,,
4898,02/28/22 08:22:36 PM,-0.171,,,,,
4899,02/28/22 09:22:36 PM,-0.143,,,,,
4900,02/28/22 10:22:36 PM,-0.171,,,,,
4901,02/28/22 11:22:36 PM,-0.171,,,,,
4902,03/01/22 12:22:36 AM,-0.171,,,,,
4903,03/01/22 01:22:36 AM,-0.143,,,,,
4904,03/01/22 02:22:36 AM,-0.143,,,,,
4905,03/01/22 03:22:36 AM,-0.143,,,,,
4906,03/01/22 04:22:36 AM,-0.143,,,,,
4907,03/01/22 05:22:36 AM,-0.143,,,,,
4908,03/01/22 06:22:36 AM,-0.143,,,,,
4909,03/01/22 07:22:36 AM,-0.143,,,,,
4910,03/01/22 08:22:36 AM,-0.143,,,,,
4911,03/01/22 09:22:36 AM,-0.143,,,,,
4912,03/01/22 10:22:36 AM,-0.171,,,,,
4913,03/01/22 11:22:36 AM,-0.143,,,,,
4914,03/01/22 12:22:36 PM,-0.171,,,,,
4915,03/01/22 01:22:36 PM,-0.143,,,,,
4916,03/01/22 02:22:36 PM,-0.171,,,,,
4917,03/01/22 03:22:36 PM,-0.143,,,,,
4918,03/01/22 04:22:36 PM,-0.143,,,,,
4919,03/01/22 05:22:36 PM,-0.143,,,,,
4920,03/01/22 06:22:36 PM,-0.143,,,,,
4921,03/01/22 07:22:36 PM,-0.143,,,,,
4922,03/01/22 08:22:36 PM,-0.143,,,,,
4923,03/01/22 09:22:36 PM,-0.143,,,,,
4924,03/01/22 10:22:36 PM,-0.143,,,,,
4925,03/01/22 11:22:36 PM,-0.143,,,,,
4926,03/02/22 12:22:36 AM,-0.143,,,,,
4927,03/02/22 01:22:36 AM,-0.143,,,,,
4928,03/02/22 02:22:36 AM,-0.143,,,,,
4929,03/02/22 03:22:36 AM,-0.143,,,,,
4930,03/02/22 04:22:36 AM,-0.143,,,,,
4931,03/02/22 05:22:36 AM,-0.143,,,,,
4932,03/02/22 06:22:36 AM,-0.143,,,,,
4933,03/02/22 07:22:36 AM,-0.143,,,,,
4934,03/02/22 08:22:36 AM,-0.143,,,,,
4935,03/02/22 09:22:36 AM,-0.171,,,,,
4936,03/02/22 10:22:36 AM,-0.143,,,,,
4937,03/02/22 11:22:36 AM,-0.143,,,,,
4938,03/02/22 12:22:36 PM,-0.143,,,,,
4939,03/02/22 01:22:36 PM,-0.143,,,,,
4940,03/02/22 02:22:36 PM,-0.143,,,,,
4941,03/02/22 03:22:36 PM,-0.143,,,,,
4942,03/02/22 04:22:36 PM,-0.143,,,,,
4943,03/02/22 05:22:36 PM,-0.143,,,,,
4944,03/02/22 06:22:36 PM,-0.143,,,,,
4945,03/02/22 07:22:36 PM,-0.143,,,,,
4946,03/02/22 08:22:36 PM,-0.171,,,,,
4947,03/02/22 09:22:36 PM,-0.143,,,,,
4948,03/02/22 10:22:36 PM,-0.143,,,,,
4949,03/02/22 11:22:36 PM,-0.143,,,,,
4950,03/03/22 12:22:36 AM,-0.143,,,,,
4951,03/03/22 01:22:36 AM,-0.171,,,,,
4952,03/03/22 02:22:36 AM,-0.143,,,,,
4953,03/03/22 03:22:36 AM,-0.143,,,,,
4954,03/03/22 04:22:36 AM,-0.143,,,,,
4955,03/03/22 05:22:36 AM,-0.143,,,,,
4956,03/03/22 06:22:36 AM,-0.143,,,,,
4957,03/03/22 07:22:36 AM,-0.143,,,,,
4958,03/03/22 08:22:36 AM,-0.143,,,,,
4959,03/03/22 09:22:36 AM,-0.143,,,,,
4960,03/03/22 10:22:36 AM,-0.143,,,,,
4961,03/03/22 11:22:36 AM,-0.143,,,,,
4962,03/03/22 12:22:36 PM,-0.143,,,,,
4963,03/03/22 01:22:36 PM,-0.143,,,,,
4964,03/03/22 02:22:36 PM,-0.143,,,,,
4965,03/03/22 03:22:36 PM,-0.143,,,,,
4966,03/03/22 04:22:36 PM,-0.143,,,,,
4967,03/03/22 05:22:36 PM,-0.143,,,,,
4968,03/03/22 06:22:36 PM,-0.143,,,,,
4969,03/03/22 07:22:36 PM,-0.143,,,,,
4970,03/03/22 08:22:36 PM,-0.143,,,,,
4971,03/03/22 09:22:36 PM,-0.143,,,,,
4972,03/03/22 10:22:36 PM,-0.171,,,,,
4973,03/03/22 11:22:36 PM,-0.143,,,,,
4974,03/04/22 12:22:36 AM,-0.143,,,,,
4975,03/04/22 01:22:36 AM,-0.143,,,,,
4976,03/04/22 02:22:36 AM,-0.143,,,,,
4977,03/04/22 03:22:36 AM,-0.143,,,,,
4978,03/04/22 04:22:36 AM,-0.143,,,,,
4979,03/04/22 05:22:36 AM,-0.143,,,,,
4980,03/04/22 06:22:36 AM,-0.143,,,,,
4981,03/04/22 07:22:36 AM,-0.143,,,,,
4982,03/04/22 08:22:36 AM,-0.143,,,,,
4983,03/04/22 09:22:36 AM,-0.143,,,,,
4984,03/04/22 10:22:36 AM,-0.143,,,,,
4985,03/04/22 11:22:36 AM,-0.143,,,,,
4986,03/04/22 12:22:36 PM,-0.143,,,,,
4987,03/04/22 01:22:36 PM,-0.143,,,,,
4988,03/04/22 02:22:36 PM,-0.143,,,,,
4989,03/04/22 03:22:36 PM,-0.143,,,,,
4990,03/04/22 04:22:36 PM,-0.143,,,,,
4991,03/04/22 05:22:36 PM,-0.143,,,,,
4992,03/04/22 06:22:36 PM,-0.143,,,,,
4993,03/04/22 07:22:36 PM,-0.143,,,,,
4994,03/04/22 08:22:36 PM,-0.143,,,,,
4995,03/04/22 09:22:36 PM,-0.143,,,,,
4996,03/04/22 10:22:36 PM,-0.143,,,,,
4997,03/04/22 11:22:36 PM,-0.143,,,,,
4998,03/05/22 12:22:36 AM,-0.143,,,,,
4999,03/05/22 01:22:36 AM,-0.143,,,,,
5000,03/05/22 02:22:36 AM,-0.143,,,,,
5001,03/05/22 03:22:36 AM,-0.143,,,,,
5002,03/05/22 04:22:36 AM,-0.143,,,,,
5003,03/05/22 05:22:36 AM,-0.143,,,,,
5004,03/05/22 06:22:36 AM,-0.143,,,,,
5005,03/05/22 07:22:36 AM,-0.143,,,,,
5006,03/05/22 08:22:36 AM,-0.143,,,,,
5007,03/05/22 09:22:36 AM,-0.143,,,,,
5008,03/05/22 10:22:36 AM,-0.143,,,,,
5009,03/05/22 11:22:36 AM,-0.143,,,,,
5010,03/05/22 12:22:36 PM,-0.143,,,,,
5011,03/05/22 01:22:36 PM,-0.143,,,,,
5012,03/05/22 02:22:36 PM,-0.143,,,,,
5013,03/05/22 03:22:36 PM,-0.143,,,,,
5014,03/05/22 04:22:36 PM,-0.143,,,,,
5015,03/05/22 05:22:36 PM,-0.143,,,,,
5016,03/05/22 06:22:36 PM,-0.143,,,,,
5017,03/05/22 07:22:36 PM,-0.143,,,,,
5018,03/05/22 08:22:36 PM,-0.143,,,,,
5019,03/05/22 09:22:36 PM,-0.143,,,,,
5020,03/05/22 10:22:36 PM,-0.143,,,,,
5021,03/05/22 11:22:36 PM,-0.143,,,,,
5022,03/06/22 12:22:36 AM,-0.143,,,,,
5023,03/06/22 01:22:36 AM,-0.143,,,,,
5024,03/06/22 02:22:36 AM,-0.143,,,,,
5025,03/06/22 03:22:36 AM,-0.143,,,,,
5026,03/06/22 04:22:36 AM,-0.143,,,,,
5027,03/06/22 05:22:36 AM,-0.143,,,,,
5028,03/06/22 06:22:36 AM,-0.143,,,,,
5029,03/06/22 07:22:36 AM,-0.143,,,,,
5030,03/06/22 08:22:36 AM,-0.143,,,,,
5031,03/06/22 09:22:36 AM,-0.143,,,,,
5032,03/06/22 10:22:36 AM,-0.143,,,,,
5033,03/06/22 11:22:36 AM,-0.143,,,,,
5034,03/06/22 12:22:36 PM,-0.143,,,,,
5035,03/06/22 01:22:36 PM,-0.143,,,,,
5036,03/06/22 02:22:36 PM,-0.143,,,,,
5037,03/06/22 03:22:36 PM,-0.143,,,,,
5038,03/06/22 04:22:36 PM,-0.143,,,,,
5039,03/06/22 05:22:36 PM,-0.143,,,,,
5040,03/06/22 06:22:36 PM,-0.143,,,,,
5041,03/06/22 07:22:36 PM,-0.143,,,,,
5042,03/06/22 08:22:36 PM,-0.143,,,,,
5043,03/06/22 09:22:36 PM,-0.143,,,,,
5044,03/06/22 10:22:36 PM,-0.143,,,,,
5045,03/06/22 11:22:36 PM,-0.143,,,,,
5046,03/07/22 12:22:36 AM,-0.143,,,,,
5047,03/07/22 01:22:36 AM,-0.143,,,,,
5048,03/07/22 02:22:36 AM,-0.143,,,,,
5049,03/07/22 03:22:36 AM,-0.143,,,,,
5050,03/07/22 04:22:36 AM,-0.143,,,,,
5051,03/07/22 05:22:36 AM,-0.143,,,,,
5052,03/07/22 06:22:36 AM,-0.143,,,,,
5053,03/07/22 07:22:36 AM,-0.143,,,,,
5054,03/07/22 08:22:36 AM,-0.143,,,,,
5055,03/07/22 09:22:36 AM,-0.143,,,,,
5056,03/07/22 10:22:36 AM,-0.143,,,,,
5057,03/07/22 11:22:36 AM,-0.143,,,,,
5058,03/07/22 12:22:36 PM,-0.143,,,,,
5059,03/07/22 01:22:36 PM,-0.143,,,,,
5060,03/07/22 02:22:36 PM,-0.143,,,,,
5061,03/07/22 03:22:36 PM,-0.143,,,,,
5062,03/07/22 04:22:36 PM,-0.143,,,,,
5063,03/07/22 05:22:36 PM,-0.143,,,,,
5064,03/07/22 06:22:36 PM,-0.143,,,,,
5065,03/07/22 07:22:36 PM,-0.143,,,,,
5066,03/07/22 08:22:36 PM,-0.143,,,,,
5067,03/07/22 09:22:36 PM,-0.143,,,,,
5068,03/07/22 10:22:36 PM,-0.143,,,,,
5069,03/07/22 11:22:36 PM,-0.143,,,,,
5070,03/08/22 12:22:36 AM,-0.143,,,,,
5071,03/08/22 01:22:36 AM,-0.143,,,,,
5072,03/08/22 02:22:36 AM,-0.143,,,,,
5073,03/08/22 03:22:36 AM,-0.143,,,,,
5074,03/08/22 04:22:36 AM,-0.143,,,,,
5075,03/08/22 05:22:36 AM,-0.143,,,,,
5076,03/08/22 06:22:36 AM,-0.143,,,,,
5077,03/08/22 07:22:36 AM,-0.143,,,,,
5078,03/08/22 08:22:36 AM,-0.143,,,,,
5079,03/08/22 09:22:36 AM,-0.143,,,,,
5080,03/08/22 10:22:36 AM,-0.143,,,,,
5081,03/08/22 11:22:36 AM,-0.143,,,,,
5082,03/08/22 12:22:36 PM,-0.143,,,,,
5083,03/08/22 01:22:36 PM,-0.143,,,,,
5084,03/08/22 02:22:36 PM,-0.143,,,,,
5085,03/08/22 03:22:36 PM,-0.143,,,,,
5086,03/08/22 04:22:36 PM,-0.143,,,,,
5087,03/08/22 05:22:36 PM,-0.143,,,,,
5088,03/08/22 06:22:36 PM,-0.143,,,,,
5089,03/08/22 07:22:36 PM,-0.143,,,,,
5090,03/08/22 08:22:36 PM,-0.143,,,,,
5091,03/08/22 09:22:36 PM,-0.143,,,,,
5092,03/08/22 10:22:36 PM,-0.143,,,,,
5093,03/08/22 11:22:36 PM,-0.143,,,,,
5094,03/09/22 12:22:36 AM,-0.143,,,,,
5095,03/09/22 01:22:36 AM,-0.143,,,,,
5096,03/09/22 02:22:36 AM,-0.143,,,,,
5097,03/09/22 03:22:36 AM,-0.143,,,,,
5098,03/09/22 04:22:36 AM,-0.143,,,,,
5099,03/09/22 05:22:36 AM,-0.143,,,,,
5100,03/09/22 06:22:36 AM,-0.143,,,,,
5101,03/09/22 07:22:36 AM,-0.143,,,,,
5102,03/09/22 08:22:36 AM,-0.143,,,,,
5103,03/09/22 09:22:36 AM,-0.143,,,,,
5104,03/09/22 10:22:36 AM,-0.143,,,,,
5105,03/09/22 11:22:36 AM,-0.143,,,,,
5106,03/09/22 12:22:36 PM,-0.143,,,,,
5107,03/09/22 01:22:36 PM,-0.143,,,,,
5108,03/09/22 02:22:36 PM,-0.143,,,,,
5109,03/09/22 03:22:36 PM,-0.143,,,,,
5110,03/09/22 04:22:36 PM,-0.143,,,,,
5111,03/09/22 05:22:36 PM,-0.143,,,,,
5112,03/09/22 06:22:36 PM,-0.143,,,,,
5113,03/09/22 07:22:36 PM,-0.143,,,,,
5114,03/09/22 08:22:36 PM,-0.143,,,,,
5115,03/09/22 09:22:36 PM,-0.143,,,,,
5116,03/09/22 10:22:36 PM,-0.143,,,,,
5117,03/09/22 11:22:36 PM,-0.143,,,,,
5118,03/10/22 12:22:36 AM,-0.143,,,,,
5119,03/10/22 01:22:36 AM,-0.143,,,,,
5120,03/10/22 02:22:36 AM,-0.143,,,,,
5121,03/10/22 03:22:36 AM,-0.143,,,,,
5122,03/10/22 04:22:36 AM,-0.143,,,,,
5123,03/10/22 05:22:36 AM,-0.143,,,,,
5124,03/10/22 06:22:36 AM,-0.143,,,,,
5125,03/10/22 07:22:36 AM,-0.143,,,,,
5126,03/10/22 08:22:36 AM,-0.143,,,,,
5127,03/10/22 09:22:36 AM,-0.143,,,,,
5128,03/10/22 10:22:36 AM,-0.143,,,,,
5129,03/10/22 11:22:36 AM,-0.143,,,,,
5130,03/10/22 12:22:36 PM,-0.143,,,,,
5131,03/10/22 01:22:36 PM,-0.143,,,,,
5132,03/10/22 02:22:36 PM,-0.143,,,,,
5133,03/10/22 03:22:36 PM,-0.143,,,,,
5134,03/10/22 04:22:36 PM,-0.143,,,,,
5135,03/10/22 05:22:36 PM,-0.143,,,,,
5136,03/10/22 06:22:36 PM,-0.143,,,,,
5137,03/10/22 07:22:36 PM,-0.143,,,,,
5138,03/10/22 08:22:36 PM,-0.143,,,,,
5139,03/10/22 09:22:36 PM,-0.143,,,,,
5140,03/10/22 10:22:36 PM,-0.143,,,,,
