"Plot Title: 20571726"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20571726, SEN S/N: 20571726)","Coupler Detached (LGR S/N: 20571726)","Coupler Attached (LGR S/N: 20571726)","Host Connected (LGR S/N: 20571726)","Stopped (LGR S/N: 20571726)","End Of File (LGR S/N: 20571726)"
1909,10/15/19 05:37:39 AM,0.079,,,,,
1910,10/15/19 06:37:39 AM,0.079,,,,,
1911,10/15/19 07:37:39 AM,0.079,,,,,
1912,10/15/19 08:37:39 AM,0.079,,,,,
1913,10/15/19 09:37:39 AM,0.218,,,,,
1914,10/15/19 10:37:39 AM,0.522,,,,,
1915,10/15/19 11:37:39 AM,0.880,,,,,
1916,10/15/19 12:37:39 PM,1.643,,,,,
1917,10/15/19 01:37:39 PM,2.423,,,,,
1918,10/15/19 02:37:39 PM,2.584,,,,,
1919,10/15/19 03:37:39 PM,2.770,,,,,
1920,10/15/19 04:37:39 PM,2.236,,,,,
1921,10/15/19 05:37:39 PM,1.724,,,,,
1922,10/15/19 06:37:39 PM,1.262,,,,,
1923,10/15/19 07:37:39 PM,0.907,,,,,
1924,10/15/19 08:37:39 PM,0.715,,,,,
1925,10/15/19 09:37:39 PM,0.577,,,,,
1926,10/15/19 10:37:39 PM,0.495,,,,,
1927,10/15/19 11:37:39 PM,0.356,,,,,
1928,10/16/19 12:37:39 AM,0.246,,,,,
1929,10/16/19 01:37:39 AM,0.218,,,,,
1930,10/16/19 02:37:39 AM,0.190,,,,,
1931,10/16/19 03:37:39 AM,0.163,,,,,
1932,10/16/19 04:37:39 AM,0.135,,,,,
1933,10/16/19 05:37:39 AM,0.163,,,,,
1934,10/16/19 06:37:39 AM,0.135,,,,,
1935,10/16/19 07:37:39 AM,0.135,,,,,
1936,10/16/19 08:37:39 AM,0.107,,,,,
1937,10/16/19 09:37:39 AM,0.356,,,,,
1938,10/16/19 10:37:39 AM,1.071,,,,,
1939,10/16/19 11:37:39 AM,2.128,,,,,
1940,10/16/19 12:37:39 PM,2.797,,,,,
1941,10/16/19 01:37:39 PM,3.221,,,,,
1942,10/16/19 02:37:39 PM,3.327,,,,,
1943,10/16/19 03:37:39 PM,3.195,,,,,
1944,10/16/19 04:37:39 PM,2.797,,,,,
1945,10/16/19 05:37:39 PM,2.101,,,,,
1946,10/16/19 06:37:39 PM,1.643,,,,,
1947,10/16/19 07:37:39 PM,1.289,,,,,
1948,10/16/19 08:37:39 PM,1.126,,,,,
1949,10/16/19 09:37:39 PM,0.907,,,,,
1950,10/16/19 10:37:39 PM,0.687,,,,,
1951,10/16/19 11:37:39 PM,0.550,,,,,
1952,10/17/19 12:37:39 AM,0.467,,,,,
1953,10/17/19 01:37:39 AM,0.384,,,,,
1954,10/17/19 02:37:39 AM,0.356,,,,,
1955,10/17/19 03:37:39 AM,0.356,,,,,
1956,10/17/19 04:37:39 AM,0.329,,,,,
1957,10/17/19 05:37:39 AM,0.356,,,,,
1958,10/17/19 06:37:39 AM,0.356,,,,,
1959,10/17/19 07:37:39 AM,0.356,,,,,
1960,10/17/19 08:37:39 AM,0.412,,,,,
1961,10/17/19 09:37:39 AM,0.852,,,,,
1962,10/17/19 10:37:39 AM,1.561,,,,,
1963,10/17/19 11:37:39 AM,1.967,,,,,
1964,10/17/19 12:37:39 PM,1.967,,,,,
1965,10/17/19 01:37:39 PM,1.994,,,,,
1966,10/17/19 02:37:39 PM,2.316,,,,,
1967,10/17/19 03:37:39 PM,2.423,,,,,
1968,10/17/19 04:37:39 PM,2.047,,,,,
1969,10/17/19 05:37:39 PM,1.561,,,,,
1970,10/17/19 06:37:39 PM,0.825,,,,,
1971,10/17/19 07:37:39 PM,0.384,,,,,
1972,10/17/19 08:37:39 PM,0.467,,,,,
1973,10/17/19 09:37:39 PM,0.577,,,,,
1974,10/17/19 10:37:39 PM,0.632,,,,,
1975,10/17/19 11:37:39 PM,0.605,,,,,
1976,10/18/19 12:37:39 AM,0.577,,,,,
1977,10/18/19 01:37:39 AM,0.577,,,,,
1978,10/18/19 02:37:39 AM,0.522,,,,,
1979,10/18/19 03:37:39 AM,0.522,,,,,
1980,10/18/19 04:37:39 AM,0.439,,,,,
1981,10/18/19 05:37:39 AM,0.301,,,,,
1982,10/18/19 06:37:39 AM,0.301,,,,,
1983,10/18/19 07:37:39 AM,0.273,,,,,
1984,10/18/19 08:37:39 AM,0.384,,,,,
1985,10/18/19 09:37:39 AM,0.495,,,,,
1986,10/18/19 10:37:39 AM,0.495,,,,,
1987,10/18/19 11:37:39 AM,0.384,,,,,
1988,10/18/19 12:37:39 PM,0.135,,,,,
1989,10/18/19 01:37:39 PM,0.301,,,,,
1990,10/18/19 02:37:39 PM,0.190,,,,,
1991,10/18/19 03:37:39 PM,0.107,,,,,
1992,10/18/19 04:37:39 PM,0.218,,,,,
1993,10/18/19 05:37:39 PM,0.301,,,,,
1994,10/18/19 06:37:39 PM,0.329,,,,,
1995,10/18/19 07:37:39 PM,0.301,,,,,
1996,10/18/19 08:37:39 PM,0.301,,,,,
1997,10/18/19 09:37:39 PM,0.329,,,,,
1998,10/18/19 10:37:39 PM,0.273,,,,,
1999,10/18/19 11:37:39 PM,0.412,,,,,
2000,10/19/19 12:37:39 AM,0.439,,,,,
2001,10/19/19 01:37:39 AM,0.439,,,,,
2002,10/19/19 02:37:39 AM,0.439,,,,,
2003,10/19/19 03:37:39 AM,0.439,,,,,
2004,10/19/19 04:37:39 AM,0.412,,,,,
2005,10/19/19 05:37:39 AM,0.412,,,,,
2006,10/19/19 06:37:39 AM,0.412,,,,,
2007,10/19/19 07:37:39 AM,0.412,,,,,
2008,10/19/19 08:37:39 AM,0.412,,,,,
2009,10/19/19 09:37:39 AM,0.412,,,,,
2010,10/19/19 10:37:39 AM,0.467,,,,,
2011,10/19/19 11:37:39 AM,0.495,,,,,
2012,10/19/19 12:37:39 PM,0.495,,,,,
2013,10/19/19 01:37:39 PM,0.467,,,,,
2014,10/19/19 02:37:39 PM,0.273,,,,,
2015,10/19/19 03:37:39 PM,0.384,,,,,
2016,10/19/19 04:37:39 PM,0.384,,,,,
2017,10/19/19 05:37:39 PM,0.467,,,,,
2018,10/19/19 06:37:39 PM,0.439,,,,,
2019,10/19/19 07:37:39 PM,0.356,,,,,
2020,10/19/19 08:37:39 PM,0.356,,,,,
2021,10/19/19 09:37:39 PM,0.329,,,,,
2022,10/19/19 10:37:39 PM,0.384,,,,,
2023,10/19/19 11:37:39 PM,0.439,,,,,
2024,10/20/19 12:37:39 AM,0.412,,,,,
2025,10/20/19 01:37:39 AM,0.439,,,,,
2026,10/20/19 02:37:39 AM,0.467,,,,,
2027,10/20/19 03:37:39 AM,0.467,,,,,
2028,10/20/19 04:37:39 AM,0.467,,,,,
2029,10/20/19 05:37:39 AM,0.467,,,,,
2030,10/20/19 06:37:39 AM,0.495,,,,,
2031,10/20/19 07:37:39 AM,0.495,,,,,
2032,10/20/19 08:37:39 AM,0.522,,,,,
2033,10/20/19 09:37:39 AM,0.522,,,,,
2034,10/20/19 10:37:39 AM,0.495,,,,,
2035,10/20/19 11:37:39 AM,0.495,,,,,
2036,10/20/19 12:37:39 PM,0.495,,,,,
2037,10/20/19 01:37:39 PM,0.495,,,,,
2038,10/20/19 02:37:39 PM,0.467,,,,,
2039,10/20/19 03:37:39 PM,0.495,,,,,
2040,10/20/19 04:37:39 PM,0.495,,,,,
2041,10/20/19 05:37:39 PM,0.495,,,,,
2042,10/20/19 06:37:39 PM,0.495,,,,,
2043,10/20/19 07:37:39 PM,0.495,,,,,
2044,10/20/19 08:37:39 PM,0.495,,,,,
2045,10/20/19 09:37:39 PM,0.495,,,,,
2046,10/20/19 10:37:39 PM,0.495,,,,,
2047,10/20/19 11:37:39 PM,0.495,,,,,
2048,10/21/19 12:37:39 AM,0.495,,,,,
2049,10/21/19 01:37:39 AM,0.495,,,,,
2050,10/21/19 02:37:39 AM,0.467,,,,,
2051,10/21/19 03:37:39 AM,0.495,,,,,
2052,10/21/19 04:37:39 AM,0.495,,,,,
2053,10/21/19 05:37:39 AM,0.495,,,,,
2054,10/21/19 06:37:39 AM,0.495,,,,,
2055,10/21/19 07:37:39 AM,0.495,,,,,
2056,10/21/19 08:37:39 AM,0.495,,,,,
2057,10/21/19 09:37:39 AM,0.495,,,,,
2058,10/21/19 10:37:39 AM,0.467,,,,,
2059,10/21/19 11:37:39 AM,0.467,,,,,
2060,10/21/19 12:37:39 PM,0.467,,,,,
2061,10/21/19 01:37:39 PM,0.467,,,,,
2062,10/21/19 02:37:39 PM,0.467,,,,,
2063,10/21/19 03:37:39 PM,0.467,,,,,
2064,10/21/19 04:37:39 PM,0.467,,,,,
2065,10/21/19 05:37:39 PM,0.467,,,,,
2066,10/21/19 06:37:39 PM,0.467,,,,,
2067,10/21/19 07:37:39 PM,0.467,,,,,
2068,10/21/19 08:37:39 PM,0.467,,,,,
2069,10/21/19 09:37:39 PM,0.467,,,,,
2070,10/21/19 10:37:39 PM,0.467,,,,,
2071,10/21/19 11:37:39 PM,0.467,,,,,
2072,10/22/19 12:37:39 AM,0.467,,,,,
2073,10/22/19 01:37:39 AM,0.467,,,,,
2074,10/22/19 02:37:39 AM,0.467,,,,,
2075,10/22/19 03:37:39 AM,0.467,,,,,
2076,10/22/19 04:37:39 AM,0.467,,,,,
2077,10/22/19 05:37:39 AM,0.467,,,,,
2078,10/22/19 06:37:39 AM,0.467,,,,,
2079,10/22/19 07:37:39 AM,0.467,,,,,
2080,10/22/19 08:37:39 AM,0.467,,,,,
2081,10/22/19 09:37:39 AM,0.467,,,,,
2082,10/22/19 10:37:39 AM,0.467,,,,,
2083,10/22/19 11:37:39 AM,0.467,,,,,
2084,10/22/19 12:37:39 PM,0.467,,,,,
2085,10/22/19 01:37:39 PM,0.467,,,,,
2086,10/22/19 02:37:39 PM,0.467,,,,,
2087,10/22/19 03:37:39 PM,0.467,,,,,
2088,10/22/19 04:37:39 PM,0.467,,,,,
2089,10/22/19 05:37:39 PM,0.467,,,,,
2090,10/22/19 06:37:39 PM,0.439,,,,,
2091,10/22/19 07:37:39 PM,0.467,,,,,
2092,10/22/19 08:37:39 PM,0.467,,,,,
2093,10/22/19 09:37:39 PM,0.467,,,,,
2094,10/22/19 10:37:39 PM,0.467,,,,,
2095,10/22/19 11:37:39 PM,0.467,,,,,
2096,10/23/19 12:37:39 AM,0.439,,,,,
2097,10/23/19 01:37:39 AM,0.439,,,,,
2098,10/23/19 02:37:39 AM,0.439,,,,,
2099,10/23/19 03:37:39 AM,0.467,,,,,
2100,10/23/19 04:37:39 AM,0.467,,,,,
2101,10/23/19 05:37:39 AM,0.467,,,,,
2102,10/23/19 06:37:39 AM,0.467,,,,,
2103,10/23/19 07:37:39 AM,0.467,,,,,
2104,10/23/19 08:37:39 AM,0.467,,,,,
2105,10/23/19 09:37:39 AM,0.467,,,,,
2106,10/23/19 10:37:39 AM,0.467,,,,,
2107,10/23/19 11:37:39 AM,0.467,,,,,
2108,10/23/19 12:37:39 PM,0.467,,,,,
2109,10/23/19 01:37:39 PM,0.467,,,,,
2110,10/23/19 02:37:39 PM,0.495,,,,,
2111,10/23/19 03:37:39 PM,0.495,,,,,
2112,10/23/19 04:37:39 PM,0.495,,,,,
2113,10/23/19 05:37:39 PM,0.495,,,,,
2114,10/23/19 06:37:39 PM,0.495,,,,,
2115,10/23/19 07:37:39 PM,0.495,,,,,
2116,10/23/19 08:37:39 PM,0.495,,,,,
2117,10/23/19 09:37:39 PM,0.495,,,,,
2118,10/23/19 10:37:39 PM,0.522,,,,,
2119,10/23/19 11:37:39 PM,0.522,,,,,
2120,10/24/19 12:37:39 AM,0.495,,,,,
2121,10/24/19 01:37:39 AM,0.522,,,,,
2122,10/24/19 02:37:39 AM,0.495,,,,,
2123,10/24/19 03:37:39 AM,0.495,,,,,
2124,10/24/19 04:37:39 AM,0.495,,,,,
2125,10/24/19 05:37:39 AM,0.522,,,,,
2126,10/24/19 06:37:39 AM,0.495,,,,,
2127,10/24/19 07:37:39 AM,0.522,,,,,
2128,10/24/19 08:37:39 AM,0.522,,,,,
2129,10/24/19 09:37:39 AM,0.522,,,,,
2130,10/24/19 10:37:39 AM,0.522,,,,,
2131,10/24/19 11:37:39 AM,0.522,,,,,
2132,10/24/19 12:37:39 PM,0.522,,,,,
2133,10/24/19 01:37:39 PM,0.522,,,,,
2134,10/24/19 02:37:39 PM,0.522,,,,,
2135,10/24/19 03:37:39 PM,0.522,,,,,
2136,10/24/19 04:37:39 PM,0.522,,,,,
2137,10/24/19 05:37:39 PM,0.522,,,,,
2138,10/24/19 06:37:39 PM,0.522,,,,,
2139,10/24/19 07:37:39 PM,0.522,,,,,
2140,10/24/19 08:37:39 PM,0.522,,,,,
2141,10/24/19 09:37:39 PM,0.522,,,,,
2142,10/24/19 10:37:39 PM,0.522,,,,,
2143,10/24/19 11:37:39 PM,0.522,,,,,
2144,10/25/19 12:37:39 AM,0.522,,,,,
2145,10/25/19 01:37:39 AM,0.522,,,,,
2146,10/25/19 02:37:39 AM,0.522,,,,,
2147,10/25/19 03:37:39 AM,0.522,,,,,
2148,10/25/19 04:37:39 AM,0.522,,,,,
2149,10/25/19 05:37:39 AM,0.522,,,,,
2150,10/25/19 06:37:39 AM,0.522,,,,,
2151,10/25/19 07:37:39 AM,0.522,,,,,
2152,10/25/19 08:37:39 AM,0.522,,,,,
2153,10/25/19 09:37:39 AM,0.522,,,,,
2154,10/25/19 10:37:39 AM,0.522,,,,,
2155,10/25/19 11:37:39 AM,0.522,,,,,
2156,10/25/19 12:37:39 PM,0.522,,,,,
2157,10/25/19 01:37:39 PM,0.522,,,,,
2158,10/25/19 02:37:39 PM,0.495,,,,,
2159,10/25/19 03:37:39 PM,0.467,,,,,
2160,10/25/19 04:37:39 PM,0.467,,,,,
2161,10/25/19 05:37:39 PM,0.439,,,,,
2162,10/25/19 06:37:39 PM,0.467,,,,,
2163,10/25/19 07:37:39 PM,0.467,,,,,
2164,10/25/19 08:37:39 PM,0.495,,,,,
2165,10/25/19 09:37:39 PM,0.495,,,,,
2166,10/25/19 10:37:39 PM,0.495,,,,,
2167,10/25/19 11:37:39 PM,0.495,,,,,
2168,10/26/19 12:37:39 AM,0.495,,,,,
2169,10/26/19 01:37:39 AM,0.495,,,,,
2170,10/26/19 02:37:39 AM,0.495,,,,,
2171,10/26/19 03:37:39 AM,0.495,,,,,
2172,10/26/19 04:37:39 AM,0.495,,,,,
2173,10/26/19 05:37:39 AM,0.495,,,,,
2174,10/26/19 06:37:39 AM,0.495,,,,,
2175,10/26/19 07:37:39 AM,0.495,,,,,
2176,10/26/19 08:37:39 AM,0.495,,,,,
2177,10/26/19 09:37:39 AM,0.495,,,,,
2178,10/26/19 10:37:39 AM,0.495,,,,,
2179,10/26/19 11:37:39 AM,0.522,,,,,
2180,10/26/19 12:37:39 PM,0.522,,,,,
2181,10/26/19 01:37:39 PM,0.495,,,,,
2182,10/26/19 02:37:39 PM,0.522,,,,,
2183,10/26/19 03:37:39 PM,0.495,,,,,
2184,10/26/19 04:37:39 PM,0.522,,,,,
2185,10/26/19 05:37:39 PM,0.522,,,,,
2186,10/26/19 06:37:39 PM,0.495,,,,,
2187,10/26/19 07:37:39 PM,0.522,,,,,
2188,10/26/19 08:37:39 PM,0.522,,,,,
2189,10/26/19 09:37:39 PM,0.522,,,,,
2190,10/26/19 10:37:39 PM,0.522,,,,,
2191,10/26/19 11:37:39 PM,0.522,,,,,
2192,10/27/19 12:37:39 AM,0.495,,,,,
2193,10/27/19 01:37:39 AM,0.495,,,,,
2194,10/27/19 02:37:39 AM,0.495,,,,,
2195,10/27/19 03:37:39 AM,0.495,,,,,
2196,10/27/19 04:37:39 AM,0.522,,,,,
2197,10/27/19 05:37:39 AM,0.495,,,,,
2198,10/27/19 06:37:39 AM,0.522,,,,,
2199,10/27/19 07:37:39 AM,0.522,,,,,
2200,10/27/19 08:37:39 AM,0.522,,,,,
2201,10/27/19 09:37:39 AM,0.522,,,,,
2202,10/27/19 10:37:39 AM,0.522,,,,,
2203,10/27/19 11:37:39 AM,0.522,,,,,
2204,10/27/19 12:37:39 PM,0.522,,,,,
2205,10/27/19 01:37:39 PM,0.522,,,,,
2206,10/27/19 02:37:39 PM,0.522,,,,,
2207,10/27/19 03:37:39 PM,0.522,,,,,
2208,10/27/19 04:37:39 PM,0.522,,,,,
2209,10/27/19 05:37:39 PM,0.522,,,,,
2210,10/27/19 06:37:39 PM,0.522,,,,,
2211,10/27/19 07:37:39 PM,0.522,,,,,
2212,10/27/19 08:37:39 PM,0.522,,,,,
2213,10/27/19 09:37:39 PM,0.495,,,,,
2214,10/27/19 10:37:39 PM,0.522,,,,,
2215,10/27/19 11:37:39 PM,0.522,,,,,
2216,10/28/19 12:37:39 AM,0.522,,,,,
2217,10/28/19 01:37:39 AM,0.522,,,,,
2218,10/28/19 02:37:39 AM,0.495,,,,,
2219,10/28/19 03:37:39 AM,0.522,,,,,
2220,10/28/19 04:37:39 AM,0.522,,,,,
2221,10/28/19 05:37:39 AM,0.522,,,,,
2222,10/28/19 06:37:39 AM,0.522,,,,,
2223,10/28/19 07:37:39 AM,0.522,,,,,
2224,10/28/19 08:37:39 AM,0.495,,,,,
2225,10/28/19 09:37:39 AM,0.522,,,,,
2226,10/28/19 10:37:39 AM,0.522,,,,,
2227,10/28/19 11:37:39 AM,0.495,,,,,
2228,10/28/19 12:37:39 PM,0.495,,,,,
2229,10/28/19 01:37:39 PM,0.495,,,,,
2230,10/28/19 02:37:39 PM,0.495,,,,,
2231,10/28/19 03:37:39 PM,0.495,,,,,
2232,10/28/19 04:37:39 PM,0.495,,,,,
2233,10/28/19 05:37:39 PM,0.495,,,,,
2234,10/28/19 06:37:39 PM,0.467,,,,,
2235,10/28/19 07:37:39 PM,0.467,,,,,
2236,10/28/19 08:37:39 PM,0.467,,,,,
2237,10/28/19 09:37:39 PM,0.467,,,,,
2238,10/28/19 10:37:39 PM,0.467,,,,,
2239,10/28/19 11:37:39 PM,0.467,,,,,
2240,10/29/19 12:37:39 AM,0.467,,,,,
2241,10/29/19 01:37:39 AM,0.467,,,,,
2242,10/29/19 02:37:39 AM,0.467,,,,,
2243,10/29/19 03:37:39 AM,0.467,,,,,
2244,10/29/19 04:37:39 AM,0.467,,,,,
2245,10/29/19 05:37:39 AM,0.467,,,,,
2246,10/29/19 06:37:39 AM,0.439,,,,,
2247,10/29/19 07:37:39 AM,0.439,,,,,
2248,10/29/19 08:37:39 AM,0.439,,,,,
2249,10/29/19 09:37:39 AM,0.439,,,,,
2250,10/29/19 10:37:39 AM,0.439,,,,,
2251,10/29/19 11:37:39 AM,0.439,,,,,
2252,10/29/19 12:37:39 PM,0.439,,,,,
2253,10/29/19 01:37:39 PM,0.439,,,,,
2254,10/29/19 02:37:39 PM,0.412,,,,,
2255,10/29/19 03:37:39 PM,0.412,,,,,
2256,10/29/19 04:37:39 PM,0.412,,,,,
2257,10/29/19 05:37:39 PM,0.439,,,,,
2258,10/29/19 06:37:39 PM,0.412,,,,,
2259,10/29/19 07:37:39 PM,0.412,,,,,
2260,10/29/19 08:37:39 PM,0.412,,,,,
2261,10/29/19 09:37:39 PM,0.412,,,,,
2262,10/29/19 10:37:39 PM,0.412,,,,,
2263,10/29/19 11:37:39 PM,0.412,,,,,
2264,10/30/19 12:37:39 AM,0.412,,,,,
2265,10/30/19 01:37:39 AM,0.412,,,,,
2266,10/30/19 02:37:39 AM,0.412,,,,,
2267,10/30/19 03:37:39 AM,0.412,,,,,
2268,10/30/19 04:37:39 AM,0.412,,,,,
2269,10/30/19 05:37:39 AM,0.412,,,,,
2270,10/30/19 06:37:39 AM,0.412,,,,,
2271,10/30/19 07:37:39 AM,0.412,,,,,
2272,10/30/19 08:37:39 AM,0.412,,,,,
2273,10/30/19 09:37:39 AM,0.384,,,,,
2274,10/30/19 10:37:39 AM,0.384,,,,,
2275,10/30/19 11:37:39 AM,0.384,,,,,
2276,10/30/19 12:37:39 PM,0.384,,,,,
2277,10/30/19 01:37:39 PM,0.384,,,,,
2278,10/30/19 02:37:39 PM,0.384,,,,,
2279,10/30/19 03:37:39 PM,0.356,,,,,
2280,10/30/19 04:37:39 PM,0.356,,,,,
2281,10/30/19 05:37:39 PM,0.356,,,,,
2282,10/30/19 06:37:39 PM,0.356,,,,,
2283,10/30/19 07:37:39 PM,0.356,,,,,
2284,10/30/19 08:37:39 PM,0.356,,,,,
2285,10/30/19 09:37:39 PM,0.356,,,,,
2286,10/30/19 10:37:39 PM,0.356,,,,,
2287,10/30/19 11:37:39 PM,0.329,,,,,
2288,10/31/19 12:37:39 AM,0.329,,,,,
2289,10/31/19 01:37:39 AM,0.329,,,,,
2290,10/31/19 02:37:39 AM,0.329,,,,,
2291,10/31/19 03:37:39 AM,0.329,,,,,
2292,10/31/19 04:37:39 AM,0.329,,,,,
2293,10/31/19 05:37:39 AM,0.329,,,,,
2294,10/31/19 06:37:39 AM,0.329,,,,,
2295,10/31/19 07:37:39 AM,0.329,,,,,
2296,10/31/19 08:37:39 AM,0.329,,,,,
2297,10/31/19 09:37:39 AM,0.301,,,,,
2298,10/31/19 10:37:39 AM,0.301,,,,,
2299,10/31/19 11:37:39 AM,0.301,,,,,
2300,10/31/19 12:37:39 PM,0.301,,,,,
2301,10/31/19 01:37:39 PM,0.301,,,,,
2302,10/31/19 02:37:39 PM,0.301,,,,,
2303,10/31/19 03:37:39 PM,0.301,,,,,
2304,10/31/19 04:37:39 PM,0.301,,,,,
2305,10/31/19 05:37:39 PM,0.301,,,,,
2306,10/31/19 06:37:39 PM,0.301,,,,,
2307,10/31/19 07:37:39 PM,0.301,,,,,
2308,10/31/19 08:37:39 PM,0.301,,,,,
2309,10/31/19 09:37:39 PM,0.301,,,,,
2310,10/31/19 10:37:39 PM,0.301,,,,,
2311,10/31/19 11:37:39 PM,0.301,,,,,
2312,11/01/19 12:37:39 AM,0.301,,,,,
2313,11/01/19 01:37:39 AM,0.301,,,,,
2314,11/01/19 02:37:39 AM,0.301,,,,,
2315,11/01/19 03:37:39 AM,0.301,,,,,
2316,11/01/19 04:37:39 AM,0.301,,,,,
2317,11/01/19 05:37:39 AM,0.301,,,,,
2318,11/01/19 06:37:39 AM,0.301,,,,,
2319,11/01/19 07:37:39 AM,0.301,,,,,
2320,11/01/19 08:37:39 AM,0.301,,,,,
2321,11/01/19 09:37:39 AM,0.301,,,,,
2322,11/01/19 10:37:39 AM,0.301,,,,,
2323,11/01/19 11:37:39 AM,0.301,,,,,
2324,11/01/19 12:37:39 PM,0.301,,,,,
2325,11/01/19 01:37:39 PM,0.301,,,,,
2326,11/01/19 02:37:39 PM,0.301,,,,,
2327,11/01/19 03:37:39 PM,0.301,,,,,
2328,11/01/19 04:37:39 PM,0.301,,,,,
2329,11/01/19 05:37:39 PM,0.301,,,,,
2330,11/01/19 06:37:39 PM,0.301,,,,,
2331,11/01/19 07:37:39 PM,0.301,,,,,
2332,11/01/19 08:37:39 PM,0.301,,,,,
2333,11/01/19 09:37:39 PM,0.301,,,,,
2334,11/01/19 10:37:39 PM,0.301,,,,,
2335,11/01/19 11:37:39 PM,0.301,,,,,
2336,11/02/19 12:37:39 AM,0.301,,,,,
2337,11/02/19 01:37:39 AM,0.301,,,,,
2338,11/02/19 02:37:39 AM,0.301,,,,,
2339,11/02/19 03:37:39 AM,0.301,,,,,
2340,11/02/19 04:37:39 AM,0.301,,,,,
2341,11/02/19 05:37:39 AM,0.301,,,,,
2342,11/02/19 06:37:39 AM,0.301,,,,,
2343,11/02/19 07:37:39 AM,0.301,,,,,
2344,11/02/19 08:37:39 AM,0.301,,,,,
2345,11/02/19 09:37:39 AM,0.301,,,,,
2346,11/02/19 10:37:39 AM,0.301,,,,,
2347,11/02/19 11:37:39 AM,0.301,,,,,
2348,11/02/19 12:37:39 PM,0.301,,,,,
2349,11/02/19 01:37:39 PM,0.301,,,,,
2350,11/02/19 02:37:39 PM,0.301,,,,,
2351,11/02/19 03:37:39 PM,0.301,,,,,
2352,11/02/19 04:37:39 PM,0.301,,,,,
2353,11/02/19 05:37:39 PM,0.301,,,,,
2354,11/02/19 06:37:39 PM,0.301,,,,,
2355,11/02/19 07:37:39 PM,0.301,,,,,
2356,11/02/19 08:37:39 PM,0.301,,,,,
2357,11/02/19 09:37:39 PM,0.301,,,,,
2358,11/02/19 10:37:39 PM,0.301,,,,,
2359,11/02/19 11:37:39 PM,0.301,,,,,
2360,11/03/19 12:37:39 AM,0.301,,,,,
2361,11/03/19 01:37:39 AM,0.301,,,,,
2362,11/03/19 02:37:39 AM,0.301,,,,,
2363,11/03/19 03:37:39 AM,0.301,,,,,
2364,11/03/19 04:37:39 AM,0.301,,,,,
2365,11/03/19 05:37:39 AM,0.301,,,,,
2366,11/03/19 06:37:39 AM,0.301,,,,,
2367,11/03/19 07:37:39 AM,0.301,,,,,
2368,11/03/19 08:37:39 AM,0.301,,,,,
2369,11/03/19 09:37:39 AM,0.301,,,,,
2370,11/03/19 10:37:39 AM,0.301,,,,,
2371,11/03/19 11:37:39 AM,0.301,,,,,
2372,11/03/19 12:37:39 PM,0.301,,,,,
2373,11/03/19 01:37:39 PM,0.301,,,,,
2374,11/03/19 02:37:39 PM,0.301,,,,,
2375,11/03/19 03:37:39 PM,0.301,,,,,
2376,11/03/19 04:37:39 PM,0.301,,,,,
2377,11/03/19 05:37:39 PM,0.301,,,,,
2378,11/03/19 06:37:39 PM,0.301,,,,,
2379,11/03/19 07:37:39 PM,0.301,,,,,
2380,11/03/19 08:37:39 PM,0.301,,,,,
2381,11/03/19 09:37:39 PM,0.301,,,,,
2382,11/03/19 10:37:39 PM,0.301,,,,,
2383,11/03/19 11:37:39 PM,0.301,,,,,
2384,11/04/19 12:37:39 AM,0.301,,,,,
2385,11/04/19 01:37:39 AM,0.301,,,,,
2386,11/04/19 02:37:39 AM,0.301,,,,,
2387,11/04/19 03:37:39 AM,0.301,,,,,
2388,11/04/19 04:37:39 AM,0.301,,,,,
2389,11/04/19 05:37:39 AM,0.301,,,,,
2390,11/04/19 06:37:39 AM,0.301,,,,,
2391,11/04/19 07:37:39 AM,0.301,,,,,
2392,11/04/19 08:37:39 AM,0.301,,,,,
2393,11/04/19 09:37:39 AM,0.301,,,,,
2394,11/04/19 10:37:39 AM,0.301,,,,,
2395,11/04/19 11:37:39 AM,0.301,,,,,
2396,11/04/19 12:37:39 PM,0.301,,,,,
2397,11/04/19 01:37:39 PM,0.301,,,,,
2398,11/04/19 02:37:39 PM,0.301,,,,,
2399,11/04/19 03:37:39 PM,0.301,,,,,
2400,11/04/19 04:37:39 PM,0.329,,,,,
2401,11/04/19 05:37:39 PM,0.329,,,,,
2402,11/04/19 06:37:39 PM,0.329,,,,,
2403,11/04/19 07:37:39 PM,0.329,,,,,
2404,11/04/19 08:37:39 PM,0.329,,,,,
2405,11/04/19 09:37:39 PM,0.329,,,,,
2406,11/04/19 10:37:39 PM,0.329,,,,,
2407,11/04/19 11:37:39 PM,0.329,,,,,
2408,11/05/19 12:37:39 AM,0.329,,,,,
2409,11/05/19 01:37:39 AM,0.329,,,,,
2410,11/05/19 02:37:39 AM,0.329,,,,,
2411,11/05/19 03:37:39 AM,0.329,,,,,
2412,11/05/19 04:37:39 AM,0.329,,,,,
2413,11/05/19 05:37:39 AM,0.329,,,,,
2414,11/05/19 06:37:39 AM,0.329,,,,,
2415,11/05/19 07:37:39 AM,0.329,,,,,
2416,11/05/19 08:37:39 AM,0.329,,,,,
2417,11/05/19 09:37:39 AM,0.329,,,,,
2418,11/05/19 10:37:39 AM,0.329,,,,,
2419,11/05/19 11:37:39 AM,0.329,,,,,
2420,11/05/19 12:37:39 PM,0.329,,,,,
