"Plot Title: 21101990"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21101990, SEN S/N: 21101990)","Coupler Detached (LGR S/N: 21101990)","Coupler Attached (LGR S/N: 21101990)","Host Connected (LGR S/N: 21101990)","Stopped (LGR S/N: 21101990)","End Of File (LGR S/N: 21101990)"
2502,11/21/22 08:56:00 PM,1.913,,,,,
2503,11/21/22 09:56:00 PM,1.913,,,,,
2504,11/21/22 10:56:00 PM,1.913,,,,,
2505,11/21/22 11:56:00 PM,1.913,,,,,
2506,11/22/22 12:56:00 AM,1.913,,,,,
2507,11/22/22 01:56:00 AM,1.913,,,,,
2508,11/22/22 02:56:00 AM,1.913,,,,,
2509,11/22/22 03:56:00 AM,1.913,,,,,
2510,11/22/22 04:56:00 AM,1.913,,,,,
2511,11/22/22 05:56:00 AM,1.940,,,,,
2512,11/22/22 06:56:00 AM,1.940,,,,,
2513,11/22/22 07:56:00 AM,1.940,,,,,
2514,11/22/22 08:56:00 AM,1.940,,,,,
2515,11/22/22 09:56:00 AM,1.967,,,,,
2516,11/22/22 10:56:00 AM,1.967,,,,,
2517,11/22/22 11:56:00 AM,1.967,,,,,
2518,11/22/22 12:56:00 PM,1.967,,,,,
2519,11/22/22 01:56:00 PM,1.967,,,,,
2520,11/22/22 02:56:00 PM,1.967,,,,,
2521,11/22/22 03:56:00 PM,1.967,,,,,
2522,11/22/22 04:56:00 PM,1.967,,,,,
2523,11/22/22 05:56:00 PM,1.967,,,,,
2524,11/22/22 06:56:00 PM,1.967,,,,,
2525,11/22/22 07:56:00 PM,1.967,,,,,
2526,11/22/22 08:56:00 PM,1.967,,,,,
2527,11/22/22 09:56:00 PM,1.967,,,,,
2528,11/22/22 10:56:00 PM,1.967,,,,,
2529,11/22/22 11:56:00 PM,1.994,,,,,
2530,11/23/22 12:56:00 AM,1.994,,,,,
2531,11/23/22 01:56:00 AM,1.994,,,,,
2532,11/23/22 02:56:00 AM,1.967,,,,,
2533,11/23/22 03:56:00 AM,1.967,,,,,
2534,11/23/22 04:56:00 AM,1.967,,,,,
2535,11/23/22 05:56:00 AM,1.940,,,,,
2536,11/23/22 06:56:00 AM,1.967,,,,,
2537,11/23/22 07:56:00 AM,1.967,,,,,
2538,11/23/22 08:56:00 AM,1.940,,,,,
2539,11/23/22 09:56:00 AM,1.940,,,,,
2540,11/23/22 10:56:00 AM,1.940,,,,,
2541,11/23/22 11:56:00 AM,1.940,,,,,
2542,11/23/22 12:56:00 PM,1.967,,,,,
2543,11/23/22 01:56:00 PM,1.967,,,,,
2544,11/23/22 02:56:00 PM,1.967,,,,,
2545,11/23/22 03:56:00 PM,1.940,,,,,
2546,11/23/22 04:56:00 PM,1.940,,,,,
2547,11/23/22 05:56:00 PM,1.940,,,,,
2548,11/23/22 06:56:00 PM,1.940,,,,,
2549,11/23/22 07:56:00 PM,1.940,,,,,
2550,11/23/22 08:56:00 PM,1.940,,,,,
2551,11/23/22 09:56:00 PM,1.940,,,,,
2552,11/23/22 10:56:00 PM,1.940,,,,,
2553,11/23/22 11:56:00 PM,1.940,,,,,
2554,11/24/22 12:56:00 AM,1.940,,,,,
2555,11/24/22 01:56:00 AM,1.913,,,,,
2556,11/24/22 02:56:00 AM,1.913,,,,,
2557,11/24/22 03:56:00 AM,1.913,,,,,
2558,11/24/22 04:56:00 AM,1.886,,,,,
2559,11/24/22 05:56:00 AM,1.886,,,,,
2560,11/24/22 06:56:00 AM,1.886,,,,,
2561,11/24/22 07:56:00 AM,1.886,,,,,
2562,11/24/22 08:56:00 AM,1.886,,,,,
2563,11/24/22 09:56:00 AM,1.913,,,,,
2564,11/24/22 10:56:00 AM,1.913,,,,,
2565,11/24/22 11:56:00 AM,1.913,,,,,
2566,11/24/22 12:56:00 PM,1.940,,,,,
2567,11/24/22 01:56:00 PM,1.940,,,,,
2568,11/24/22 02:56:00 PM,1.940,,,,,
2569,11/24/22 03:56:00 PM,1.940,,,,,
2570,11/24/22 04:56:00 PM,1.967,,,,,
2571,11/24/22 05:56:00 PM,1.967,,,,,
2572,11/24/22 06:56:00 PM,1.967,,,,,
2573,11/24/22 07:56:00 PM,1.967,,,,,
2574,11/24/22 08:56:00 PM,1.967,,,,,
2575,11/24/22 09:56:00 PM,1.994,,,,,
2576,11/24/22 10:56:00 PM,1.994,,,,,
2577,11/24/22 11:56:00 PM,1.994,,,,,
2578,11/25/22 12:56:00 AM,1.994,,,,,
2579,11/25/22 01:56:00 AM,1.994,,,,,
2580,11/25/22 02:56:00 AM,1.994,,,,,
2581,11/25/22 03:56:00 AM,1.994,,,,,
2582,11/25/22 04:56:00 AM,2.021,,,,,
2583,11/25/22 05:56:00 AM,2.021,,,,,
2584,11/25/22 06:56:00 AM,2.021,,,,,
2585,11/25/22 07:56:00 AM,2.047,,,,,
2586,11/25/22 08:56:00 AM,2.047,,,,,
2587,11/25/22 09:56:00 AM,2.047,,,,,
2588,11/25/22 10:56:00 AM,2.047,,,,,
2589,11/25/22 11:56:00 AM,2.047,,,,,
2590,11/25/22 12:56:00 PM,2.047,,,,,
2591,11/25/22 01:56:00 PM,2.047,,,,,
2592,11/25/22 02:56:00 PM,2.074,,,,,
2593,11/25/22 03:56:00 PM,2.074,,,,,
2594,11/25/22 04:56:00 PM,2.074,,,,,
2595,11/25/22 05:56:00 PM,2.074,,,,,
2596,11/25/22 06:56:00 PM,2.074,,,,,
2597,11/25/22 07:56:00 PM,2.074,,,,,
2598,11/25/22 08:56:00 PM,2.074,,,,,
2599,11/25/22 09:56:00 PM,2.074,,,,,
2600,11/25/22 10:56:00 PM,2.074,,,,,
2601,11/25/22 11:56:00 PM,2.074,,,,,
2602,11/26/22 12:56:00 AM,2.074,,,,,
2603,11/26/22 01:56:00 AM,2.074,,,,,
2604,11/26/22 02:56:00 AM,2.074,,,,,
2605,11/26/22 03:56:00 AM,2.074,,,,,
2606,11/26/22 04:56:00 AM,2.074,,,,,
2607,11/26/22 05:56:00 AM,2.074,,,,,
2608,11/26/22 06:56:00 AM,2.074,,,,,
2609,11/26/22 07:56:00 AM,2.047,,,,,
2610,11/26/22 08:56:00 AM,2.047,,,,,
2611,11/26/22 09:56:00 AM,2.047,,,,,
2612,11/26/22 10:56:00 AM,2.047,,,,,
2613,11/26/22 11:56:00 AM,2.047,,,,,
2614,11/26/22 12:56:00 PM,2.047,,,,,
2615,11/26/22 01:56:00 PM,2.047,,,,,
2616,11/26/22 02:56:00 PM,2.047,,,,,
2617,11/26/22 03:56:00 PM,2.047,,,,,
2618,11/26/22 04:56:00 PM,2.047,,,,,
2619,11/26/22 05:56:00 PM,2.021,,,,,
2620,11/26/22 06:56:00 PM,2.021,,,,,
2621,11/26/22 07:56:00 PM,2.021,,,,,
2622,11/26/22 08:56:00 PM,2.021,,,,,
2623,11/26/22 09:56:00 PM,1.994,,,,,
2624,11/26/22 10:56:00 PM,1.994,,,,,
2625,11/26/22 11:56:00 PM,1.994,,,,,
2626,11/27/22 12:56:00 AM,1.994,,,,,
2627,11/27/22 01:56:00 AM,1.994,,,,,
2628,11/27/22 02:56:00 AM,1.967,,,,,
2629,11/27/22 03:56:00 AM,1.967,,,,,
2630,11/27/22 04:56:00 AM,1.967,,,,,
2631,11/27/22 05:56:00 AM,1.967,,,,,
2632,11/27/22 06:56:00 AM,1.967,,,,,
2633,11/27/22 07:56:00 AM,1.967,,,,,
2634,11/27/22 08:56:00 AM,1.967,,,,,
2635,11/27/22 09:56:00 AM,1.967,,,,,
2636,11/27/22 10:56:00 AM,1.967,,,,,
2637,11/27/22 11:56:00 AM,1.967,,,,,
2638,11/27/22 12:56:00 PM,1.967,,,,,
2639,11/27/22 01:56:00 PM,1.967,,,,,
2640,11/27/22 02:56:00 PM,1.940,,,,,
2641,11/27/22 03:56:00 PM,1.940,,,,,
2642,11/27/22 04:56:00 PM,1.940,,,,,
2643,11/27/22 05:56:00 PM,1.940,,,,,
2644,11/27/22 06:56:00 PM,1.940,,,,,
2645,11/27/22 07:56:00 PM,1.940,,,,,
2646,11/27/22 08:56:00 PM,1.940,,,,,
2647,11/27/22 09:56:00 PM,1.940,,,,,
2648,11/27/22 10:56:00 PM,1.940,,,,,
2649,11/27/22 11:56:00 PM,1.940,,,,,
2650,11/28/22 12:56:00 AM,1.940,,,,,
2651,11/28/22 01:56:00 AM,1.940,,,,,
2652,11/28/22 02:56:00 AM,1.913,,,,,
2653,11/28/22 03:56:00 AM,1.940,,,,,
2654,11/28/22 04:56:00 AM,1.913,,,,,
2655,11/28/22 05:56:00 AM,1.886,,,,,
2656,11/28/22 06:56:00 AM,1.940,,,,,
2657,11/28/22 07:56:00 AM,1.940,,,,,
2658,11/28/22 08:56:00 AM,1.913,,,,,
2659,11/28/22 09:56:00 AM,1.913,,,,,
2660,11/28/22 10:56:00 AM,1.913,,,,,
2661,11/28/22 11:56:00 AM,1.913,,,,,
2662,11/28/22 12:56:00 PM,1.913,,,,,
2663,11/28/22 01:56:00 PM,1.913,,,,,
2664,11/28/22 02:56:00 PM,1.913,,,,,
2665,11/28/22 03:56:00 PM,1.913,,,,,
2666,11/28/22 04:56:00 PM,1.913,,,,,
2667,11/28/22 05:56:00 PM,1.886,,,,,
2668,11/28/22 06:56:00 PM,1.886,,,,,
2669,11/28/22 07:56:00 PM,1.886,,,,,
2670,11/28/22 08:56:00 PM,1.886,,,,,
2671,11/28/22 09:56:00 PM,1.886,,,,,
2672,11/28/22 10:56:00 PM,1.859,,,,,
2673,11/28/22 11:56:00 PM,1.859,,,,,
2674,11/29/22 12:56:00 AM,1.859,,,,,
2675,11/29/22 01:56:00 AM,1.859,,,,,
2676,11/29/22 02:56:00 AM,1.859,,,,,
2677,11/29/22 03:56:00 AM,1.859,,,,,
2678,11/29/22 04:56:00 AM,1.859,,,,,
2679,11/29/22 05:56:00 AM,1.859,,,,,
2680,11/29/22 06:56:00 AM,1.859,,,,,
2681,11/29/22 07:56:00 AM,1.832,,,,,
2682,11/29/22 08:56:00 AM,1.832,,,,,
2683,11/29/22 09:56:00 AM,1.832,,,,,
2684,11/29/22 10:56:00 AM,1.832,,,,,
2685,11/29/22 11:56:00 AM,1.832,,,,,
2686,11/29/22 12:56:00 PM,1.832,,,,,
2687,11/29/22 01:56:00 PM,1.832,,,,,
2688,11/29/22 02:56:00 PM,1.832,,,,,
2689,11/29/22 03:56:00 PM,1.832,,,,,
2690,11/29/22 04:56:00 PM,1.832,,,,,
2691,11/29/22 05:56:00 PM,1.805,,,,,
2692,11/29/22 06:56:00 PM,1.832,,,,,
2693,11/29/22 07:56:00 PM,1.805,,,,,
2694,11/29/22 08:56:00 PM,1.805,,,,,
2695,11/29/22 09:56:00 PM,1.805,,,,,
2696,11/29/22 10:56:00 PM,1.778,,,,,
2697,11/29/22 11:56:00 PM,1.805,,,,,
2698,11/30/22 12:56:00 AM,1.805,,,,,
2699,11/30/22 01:56:00 AM,1.805,,,,,
2700,11/30/22 02:56:00 AM,1.805,,,,,
2701,11/30/22 03:56:00 AM,1.805,,,,,
2702,11/30/22 04:56:00 AM,1.805,,,,,
2703,11/30/22 05:56:00 AM,1.805,,,,,
2704,11/30/22 06:56:00 AM,1.805,,,,,
2705,11/30/22 07:56:00 AM,1.805,,,,,
2706,11/30/22 08:56:00 AM,1.805,,,,,
2707,11/30/22 09:56:00 AM,1.832,,,,,
2708,11/30/22 10:56:00 AM,1.832,,,,,
2709,11/30/22 11:56:00 AM,1.832,,,,,
2710,11/30/22 12:56:00 PM,1.832,,,,,
2711,11/30/22 01:56:00 PM,1.832,,,,,
2712,11/30/22 02:56:00 PM,1.859,,,,,
2713,11/30/22 03:56:00 PM,1.859,,,,,
2714,11/30/22 04:56:00 PM,1.859,,,,,
2715,11/30/22 05:56:00 PM,1.859,,,,,
2716,11/30/22 06:56:00 PM,1.859,,,,,
2717,11/30/22 07:56:00 PM,1.859,,,,,
2718,11/30/22 08:56:00 PM,1.859,,,,,
2719,11/30/22 09:56:00 PM,1.859,,,,,
2720,11/30/22 10:56:00 PM,1.859,,,,,
2721,11/30/22 11:56:00 PM,1.886,,,,,
2722,12/01/22 12:56:00 AM,1.886,,,,,
2723,12/01/22 01:56:00 AM,1.886,,,,,
2724,12/01/22 02:56:00 AM,1.886,,,,,
2725,12/01/22 03:56:00 AM,1.886,,,,,
2726,12/01/22 04:56:00 AM,1.886,,,,,
2727,12/01/22 05:56:00 AM,1.886,,,,,
2728,12/01/22 06:56:00 AM,1.886,,,,,
2729,12/01/22 07:56:00 AM,1.913,,,,,
2730,12/01/22 08:56:00 AM,1.913,,,,,
2731,12/01/22 09:56:00 AM,1.913,,,,,
2732,12/01/22 10:56:00 AM,1.913,,,,,
2733,12/01/22 11:56:00 AM,1.913,,,,,
2734,12/01/22 12:56:00 PM,1.913,,,,,
2735,12/01/22 01:56:00 PM,1.913,,,,,
2736,12/01/22 02:56:00 PM,1.913,,,,,
2737,12/01/22 03:56:00 PM,1.913,,,,,
2738,12/01/22 04:56:00 PM,1.913,,,,,
2739,12/01/22 05:56:00 PM,1.913,,,,,
2740,12/01/22 06:56:00 PM,1.913,,,,,
2741,12/01/22 07:56:00 PM,1.913,,,,,
2742,12/01/22 08:56:00 PM,1.913,,,,,
2743,12/01/22 09:56:00 PM,1.913,,,,,
2744,12/01/22 10:56:00 PM,1.913,,,,,
2745,12/01/22 11:56:00 PM,1.913,,,,,
2746,12/02/22 12:56:00 AM,1.886,,,,,
2747,12/02/22 01:56:00 AM,1.886,,,,,
2748,12/02/22 02:56:00 AM,1.886,,,,,
2749,12/02/22 03:56:00 AM,1.886,,,,,
2750,12/02/22 04:56:00 AM,1.859,,,,,
2751,12/02/22 05:56:00 AM,1.859,,,,,
2752,12/02/22 06:56:00 AM,1.859,,,,,
2753,12/02/22 07:56:00 AM,1.832,,,,,
2754,12/02/22 08:56:00 AM,1.859,,,,,
2755,12/02/22 09:56:00 AM,1.832,,,,,
2756,12/02/22 10:56:00 AM,1.832,,,,,
2757,12/02/22 11:56:00 AM,1.832,,,,,
2758,12/02/22 12:56:00 PM,1.832,,,,,
2759,12/02/22 01:56:00 PM,1.832,,,,,
2760,12/02/22 02:56:00 PM,1.832,,,,,
2761,12/02/22 03:56:00 PM,1.832,,,,,
2762,12/02/22 04:56:00 PM,1.805,,,,,
2763,12/02/22 05:56:00 PM,1.805,,,,,
2764,12/02/22 06:56:00 PM,1.778,,,,,
2765,12/02/22 07:56:00 PM,1.778,,,,,
2766,12/02/22 08:56:00 PM,1.778,,,,,
2767,12/02/22 09:56:00 PM,1.778,,,,,
2768,12/02/22 10:56:00 PM,1.751,,,,,
2769,12/02/22 11:56:00 PM,1.751,,,,,
2770,12/03/22 12:56:00 AM,1.751,,,,,
2771,12/03/22 01:56:00 AM,1.751,,,,,
2772,12/03/22 02:56:00 AM,1.751,,,,,
2773,12/03/22 03:56:00 AM,1.751,,,,,
2774,12/03/22 04:56:00 AM,1.724,,,,,
2775,12/03/22 05:56:00 AM,1.724,,,,,
2776,12/03/22 06:56:00 AM,1.751,,,,,
2777,12/03/22 07:56:00 AM,1.751,,,,,
2778,12/03/22 08:56:00 AM,1.724,,,,,
2779,12/03/22 09:56:00 AM,1.751,,,,,
2780,12/03/22 10:56:00 AM,1.751,,,,,
2781,12/03/22 11:56:00 AM,1.778,,,,,
2782,12/03/22 12:56:00 PM,1.778,,,,,
2783,12/03/22 01:56:00 PM,1.778,,,,,
2784,12/03/22 02:56:00 PM,1.778,,,,,
2785,12/03/22 03:56:00 PM,1.778,,,,,
2786,12/03/22 04:56:00 PM,1.778,,,,,
2787,12/03/22 05:56:00 PM,1.778,,,,,
2788,12/03/22 06:56:00 PM,1.778,,,,,
2789,12/03/22 07:56:00 PM,1.778,,,,,
2790,12/03/22 08:56:00 PM,1.778,,,,,
2791,12/03/22 09:56:00 PM,1.778,,,,,
2792,12/03/22 10:56:00 PM,1.778,,,,,
2793,12/03/22 11:56:00 PM,1.778,,,,,
2794,12/04/22 12:56:00 AM,1.778,,,,,
2795,12/04/22 01:56:00 AM,1.778,,,,,
2796,12/04/22 02:56:00 AM,1.778,,,,,
2797,12/04/22 03:56:00 AM,1.805,,,,,
2798,12/04/22 04:56:00 AM,1.778,,,,,
2799,12/04/22 05:56:00 AM,1.805,,,,,
2800,12/04/22 06:56:00 AM,1.832,,,,,
2801,12/04/22 07:56:00 AM,1.832,,,,,
2802,12/04/22 08:56:00 AM,1.859,,,,,
2803,12/04/22 09:56:00 AM,1.859,,,,,
2804,12/04/22 10:56:00 AM,1.859,,,,,
2805,12/04/22 11:56:00 AM,1.859,,,,,
2806,12/04/22 12:56:00 PM,1.886,,,,,
2807,12/04/22 01:56:00 PM,1.886,,,,,
2808,12/04/22 02:56:00 PM,1.886,,,,,
2809,12/04/22 03:56:00 PM,1.886,,,,,
2810,12/04/22 04:56:00 PM,1.886,,,,,
2811,12/04/22 05:56:00 PM,1.886,,,,,
2812,12/04/22 06:56:00 PM,1.886,,,,,
2813,12/04/22 07:56:00 PM,1.913,,,,,
2814,12/04/22 08:56:00 PM,1.913,,,,,
2815,12/04/22 09:56:00 PM,1.913,,,,,
2816,12/04/22 10:56:00 PM,1.913,,,,,
2817,12/04/22 11:56:00 PM,1.886,,,,,
2818,12/05/22 12:56:00 AM,1.886,,,,,
2819,12/05/22 01:56:00 AM,1.886,,,,,
2820,12/05/22 02:56:00 AM,1.886,,,,,
2821,12/05/22 03:56:00 AM,1.886,,,,,
2822,12/05/22 04:56:00 AM,1.886,,,,,
2823,12/05/22 05:56:00 AM,1.886,,,,,
2824,12/05/22 06:56:00 AM,1.859,,,,,
2825,12/05/22 07:56:00 AM,1.859,,,,,
2826,12/05/22 08:56:00 AM,1.859,,,,,
2827,12/05/22 09:56:00 AM,1.859,,,,,
2828,12/05/22 10:56:00 AM,1.859,,,,,
2829,12/05/22 11:56:00 AM,1.859,,,,,
2830,12/05/22 12:56:00 PM,1.859,,,,,
2831,12/05/22 01:56:00 PM,1.859,,,,,
2832,12/05/22 02:56:00 PM,1.859,,,,,
2833,12/05/22 03:56:00 PM,1.859,,,,,
2834,12/05/22 04:56:00 PM,1.832,,,,,
2835,12/05/22 05:56:00 PM,1.832,,,,,
2836,12/05/22 06:56:00 PM,1.832,,,,,
2837,12/05/22 07:56:00 PM,1.832,,,,,
2838,12/05/22 08:56:00 PM,1.832,,,,,
2839,12/05/22 09:56:00 PM,1.832,,,,,
2840,12/05/22 10:56:00 PM,1.832,,,,,
2841,12/05/22 11:56:00 PM,1.832,,,,,
2842,12/06/22 12:56:00 AM,1.832,,,,,
2843,12/06/22 01:56:00 AM,1.832,,,,,
2844,12/06/22 02:56:00 AM,1.832,,,,,
2845,12/06/22 03:56:00 AM,1.832,,,,,
2846,12/06/22 04:56:00 AM,1.832,,,,,
2847,12/06/22 05:56:00 AM,1.832,,,,,
2848,12/06/22 06:56:00 AM,1.832,,,,,
2849,12/06/22 07:56:00 AM,1.832,,,,,
2850,12/06/22 08:56:00 AM,1.805,,,,,
2851,12/06/22 09:56:00 AM,1.832,,,,,
2852,12/06/22 10:56:00 AM,1.832,,,,,
2853,12/06/22 11:56:00 AM,1.832,,,,,
2854,12/06/22 12:56:00 PM,1.832,,,,,
2855,12/06/22 01:56:00 PM,1.832,,,,,
2856,12/06/22 02:56:00 PM,1.832,,,,,
2857,12/06/22 03:56:00 PM,1.832,,,,,
2858,12/06/22 04:56:00 PM,1.832,,,,,
2859,12/06/22 05:56:00 PM,1.805,,,,,
2860,12/06/22 06:56:00 PM,1.805,,,,,
2861,12/06/22 07:56:00 PM,1.805,,,,,
2862,12/06/22 08:56:00 PM,1.805,,,,,
2863,12/06/22 09:56:00 PM,1.805,,,,,
2864,12/06/22 10:56:00 PM,1.805,,,,,
2865,12/06/22 11:56:00 PM,1.805,,,,,
2866,12/07/22 12:56:00 AM,1.805,,,,,
2867,12/07/22 01:56:00 AM,1.805,,,,,
2868,12/07/22 02:56:00 AM,1.805,,,,,
2869,12/07/22 03:56:00 AM,1.805,,,,,
2870,12/07/22 04:56:00 AM,1.805,,,,,
2871,12/07/22 05:56:00 AM,1.778,,,,,
2872,12/07/22 06:56:00 AM,1.778,,,,,
2873,12/07/22 07:56:00 AM,1.778,,,,,
2874,12/07/22 08:56:00 AM,1.778,,,,,
2875,12/07/22 09:56:00 AM,1.751,,,,,
2876,12/07/22 10:56:00 AM,1.751,,,,,
2877,12/07/22 11:56:00 AM,1.778,,,,,
2878,12/07/22 12:56:00 PM,1.778,,,,,
2879,12/07/22 01:56:00 PM,1.778,,,,,
2880,12/07/22 02:56:00 PM,1.778,,,,,
2881,12/07/22 03:56:00 PM,1.778,,,,,
2882,12/07/22 04:56:00 PM,1.751,,,,,
2883,12/07/22 05:56:00 PM,1.751,,,,,
2884,12/07/22 06:56:00 PM,1.751,,,,,
2885,12/07/22 07:56:00 PM,1.724,,,,,
2886,12/07/22 08:56:00 PM,1.724,,,,,
2887,12/07/22 09:56:00 PM,1.724,,,,,
2888,12/07/22 10:56:00 PM,1.724,,,,,
2889,12/07/22 11:56:00 PM,1.724,,,,,
2890,12/08/22 12:56:00 AM,1.724,,,,,
2891,12/08/22 01:56:00 AM,1.724,,,,,
2892,12/08/22 02:56:00 AM,1.724,,,,,
2893,12/08/22 03:56:00 AM,1.724,,,,,
2894,12/08/22 04:56:00 AM,1.724,,,,,
2895,12/08/22 05:56:00 AM,1.724,,,,,
2896,12/08/22 06:56:00 AM,1.751,,,,,
2897,12/08/22 07:56:00 AM,1.751,,,,,
2898,12/08/22 08:56:00 AM,1.751,,,,,
2899,12/08/22 09:56:00 AM,1.724,,,,,
2900,12/08/22 10:56:00 AM,1.724,,,,,
2901,12/08/22 11:56:00 AM,1.751,,,,,
2902,12/08/22 12:56:00 PM,1.751,,,,,
2903,12/08/22 01:56:00 PM,1.751,,,,,
2904,12/08/22 02:56:00 PM,1.751,,,,,
2905,12/08/22 03:56:00 PM,1.751,,,,,
2906,12/08/22 04:56:00 PM,1.724,,,,,
2907,12/08/22 05:56:00 PM,1.724,,,,,
2908,12/08/22 06:56:00 PM,1.724,,,,,
2909,12/08/22 07:56:00 PM,1.697,,,,,
2910,12/08/22 08:56:00 PM,1.697,,,,,
2911,12/08/22 09:56:00 PM,1.697,,,,,
2912,12/08/22 10:56:00 PM,1.697,,,,,
2913,12/08/22 11:56:00 PM,1.697,,,,,
2914,12/09/22 12:56:00 AM,1.724,,,,,
2915,12/09/22 01:56:00 AM,1.724,,,,,
2916,12/09/22 02:56:00 AM,1.724,,,,,
2917,12/09/22 03:56:00 AM,1.724,,,,,
2918,12/09/22 04:56:00 AM,1.724,,,,,
2919,12/09/22 05:56:00 AM,1.724,,,,,
2920,12/09/22 06:56:00 AM,1.751,,,,,
2921,12/09/22 07:56:00 AM,1.751,,,,,
2922,12/09/22 08:56:00 AM,1.751,,,,,
2923,12/09/22 09:56:00 AM,1.751,,,,,
2924,12/09/22 10:56:00 AM,1.751,,,,,
2925,12/09/22 11:56:00 AM,1.751,,,,,
2926,12/09/22 12:56:00 PM,1.751,,,,,
2927,12/09/22 01:56:00 PM,1.751,,,,,
2928,12/09/22 02:56:00 PM,1.751,,,,,
2929,12/09/22 03:56:00 PM,1.751,,,,,
2930,12/09/22 04:56:00 PM,1.751,,,,,
2931,12/09/22 05:56:00 PM,1.751,,,,,
2932,12/09/22 06:56:00 PM,1.724,,,,,
2933,12/09/22 07:56:00 PM,1.724,,,,,
2934,12/09/22 08:56:00 PM,1.724,,,,,
2935,12/09/22 09:56:00 PM,1.724,,,,,
2936,12/09/22 10:56:00 PM,1.724,,,,,
2937,12/09/22 11:56:00 PM,1.724,,,,,
2938,12/10/22 12:56:00 AM,1.724,,,,,
2939,12/10/22 01:56:00 AM,1.724,,,,,
2940,12/10/22 02:56:00 AM,1.724,,,,,
2941,12/10/22 03:56:00 AM,1.724,,,,,
2942,12/10/22 04:56:00 AM,1.751,,,,,
2943,12/10/22 05:56:00 AM,1.751,,,,,
2944,12/10/22 06:56:00 AM,1.751,,,,,
2945,12/10/22 07:56:00 AM,1.751,,,,,
2946,12/10/22 08:56:00 AM,1.751,,,,,
2947,12/10/22 09:56:00 AM,1.751,,,,,
2948,12/10/22 10:56:00 AM,1.778,,,,,
2949,12/10/22 11:56:00 AM,1.778,,,,,
2950,12/10/22 12:56:00 PM,1.778,,,,,
2951,12/10/22 01:56:00 PM,1.805,,,,,
2952,12/10/22 02:56:00 PM,1.805,,,,,
2953,12/10/22 03:56:00 PM,1.805,,,,,
2954,12/10/22 04:56:00 PM,1.805,,,,,
2955,12/10/22 05:56:00 PM,1.805,,,,,
2956,12/10/22 06:56:00 PM,1.805,,,,,
2957,12/10/22 07:56:00 PM,1.805,,,,,
2958,12/10/22 08:56:00 PM,1.805,,,,,
2959,12/10/22 09:56:00 PM,1.805,,,,,
2960,12/10/22 10:56:00 PM,1.805,,,,,
2961,12/10/22 11:56:00 PM,1.805,,,,,
2962,12/11/22 12:56:00 AM,1.805,,,,,
2963,12/11/22 01:56:00 AM,1.832,,,,,
2964,12/11/22 02:56:00 AM,1.832,,,,,
2965,12/11/22 03:56:00 AM,1.805,,,,,
2966,12/11/22 04:56:00 AM,1.805,,,,,
2967,12/11/22 05:56:00 AM,1.805,,,,,
2968,12/11/22 06:56:00 AM,1.805,,,,,
2969,12/11/22 07:56:00 AM,1.805,,,,,
2970,12/11/22 08:56:00 AM,1.832,,,,,
2971,12/11/22 09:56:00 AM,1.832,,,,,
2972,12/11/22 10:56:00 AM,1.832,,,,,
2973,12/11/22 11:56:00 AM,1.832,,,,,
2974,12/11/22 12:56:00 PM,1.832,,,,,
2975,12/11/22 01:56:00 PM,1.832,,,,,
2976,12/11/22 02:56:00 PM,1.832,,,,,
2977,12/11/22 03:56:00 PM,1.832,,,,,
2978,12/11/22 04:56:00 PM,1.832,,,,,
2979,12/11/22 05:56:00 PM,1.832,,,,,
2980,12/11/22 06:56:00 PM,1.832,,,,,
2981,12/11/22 07:56:00 PM,1.832,,,,,
2982,12/11/22 08:56:00 PM,1.832,,,,,
2983,12/11/22 09:56:00 PM,1.832,,,,,
2984,12/11/22 10:56:00 PM,1.832,,,,,
2985,12/11/22 11:56:00 PM,1.832,,,,,
2986,12/12/22 12:56:00 AM,1.832,,,,,
2987,12/12/22 01:56:00 AM,1.832,,,,,
2988,12/12/22 02:56:00 AM,1.832,,,,,
2989,12/12/22 03:56:00 AM,1.832,,,,,
2990,12/12/22 04:56:00 AM,1.832,,,,,
2991,12/12/22 05:56:00 AM,1.832,,,,,
2992,12/12/22 06:56:00 AM,1.859,,,,,
2993,12/12/22 07:56:00 AM,1.832,,,,,
2994,12/12/22 08:56:00 AM,1.832,,,,,
2995,12/12/22 09:56:00 AM,1.859,,,,,
2996,12/12/22 10:56:00 AM,1.859,,,,,
2997,12/12/22 11:56:00 AM,1.859,,,,,
2998,12/12/22 12:56:00 PM,1.859,,,,,
2999,12/12/22 01:56:00 PM,1.859,,,,,
3000,12/12/22 02:56:00 PM,1.859,,,,,
3001,12/12/22 03:56:00 PM,1.832,,,,,
3002,12/12/22 04:56:00 PM,1.832,,,,,
3003,12/12/22 05:56:00 PM,1.832,,,,,
3004,12/12/22 06:56:00 PM,1.832,,,,,
3005,12/12/22 07:56:00 PM,1.832,,,,,
3006,12/12/22 08:56:00 PM,1.832,,,,,
3007,12/12/22 09:56:00 PM,1.832,,,,,
3008,12/12/22 10:56:00 PM,1.832,,,,,
3009,12/12/22 11:56:00 PM,1.832,,,,,
3010,12/13/22 12:56:00 AM,1.832,,,,,
3011,12/13/22 01:56:00 AM,1.805,,,,,
3012,12/13/22 02:56:00 AM,1.805,,,,,
3013,12/13/22 03:56:00 AM,1.805,,,,,
