"Plot Title: 20571725"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20571725, SEN S/N: 20571725)","Coupler Detached (LGR S/N: 20571725)","Coupler Attached (LGR S/N: 20571725)","Host Connected (LGR S/N: 20571725)","Stopped (LGR S/N: 20571725)","End Of File (LGR S/N: 20571725)"
6768,05/04/20 04:38:29 PM,1.697,,,,,
6769,05/04/20 05:38:29 PM,1.697,,,,,
6770,05/04/20 06:38:29 PM,1.697,,,,,
6771,05/04/20 07:38:29 PM,1.697,,,,,
6772,05/04/20 08:38:29 PM,1.697,,,,,
6773,05/04/20 09:38:29 PM,1.697,,,,,
6774,05/04/20 10:38:29 PM,1.697,,,,,
6775,05/04/20 11:38:29 PM,1.697,,,,,
6776,05/05/20 12:38:29 AM,1.697,,,,,
6777,05/05/20 01:38:29 AM,1.697,,,,,
6778,05/05/20 02:38:29 AM,1.697,,,,,
6779,05/05/20 03:38:29 AM,1.697,,,,,
6780,05/05/20 04:38:29 AM,1.697,,,,,
6781,05/05/20 05:38:29 AM,1.697,,,,,
6782,05/05/20 06:38:29 AM,1.697,,,,,
6783,05/05/20 07:38:29 AM,1.724,,,,,
6784,05/05/20 08:38:29 AM,1.724,,,,,
6785,05/05/20 09:38:29 AM,1.724,,,,,
6786,05/05/20 10:38:29 AM,1.724,,,,,
6787,05/05/20 11:38:29 AM,1.724,,,,,
6788,05/05/20 12:38:29 PM,1.724,,,,,
6789,05/05/20 01:38:29 PM,1.724,,,,,
6790,05/05/20 02:38:29 PM,1.724,,,,,
6791,05/05/20 03:38:29 PM,1.724,,,,,
6792,05/05/20 04:38:29 PM,1.724,,,,,
6793,05/05/20 05:38:29 PM,1.724,,,,,
6794,05/05/20 06:38:29 PM,1.697,,,,,
6795,05/05/20 07:38:29 PM,1.670,,,,,
6796,05/05/20 08:38:29 PM,1.670,,,,,
6797,05/05/20 09:38:29 PM,1.670,,,,,
6798,05/05/20 10:38:29 PM,1.670,,,,,
6799,05/05/20 11:38:29 PM,1.670,,,,,
6800,05/06/20 12:38:29 AM,1.670,,,,,
6801,05/06/20 01:38:29 AM,1.670,,,,,
6802,05/06/20 02:38:29 AM,1.670,,,,,
6803,05/06/20 03:38:29 AM,1.670,,,,,
6804,05/06/20 04:38:29 AM,1.670,,,,,
6805,05/06/20 05:38:29 AM,1.697,,,,,
6806,05/06/20 06:38:29 AM,1.697,,,,,
6807,05/06/20 07:38:29 AM,1.697,,,,,
6808,05/06/20 08:38:29 AM,1.697,,,,,
6809,05/06/20 09:38:29 AM,1.724,,,,,
6810,05/06/20 10:38:29 AM,1.724,,,,,
6811,05/06/20 11:38:29 AM,1.724,,,,,
6812,05/06/20 12:38:29 PM,1.724,,,,,
6813,05/06/20 01:38:29 PM,1.751,,,,,
6814,05/06/20 02:38:29 PM,1.751,,,,,
6815,05/06/20 03:38:29 PM,1.724,,,,,
6816,05/06/20 04:38:29 PM,1.724,,,,,
6817,05/06/20 05:38:29 PM,1.724,,,,,
6818,05/06/20 06:38:29 PM,1.724,,,,,
6819,05/06/20 07:38:29 PM,1.724,,,,,
6820,05/06/20 08:38:29 PM,1.724,,,,,
6821,05/06/20 09:38:29 PM,1.697,,,,,
6822,05/06/20 10:38:29 PM,1.724,,,,,
6823,05/06/20 11:38:29 PM,1.724,,,,,
6824,05/07/20 12:38:29 AM,1.724,,,,,
6825,05/07/20 01:38:29 AM,1.724,,,,,
6826,05/07/20 02:38:29 AM,1.724,,,,,
6827,05/07/20 03:38:29 AM,1.724,,,,,
6828,05/07/20 04:38:29 AM,1.724,,,,,
6829,05/07/20 05:38:29 AM,1.724,,,,,
6830,05/07/20 06:38:29 AM,1.724,,,,,
6831,05/07/20 07:38:29 AM,1.724,,,,,
6832,05/07/20 08:38:29 AM,1.724,,,,,
6833,05/07/20 09:38:29 AM,1.724,,,,,
6834,05/07/20 10:38:29 AM,1.751,,,,,
6835,05/07/20 11:38:29 AM,1.751,,,,,
6836,05/07/20 12:38:29 PM,1.751,,,,,
6837,05/07/20 01:38:29 PM,1.751,,,,,
6838,05/07/20 02:38:29 PM,1.751,,,,,
6839,05/07/20 03:38:29 PM,1.751,,,,,
6840,05/07/20 04:38:29 PM,1.751,,,,,
6841,05/07/20 05:38:29 PM,1.751,,,,,
6842,05/07/20 06:38:29 PM,1.751,,,,,
6843,05/07/20 07:38:29 PM,1.751,,,,,
6844,05/07/20 08:38:29 PM,1.751,,,,,
6845,05/07/20 09:38:29 PM,1.724,,,,,
6846,05/07/20 10:38:29 PM,1.724,,,,,
6847,05/07/20 11:38:29 PM,1.724,,,,,
6848,05/08/20 12:38:29 AM,1.724,,,,,
6849,05/08/20 01:38:29 AM,1.724,,,,,
6850,05/08/20 02:38:29 AM,1.751,,,,,
6851,05/08/20 03:38:29 AM,1.751,,,,,
6852,05/08/20 04:38:29 AM,1.751,,,,,
6853,05/08/20 05:38:29 AM,1.751,,,,,
6854,05/08/20 06:38:29 AM,1.751,,,,,
6855,05/08/20 07:38:29 AM,1.751,,,,,
6856,05/08/20 08:38:29 AM,1.751,,,,,
6857,05/08/20 09:38:29 AM,1.751,,,,,
6858,05/08/20 10:38:29 AM,1.778,,,,,
6859,05/08/20 11:38:29 AM,1.778,,,,,
6860,05/08/20 12:38:29 PM,1.778,,,,,
6861,05/08/20 01:38:29 PM,1.778,,,,,
6862,05/08/20 02:38:29 PM,1.778,,,,,
6863,05/08/20 03:38:29 PM,1.778,,,,,
6864,05/08/20 04:38:29 PM,1.778,,,,,
6865,05/08/20 05:38:29 PM,1.751,,,,,
6866,05/08/20 06:38:29 PM,1.751,,,,,
6867,05/08/20 07:38:29 PM,1.751,,,,,
6868,05/08/20 08:38:29 PM,1.751,,,,,
6869,05/08/20 09:38:29 PM,1.751,,,,,
6870,05/08/20 10:38:29 PM,1.751,,,,,
6871,05/08/20 11:38:29 PM,1.751,,,,,
6872,05/09/20 12:38:29 AM,1.751,,,,,
6873,05/09/20 01:38:29 AM,1.751,,,,,
6874,05/09/20 02:38:29 AM,1.751,,,,,
6875,05/09/20 03:38:29 AM,1.751,,,,,
6876,05/09/20 04:38:29 AM,1.751,,,,,
6877,05/09/20 05:38:29 AM,1.751,,,,,
6878,05/09/20 06:38:29 AM,1.751,,,,,
6879,05/09/20 07:38:29 AM,1.751,,,,,
6880,05/09/20 08:38:29 AM,1.751,,,,,
6881,05/09/20 09:38:29 AM,1.751,,,,,
6882,05/09/20 10:38:29 AM,1.751,,,,,
6883,05/09/20 11:38:29 AM,1.751,,,,,
6884,05/09/20 12:38:29 PM,1.778,,,,,
6885,05/09/20 01:38:29 PM,1.778,,,,,
6886,05/09/20 02:38:29 PM,1.751,,,,,
6887,05/09/20 03:38:29 PM,1.751,,,,,
6888,05/09/20 04:38:29 PM,1.724,,,,,
6889,05/09/20 05:38:29 PM,1.724,,,,,
6890,05/09/20 06:38:29 PM,1.697,,,,,
6891,05/09/20 07:38:29 PM,1.670,,,,,
6892,05/09/20 08:38:29 PM,1.670,,,,,
6893,05/09/20 09:38:29 PM,1.643,,,,,
6894,05/09/20 10:38:29 PM,1.643,,,,,
6895,05/09/20 11:38:29 PM,1.615,,,,,
6896,05/10/20 12:38:29 AM,1.615,,,,,
6897,05/10/20 01:38:29 AM,1.615,,,,,
6898,05/10/20 02:38:29 AM,1.615,,,,,
6899,05/10/20 03:38:29 AM,1.615,,,,,
6900,05/10/20 04:38:29 AM,1.615,,,,,
6901,05/10/20 05:38:29 AM,1.643,,,,,
6902,05/10/20 06:38:29 AM,1.643,,,,,
6903,05/10/20 07:38:29 AM,1.643,,,,,
6904,05/10/20 08:38:29 AM,1.670,,,,,
6905,05/10/20 09:38:29 AM,1.670,,,,,
6906,05/10/20 10:38:29 AM,1.670,,,,,
6907,05/10/20 11:38:29 AM,1.670,,,,,
6908,05/10/20 12:38:29 PM,1.697,,,,,
6909,05/10/20 01:38:29 PM,1.697,,,,,
6910,05/10/20 02:38:29 PM,1.697,,,,,
6911,05/10/20 03:38:29 PM,1.697,,,,,
6912,05/10/20 04:38:29 PM,1.670,,,,,
6913,05/10/20 05:38:29 PM,1.670,,,,,
6914,05/10/20 06:38:29 PM,1.643,,,,,
6915,05/10/20 07:38:29 PM,1.615,,,,,
6916,05/10/20 08:38:29 PM,1.588,,,,,
6917,05/10/20 09:38:29 PM,1.561,,,,,
6918,05/10/20 10:38:29 PM,1.561,,,,,
6919,05/10/20 11:38:29 PM,1.561,,,,,
6920,05/11/20 12:38:29 AM,1.561,,,,,
6921,05/11/20 01:38:29 AM,1.534,,,,,
6922,05/11/20 02:38:29 AM,1.534,,,,,
6923,05/11/20 03:38:29 AM,1.534,,,,,
6924,05/11/20 04:38:29 AM,1.561,,,,,
6925,05/11/20 05:38:29 AM,1.561,,,,,
6926,05/11/20 06:38:29 AM,1.561,,,,,
6927,05/11/20 07:38:29 AM,1.561,,,,,
6928,05/11/20 08:38:29 AM,1.561,,,,,
6929,05/11/20 09:38:29 AM,1.561,,,,,
6930,05/11/20 10:38:29 AM,1.588,,,,,
6931,05/11/20 11:38:29 AM,1.588,,,,,
6932,05/11/20 12:38:29 PM,1.615,,,,,
6933,05/11/20 01:38:29 PM,1.615,,,,,
6934,05/11/20 02:38:29 PM,1.588,,,,,
6935,05/11/20 03:38:29 PM,1.588,,,,,
6936,05/11/20 04:38:29 PM,1.588,,,,,
6937,05/11/20 05:38:29 PM,1.561,,,,,
6938,05/11/20 06:38:29 PM,1.534,,,,,
6939,05/11/20 07:38:29 PM,1.507,,,,,
6940,05/11/20 08:38:29 PM,1.480,,,,,
6941,05/11/20 09:38:29 PM,1.453,,,,,
6942,05/11/20 10:38:29 PM,1.398,,,,,
6943,05/11/20 11:38:29 PM,1.398,,,,,
6944,05/12/20 12:38:29 AM,1.371,,,,,
6945,05/12/20 01:38:29 AM,1.344,,,,,
6946,05/12/20 02:38:29 AM,1.344,,,,,
6947,05/12/20 03:38:29 AM,1.344,,,,,
6948,05/12/20 04:38:29 AM,1.344,,,,,
6949,05/12/20 05:38:29 AM,1.371,,,,,
6950,05/12/20 06:38:29 AM,1.371,,,,,
6951,05/12/20 07:38:29 AM,1.398,,,,,
6952,05/12/20 08:38:29 AM,1.398,,,,,
6953,05/12/20 09:38:29 AM,1.398,,,,,
6954,05/12/20 10:38:29 AM,1.398,,,,,
6955,05/12/20 11:38:29 AM,1.425,,,,,
6956,05/12/20 12:38:29 PM,1.453,,,,,
6957,05/12/20 01:38:29 PM,1.453,,,,,
6958,05/12/20 02:38:29 PM,1.453,,,,,
6959,05/12/20 03:38:29 PM,1.453,,,,,
6960,05/12/20 04:38:29 PM,1.453,,,,,
6961,05/12/20 05:38:29 PM,1.453,,,,,
6962,05/12/20 06:38:29 PM,1.453,,,,,
6963,05/12/20 07:38:29 PM,1.453,,,,,
6964,05/12/20 08:38:29 PM,1.453,,,,,
6965,05/12/20 09:38:29 PM,1.453,,,,,
6966,05/12/20 10:38:29 PM,1.425,,,,,
6967,05/12/20 11:38:29 PM,1.453,,,,,
6968,05/13/20 12:38:29 AM,1.453,,,,,
6969,05/13/20 01:38:29 AM,1.480,,,,,
6970,05/13/20 02:38:29 AM,1.480,,,,,
6971,05/13/20 03:38:29 AM,1.507,,,,,
6972,05/13/20 04:38:29 AM,1.507,,,,,
6973,05/13/20 05:38:29 AM,1.507,,,,,
6974,05/13/20 06:38:29 AM,1.534,,,,,
6975,05/13/20 07:38:29 AM,1.534,,,,,
6976,05/13/20 08:38:29 AM,1.561,,,,,
6977,05/13/20 09:38:29 AM,1.561,,,,,
6978,05/13/20 10:38:29 AM,1.561,,,,,
6979,05/13/20 11:38:29 AM,1.588,,,,,
6980,05/13/20 12:38:29 PM,1.615,,,,,
6981,05/13/20 01:38:29 PM,1.615,,,,,
6982,05/13/20 02:38:29 PM,1.615,,,,,
6983,05/13/20 03:38:29 PM,1.615,,,,,
6984,05/13/20 04:38:29 PM,1.615,,,,,
6985,05/13/20 05:38:29 PM,1.643,,,,,
6986,05/13/20 06:38:29 PM,1.643,,,,,
6987,05/13/20 07:38:29 PM,1.643,,,,,
6988,05/13/20 08:38:29 PM,1.643,,,,,
6989,05/13/20 09:38:29 PM,1.670,,,,,
6990,05/13/20 10:38:29 PM,1.670,,,,,
6991,05/13/20 11:38:29 PM,1.670,,,,,
6992,05/14/20 12:38:29 AM,1.670,,,,,
6993,05/14/20 01:38:29 AM,1.697,,,,,
6994,05/14/20 02:38:29 AM,1.697,,,,,
6995,05/14/20 03:38:29 AM,1.697,,,,,
6996,05/14/20 04:38:29 AM,1.697,,,,,
6997,05/14/20 05:38:29 AM,1.724,,,,,
6998,05/14/20 06:38:29 AM,1.724,,,,,
6999,05/14/20 07:38:29 AM,1.724,,,,,
7000,05/14/20 08:38:29 AM,1.724,,,,,
7001,05/14/20 09:38:29 AM,1.724,,,,,
7002,05/14/20 10:38:29 AM,1.751,,,,,
7003,05/14/20 11:38:29 AM,1.751,,,,,
7004,05/14/20 12:38:29 PM,1.751,,,,,
7005,05/14/20 01:38:29 PM,1.751,,,,,
7006,05/14/20 02:38:29 PM,1.751,,,,,
7007,05/14/20 03:38:29 PM,1.778,,,,,
7008,05/14/20 04:38:29 PM,1.778,,,,,
7009,05/14/20 05:38:29 PM,1.778,,,,,
7010,05/14/20 06:38:29 PM,1.778,,,,,
7011,05/14/20 07:38:29 PM,1.778,,,,,
7012,05/14/20 08:38:29 PM,1.778,,,,,
7013,05/14/20 09:38:29 PM,1.778,,,,,
7014,05/14/20 10:38:29 PM,1.778,,,,,
7015,05/14/20 11:38:29 PM,1.778,,,,,
7016,05/15/20 12:38:29 AM,1.778,,,,,
7017,05/15/20 01:38:29 AM,1.778,,,,,
7018,05/15/20 02:38:29 AM,1.778,,,,,
7019,05/15/20 03:38:29 AM,1.778,,,,,
7020,05/15/20 04:38:29 AM,1.778,,,,,
7021,05/15/20 05:38:29 AM,1.778,,,,,
7022,05/15/20 06:38:29 AM,1.778,,,,,
7023,05/15/20 07:38:29 AM,1.778,,,,,
7024,05/15/20 08:38:29 AM,1.778,,,,,
7025,05/15/20 09:38:29 AM,1.778,,,,,
7026,05/15/20 10:38:29 AM,1.778,,,,,
7027,05/15/20 11:38:29 AM,1.778,,,,,
7028,05/15/20 12:38:29 PM,1.805,,,,,
7029,05/15/20 01:38:29 PM,1.805,,,,,
7030,05/15/20 02:38:29 PM,1.778,,,,,
7031,05/15/20 03:38:29 PM,1.778,,,,,
7032,05/15/20 04:38:29 PM,1.778,,,,,
7033,05/15/20 05:38:29 PM,1.778,,,,,
7034,05/15/20 06:38:29 PM,1.778,,,,,
7035,05/15/20 07:38:29 PM,1.778,,,,,
7036,05/15/20 08:38:29 PM,1.778,,,,,
7037,05/15/20 09:38:29 PM,1.778,,,,,
7038,05/15/20 10:38:29 PM,1.778,,,,,
7039,05/15/20 11:38:29 PM,1.778,,,,,
7040,05/16/20 12:38:29 AM,1.778,,,,,
7041,05/16/20 01:38:29 AM,1.805,,,,,
7042,05/16/20 02:38:29 AM,1.778,,,,,
7043,05/16/20 03:38:29 AM,1.778,,,,,
7044,05/16/20 04:38:29 AM,1.778,,,,,
7045,05/16/20 05:38:29 AM,1.778,,,,,
7046,05/16/20 06:38:29 AM,1.778,,,,,
7047,05/16/20 07:38:29 AM,1.778,,,,,
7048,05/16/20 08:38:29 AM,1.805,,,,,
7049,05/16/20 09:38:29 AM,1.805,,,,,
7050,05/16/20 10:38:29 AM,1.805,,,,,
7051,05/16/20 11:38:29 AM,1.805,,,,,
7052,05/16/20 12:38:29 PM,1.832,,,,,
7053,05/16/20 01:38:29 PM,1.832,,,,,
7054,05/16/20 02:38:29 PM,1.832,,,,,
7055,05/16/20 03:38:29 PM,1.805,,,,,
7056,05/16/20 04:38:29 PM,1.805,,,,,
7057,05/16/20 05:38:29 PM,1.778,,,,,
7058,05/16/20 06:38:29 PM,1.778,,,,,
7059,05/16/20 07:38:29 PM,1.778,,,,,
7060,05/16/20 08:38:29 PM,1.778,,,,,
7061,05/16/20 09:38:29 PM,1.751,,,,,
7062,05/16/20 10:38:29 PM,1.751,,,,,
7063,05/16/20 11:38:29 PM,1.751,,,,,
7064,05/17/20 12:38:29 AM,1.724,,,,,
7065,05/17/20 01:38:29 AM,1.724,,,,,
7066,05/17/20 02:38:29 AM,1.724,,,,,
7067,05/17/20 03:38:29 AM,1.697,,,,,
7068,05/17/20 04:38:29 AM,1.697,,,,,
7069,05/17/20 05:38:29 AM,1.697,,,,,
7070,05/17/20 06:38:29 AM,1.697,,,,,
7071,05/17/20 07:38:29 AM,1.697,,,,,
7072,05/17/20 08:38:29 AM,1.724,,,,,
7073,05/17/20 09:38:29 AM,1.724,,,,,
7074,05/17/20 10:38:29 AM,1.724,,,,,
7075,05/17/20 11:38:29 AM,1.724,,,,,
7076,05/17/20 12:38:29 PM,1.724,,,,,
7077,05/17/20 01:38:29 PM,1.724,,,,,
7078,05/17/20 02:38:29 PM,1.724,,,,,
7079,05/17/20 03:38:29 PM,1.724,,,,,
7080,05/17/20 04:38:29 PM,1.697,,,,,
7081,05/17/20 05:38:29 PM,1.643,,,,,
7082,05/17/20 06:38:29 PM,1.615,,,,,
7083,05/17/20 07:38:29 PM,1.561,,,,,
7084,05/17/20 08:38:29 PM,1.534,,,,,
7085,05/17/20 09:38:29 PM,1.507,,,,,
7086,05/17/20 10:38:29 PM,1.453,,,,,
7087,05/17/20 11:38:29 PM,1.425,,,,,
7088,05/18/20 12:38:29 AM,1.398,,,,,
7089,05/18/20 01:38:29 AM,1.398,,,,,
7090,05/18/20 02:38:29 AM,1.398,,,,,
7091,05/18/20 03:38:29 AM,1.398,,,,,
7092,05/18/20 04:38:29 AM,1.398,,,,,
7093,05/18/20 05:38:29 AM,1.425,,,,,
7094,05/18/20 06:38:29 AM,1.425,,,,,
7095,05/18/20 07:38:29 AM,1.425,,,,,
7096,05/18/20 08:38:29 AM,1.453,,,,,
7097,05/18/20 09:38:29 AM,1.453,,,,,
7098,05/18/20 10:38:29 AM,1.453,,,,,
7099,05/18/20 11:38:29 AM,1.480,,,,,
7100,05/18/20 12:38:29 PM,1.480,,,,,
7101,05/18/20 01:38:29 PM,1.480,,,,,
7102,05/18/20 02:38:29 PM,1.480,,,,,
7103,05/18/20 03:38:29 PM,1.453,,,,,
7104,05/18/20 04:38:29 PM,1.425,,,,,
7105,05/18/20 05:38:29 PM,1.371,,,,,
7106,05/18/20 06:38:29 PM,1.317,,,,,
7107,05/18/20 07:38:29 PM,1.262,,,,,
7108,05/18/20 08:38:29 PM,1.235,,,,,
7109,05/18/20 09:38:29 PM,1.208,,,,,
7110,05/18/20 10:38:29 PM,1.180,,,,,
7111,05/18/20 11:38:29 PM,1.208,,,,,
7112,05/19/20 12:38:29 AM,1.235,,,,,
7113,05/19/20 01:38:29 AM,1.262,,,,,
7114,05/19/20 02:38:29 AM,1.289,,,,,
7115,05/19/20 03:38:29 AM,1.289,,,,,
7116,05/19/20 04:38:29 AM,1.317,,,,,
7117,05/19/20 05:38:29 AM,1.344,,,,,
7118,05/19/20 06:38:29 AM,1.344,,,,,
7119,05/19/20 07:38:29 AM,1.371,,,,,
7120,05/19/20 08:38:29 AM,1.398,,,,,
7121,05/19/20 09:38:29 AM,1.398,,,,,
7122,05/19/20 10:38:29 AM,1.398,,,,,
7123,05/19/20 11:38:29 AM,1.425,,,,,
7124,05/19/20 12:38:29 PM,1.453,,,,,
7125,05/19/20 01:38:29 PM,1.453,,,,,
7126,05/19/20 02:38:29 PM,1.425,,,,,
7127,05/19/20 03:38:29 PM,1.398,,,,,
7128,05/19/20 04:38:29 PM,1.344,,,,,
7129,05/19/20 05:38:29 PM,1.235,,,,,
7130,05/19/20 06:38:29 PM,1.180,,,,,
7131,05/19/20 07:38:29 PM,1.153,,,,,
7132,05/19/20 08:38:29 PM,1.153,,,,,
7133,05/19/20 09:38:29 PM,1.153,,,,,
7134,05/19/20 10:38:29 PM,1.180,,,,,
7135,05/19/20 11:38:29 PM,1.180,,,,,
7136,05/20/20 12:38:29 AM,1.208,,,,,
7137,05/20/20 01:38:29 AM,1.235,,,,,
7138,05/20/20 02:38:29 AM,1.262,,,,,
7139,05/20/20 03:38:29 AM,1.262,,,,,
7140,05/20/20 04:38:29 AM,1.289,,,,,
7141,05/20/20 05:38:29 AM,1.289,,,,,
7142,05/20/20 06:38:29 AM,1.317,,,,,
7143,05/20/20 07:38:29 AM,1.317,,,,,
7144,05/20/20 08:38:29 AM,1.344,,,,,
7145,05/20/20 09:38:29 AM,1.344,,,,,
7146,05/20/20 10:38:29 AM,1.371,,,,,
7147,05/20/20 11:38:29 AM,1.398,,,,,
7148,05/20/20 12:38:29 PM,1.398,,,,,
7149,05/20/20 01:38:29 PM,1.398,,,,,
7150,05/20/20 02:38:29 PM,1.398,,,,,
7151,05/20/20 03:38:29 PM,1.425,,,,,
7152,05/20/20 04:38:29 PM,1.425,,,,,
7153,05/20/20 05:38:29 PM,1.453,,,,,
7154,05/20/20 06:38:29 PM,1.453,,,,,
7155,05/20/20 07:38:29 PM,1.453,,,,,
7156,05/20/20 08:38:29 PM,1.453,,,,,
7157,05/20/20 09:38:29 PM,1.480,,,,,
7158,05/20/20 10:38:29 PM,1.480,,,,,
7159,05/20/20 11:38:29 PM,1.480,,,,,
7160,05/21/20 12:38:29 AM,1.480,,,,,
7161,05/21/20 01:38:29 AM,1.480,,,,,
7162,05/21/20 02:38:29 AM,1.480,,,,,
7163,05/21/20 03:38:29 AM,1.480,,,,,
7164,05/21/20 04:38:29 AM,1.480,,,,,
7165,05/21/20 05:38:29 AM,1.480,,,,,
7166,05/21/20 06:38:29 AM,1.480,,,,,
7167,05/21/20 07:38:29 AM,1.480,,,,,
7168,05/21/20 08:38:29 AM,1.507,,,,,
7169,05/21/20 09:38:29 AM,1.507,,,,,
7170,05/21/20 10:38:29 AM,1.507,,,,,
7171,05/21/20 11:38:29 AM,1.507,,,,,
7172,05/21/20 12:38:29 PM,1.507,,,,,
7173,05/21/20 01:38:29 PM,1.507,,,,,
7174,05/21/20 02:38:29 PM,1.507,,,,,
7175,05/21/20 03:38:29 PM,1.507,,,,,
7176,05/21/20 04:38:29 PM,1.534,,,,,
7177,05/21/20 05:38:29 PM,1.534,,,,,
7178,05/21/20 06:38:29 PM,1.534,,,,,
7179,05/21/20 07:38:29 PM,1.534,,,,,
7180,05/21/20 08:38:29 PM,1.534,,,,,
7181,05/21/20 09:38:29 PM,1.561,,,,,
7182,05/21/20 10:38:29 PM,1.561,,,,,
7183,05/21/20 11:38:29 PM,1.561,,,,,
7184,05/22/20 12:38:29 AM,1.561,,,,,
7185,05/22/20 01:38:29 AM,1.561,,,,,
7186,05/22/20 02:38:29 AM,1.561,,,,,
7187,05/22/20 03:38:29 AM,1.561,,,,,
7188,05/22/20 04:38:29 AM,1.561,,,,,
7189,05/22/20 05:38:29 AM,1.588,,,,,
7190,05/22/20 06:38:29 AM,1.588,,,,,
7191,05/22/20 07:38:29 AM,1.588,,,,,
7192,05/22/20 08:38:29 AM,1.588,,,,,
7193,05/22/20 09:38:29 AM,1.588,,,,,
7194,05/22/20 10:38:29 AM,1.588,,,,,
7195,05/22/20 11:38:29 AM,1.615,,,,,
7196,05/22/20 12:38:29 PM,1.615,,,,,
7197,05/22/20 01:38:29 PM,1.615,,,,,
7198,05/22/20 02:38:29 PM,1.615,,,,,
7199,05/22/20 03:38:29 PM,1.615,,,,,
7200,05/22/20 04:38:29 PM,1.615,,,,,
7201,05/22/20 05:38:29 PM,1.615,,,,,
7202,05/22/20 06:38:29 PM,1.615,,,,,
7203,05/22/20 07:38:29 PM,1.615,,,,,
7204,05/22/20 08:38:29 PM,1.615,,,,,
7205,05/22/20 09:38:29 PM,1.615,,,,,
7206,05/22/20 10:38:29 PM,1.615,,,,,
7207,05/22/20 11:38:29 PM,1.643,,,,,
7208,05/23/20 12:38:29 AM,1.643,,,,,
7209,05/23/20 01:38:29 AM,1.643,,,,,
7210,05/23/20 02:38:29 AM,1.643,,,,,
7211,05/23/20 03:38:29 AM,1.643,,,,,
7212,05/23/20 04:38:29 AM,1.643,,,,,
7213,05/23/20 05:38:29 AM,1.643,,,,,
7214,05/23/20 06:38:29 AM,1.643,,,,,
7215,05/23/20 07:38:29 AM,1.643,,,,,
7216,05/23/20 08:38:29 AM,1.643,,,,,
7217,05/23/20 09:38:29 AM,1.643,,,,,
7218,05/23/20 10:38:29 AM,1.670,,,,,
7219,05/23/20 11:38:29 AM,1.670,,,,,
7220,05/23/20 12:38:29 PM,1.670,,,,,
7221,05/23/20 01:38:29 PM,1.670,,,,,
7222,05/23/20 02:38:29 PM,1.670,,,,,
7223,05/23/20 03:38:29 PM,1.670,,,,,
7224,05/23/20 04:38:29 PM,1.670,,,,,
7225,05/23/20 05:38:29 PM,1.670,,,,,
7226,05/23/20 06:38:29 PM,1.670,,,,,
7227,05/23/20 07:38:29 PM,1.670,,,,,
7228,05/23/20 08:38:29 PM,1.670,,,,,
7229,05/23/20 09:38:29 PM,1.670,,,,,
7230,05/23/20 10:38:29 PM,1.670,,,,,
7231,05/23/20 11:38:29 PM,1.670,,,,,
7232,05/24/20 12:38:29 AM,1.670,,,,,
7233,05/24/20 01:38:29 AM,1.697,,,,,
7234,05/24/20 02:38:29 AM,1.697,,,,,
7235,05/24/20 03:38:29 AM,1.697,,,,,
7236,05/24/20 04:38:29 AM,1.697,,,,,
7237,05/24/20 05:38:29 AM,1.697,,,,,
7238,05/24/20 06:38:29 AM,1.697,,,,,
7239,05/24/20 07:38:29 AM,1.697,,,,,
7240,05/24/20 08:38:29 AM,1.697,,,,,
7241,05/24/20 09:38:29 AM,1.697,,,,,
7242,05/24/20 10:38:29 AM,1.697,,,,,
7243,05/24/20 11:38:29 AM,1.697,,,,,
7244,05/24/20 12:38:29 PM,1.724,,,,,
7245,05/24/20 01:38:29 PM,1.724,,,,,
7246,05/24/20 02:38:29 PM,1.724,,,,,
7247,05/24/20 03:38:29 PM,1.724,,,,,
7248,05/24/20 04:38:29 PM,1.724,,,,,
7249,05/24/20 05:38:29 PM,1.724,,,,,
7250,05/24/20 06:38:29 PM,1.724,,,,,
7251,05/24/20 07:38:29 PM,1.724,,,,,
7252,05/24/20 08:38:29 PM,1.724,,,,,
7253,05/24/20 09:38:29 PM,1.724,,,,,
7254,05/24/20 10:38:29 PM,1.724,,,,,
7255,05/24/20 11:38:29 PM,1.724,,,,,
7256,05/25/20 12:38:29 AM,1.724,,,,,
7257,05/25/20 01:38:29 AM,1.724,,,,,
7258,05/25/20 02:38:29 AM,1.724,,,,,
7259,05/25/20 03:38:29 AM,1.724,,,,,
7260,05/25/20 04:38:29 AM,1.724,,,,,
7261,05/25/20 05:38:29 AM,1.724,,,,,
7262,05/25/20 06:38:29 AM,1.724,,,,,
7263,05/25/20 07:38:29 AM,1.724,,,,,
7264,05/25/20 08:38:29 AM,1.724,,,,,
7265,05/25/20 09:38:29 AM,1.724,,,,,
7266,05/25/20 10:38:29 AM,1.724,,,,,
7267,05/25/20 11:38:29 AM,1.724,,,,,
7268,05/25/20 12:38:29 PM,1.751,,,,,
7269,05/25/20 01:38:29 PM,1.751,,,,,
7270,05/25/20 02:38:29 PM,1.751,,,,,
7271,05/25/20 03:38:29 PM,1.751,,,,,
7272,05/25/20 04:38:29 PM,1.751,,,,,
7273,05/25/20 05:38:29 PM,1.724,,,,,
7274,05/25/20 06:38:29 PM,1.724,,,,,
7275,05/25/20 07:38:29 PM,1.697,,,,,
7276,05/25/20 08:38:29 PM,1.670,,,,,
7277,05/25/20 09:38:29 PM,1.643,,,,,
7278,05/25/20 10:38:29 PM,1.643,,,,,
7279,05/25/20 11:38:29 PM,1.643,,,,,
