"Plot Title: 20224665"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20224665, SEN S/N: 20224665)","Coupler Detached (LGR S/N: 20224665)","Coupler Attached (LGR S/N: 20224665)","Host Connected (LGR S/N: 20224665)","Stopped (LGR S/N: 20224665)","End Of File (LGR S/N: 20224665)"
5102,03/04/21 06:10:22 AM,0.024,,,,,
5103,03/04/21 07:10:22 AM,0.024,,,,,
5104,03/04/21 08:10:22 AM,0.024,,,,,
5105,03/04/21 09:10:22 AM,0.024,,,,,
5106,03/04/21 10:10:22 AM,0.024,,,,,
5107,03/04/21 11:10:22 AM,0.024,,,,,
5108,03/04/21 12:10:22 PM,0.024,,,,,
5109,03/04/21 01:10:22 PM,0.024,,,,,
5110,03/04/21 02:10:22 PM,0.024,,,,,
5111,03/04/21 03:10:22 PM,0.024,,,,,
5112,03/04/21 04:10:22 PM,0.024,,,,,
5113,03/04/21 05:10:22 PM,0.024,,,,,
5114,03/04/21 06:10:22 PM,0.024,,,,,
5115,03/04/21 07:10:22 PM,0.024,,,,,
5116,03/04/21 08:10:22 PM,0.024,,,,,
5117,03/04/21 09:10:22 PM,0.024,,,,,
5118,03/04/21 10:10:22 PM,0.024,,,,,
5119,03/04/21 11:10:22 PM,0.024,,,,,
5120,03/05/21 12:10:22 AM,0.024,,,,,
5121,03/05/21 01:10:22 AM,0.024,,,,,
5122,03/05/21 02:10:22 AM,0.024,,,,,
5123,03/05/21 03:10:22 AM,0.024,,,,,
5124,03/05/21 04:10:22 AM,0.024,,,,,
5125,03/05/21 05:10:22 AM,0.024,,,,,
5126,03/05/21 06:10:22 AM,0.024,,,,,
5127,03/05/21 07:10:22 AM,0.024,,,,,
5128,03/05/21 08:10:22 AM,0.024,,,,,
5129,03/05/21 09:10:22 AM,0.024,,,,,
5130,03/05/21 10:10:22 AM,0.024,,,,,
5131,03/05/21 11:10:22 AM,0.024,,,,,
5132,03/05/21 12:10:22 PM,0.024,,,,,
5133,03/05/21 01:10:22 PM,0.024,,,,,
5134,03/05/21 02:10:22 PM,0.024,,,,,
5135,03/05/21 03:10:22 PM,0.024,,,,,
5136,03/05/21 04:10:22 PM,0.024,,,,,
5137,03/05/21 05:10:22 PM,0.024,,,,,
5138,03/05/21 06:10:22 PM,0.024,,,,,
5139,03/05/21 07:10:22 PM,0.024,,,,,
5140,03/05/21 08:10:22 PM,0.024,,,,,
5141,03/05/21 09:10:22 PM,0.024,,,,,
5142,03/05/21 10:10:22 PM,0.024,,,,,
5143,03/05/21 11:10:22 PM,0.024,,,,,
5144,03/06/21 12:10:22 AM,0.024,,,,,
5145,03/06/21 01:10:22 AM,0.024,,,,,
5146,03/06/21 02:10:22 AM,0.024,,,,,
5147,03/06/21 03:10:22 AM,0.024,,,,,
5148,03/06/21 04:10:22 AM,0.024,,,,,
5149,03/06/21 05:10:22 AM,0.024,,,,,
5150,03/06/21 06:10:22 AM,0.024,,,,,
5151,03/06/21 07:10:22 AM,0.024,,,,,
5152,03/06/21 08:10:22 AM,0.024,,,,,
5153,03/06/21 09:10:22 AM,0.024,,,,,
5154,03/06/21 10:10:22 AM,0.024,,,,,
5155,03/06/21 11:10:22 AM,0.024,,,,,
5156,03/06/21 12:10:22 PM,0.024,,,,,
5157,03/06/21 01:10:22 PM,0.024,,,,,
5158,03/06/21 02:10:22 PM,0.024,,,,,
5159,03/06/21 03:10:22 PM,0.024,,,,,
5160,03/06/21 04:10:22 PM,0.024,,,,,
5161,03/06/21 05:10:22 PM,0.024,,,,,
5162,03/06/21 06:10:22 PM,0.024,,,,,
5163,03/06/21 07:10:22 PM,0.024,,,,,
5164,03/06/21 08:10:22 PM,0.024,,,,,
5165,03/06/21 09:10:22 PM,0.024,,,,,
5166,03/06/21 10:10:22 PM,0.024,,,,,
5167,03/06/21 11:10:22 PM,0.024,,,,,
5168,03/07/21 12:10:22 AM,0.024,,,,,
5169,03/07/21 01:10:22 AM,0.024,,,,,
5170,03/07/21 02:10:22 AM,0.024,,,,,
5171,03/07/21 03:10:22 AM,0.024,,,,,
5172,03/07/21 04:10:22 AM,0.024,,,,,
5173,03/07/21 05:10:22 AM,0.024,,,,,
5174,03/07/21 06:10:22 AM,0.024,,,,,
5175,03/07/21 07:10:22 AM,0.024,,,,,
5176,03/07/21 08:10:22 AM,0.024,,,,,
5177,03/07/21 09:10:22 AM,0.024,,,,,
5178,03/07/21 10:10:22 AM,0.024,,,,,
5179,03/07/21 11:10:22 AM,0.024,,,,,
5180,03/07/21 12:10:22 PM,0.024,,,,,
5181,03/07/21 01:10:22 PM,0.024,,,,,
5182,03/07/21 02:10:22 PM,0.024,,,,,
5183,03/07/21 03:10:22 PM,0.024,,,,,
5184,03/07/21 04:10:22 PM,0.024,,,,,
5185,03/07/21 05:10:22 PM,0.024,,,,,
5186,03/07/21 06:10:22 PM,0.024,,,,,
5187,03/07/21 07:10:22 PM,0.024,,,,,
5188,03/07/21 08:10:22 PM,0.024,,,,,
5189,03/07/21 09:10:22 PM,0.024,,,,,
5190,03/07/21 10:10:22 PM,0.024,,,,,
5191,03/07/21 11:10:22 PM,0.024,,,,,
5192,03/08/21 12:10:22 AM,0.024,,,,,
5193,03/08/21 01:10:22 AM,0.024,,,,,
5194,03/08/21 02:10:22 AM,0.024,,,,,
5195,03/08/21 03:10:22 AM,0.024,,,,,
5196,03/08/21 04:10:22 AM,0.024,,,,,
5197,03/08/21 05:10:22 AM,0.024,,,,,
5198,03/08/21 06:10:22 AM,0.024,,,,,
5199,03/08/21 07:10:22 AM,0.024,,,,,
5200,03/08/21 08:10:22 AM,0.024,,,,,
5201,03/08/21 09:10:22 AM,0.024,,,,,
5202,03/08/21 10:10:22 AM,0.024,,,,,
5203,03/08/21 11:10:22 AM,0.024,,,,,
5204,03/08/21 12:10:22 PM,0.024,,,,,
5205,03/08/21 01:10:22 PM,0.024,,,,,
5206,03/08/21 02:10:22 PM,0.024,,,,,
5207,03/08/21 03:10:22 PM,0.024,,,,,
5208,03/08/21 04:10:22 PM,0.024,,,,,
5209,03/08/21 05:10:22 PM,0.024,,,,,
5210,03/08/21 06:10:22 PM,0.024,,,,,
5211,03/08/21 07:10:22 PM,0.024,,,,,
5212,03/08/21 08:10:22 PM,0.024,,,,,
5213,03/08/21 09:10:22 PM,0.024,,,,,
5214,03/08/21 10:10:22 PM,0.024,,,,,
5215,03/08/21 11:10:22 PM,0.024,,,,,
5216,03/09/21 12:10:22 AM,0.024,,,,,
5217,03/09/21 01:10:22 AM,0.024,,,,,
5218,03/09/21 02:10:22 AM,0.024,,,,,
5219,03/09/21 03:10:22 AM,0.024,,,,,
5220,03/09/21 04:10:22 AM,0.024,,,,,
5221,03/09/21 05:10:22 AM,0.024,,,,,
5222,03/09/21 06:10:22 AM,0.024,,,,,
5223,03/09/21 07:10:22 AM,0.024,,,,,
5224,03/09/21 08:10:22 AM,0.024,,,,,
5225,03/09/21 09:10:22 AM,0.024,,,,,
5226,03/09/21 10:10:22 AM,0.024,,,,,
5227,03/09/21 11:10:22 AM,0.024,,,,,
5228,03/09/21 12:10:22 PM,0.024,,,,,
5229,03/09/21 01:10:22 PM,0.024,,,,,
5230,03/09/21 02:10:22 PM,0.024,,,,,
5231,03/09/21 03:10:22 PM,0.024,,,,,
5232,03/09/21 04:10:22 PM,0.024,,,,,
5233,03/09/21 05:10:22 PM,0.024,,,,,
5234,03/09/21 06:10:22 PM,0.024,,,,,
5235,03/09/21 07:10:22 PM,0.024,,,,,
5236,03/09/21 08:10:22 PM,0.024,,,,,
5237,03/09/21 09:10:22 PM,0.024,,,,,
5238,03/09/21 10:10:22 PM,0.024,,,,,
5239,03/09/21 11:10:22 PM,0.024,,,,,
5240,03/10/21 12:10:22 AM,0.024,,,,,
5241,03/10/21 01:10:22 AM,0.024,,,,,
5242,03/10/21 02:10:22 AM,0.024,,,,,
5243,03/10/21 03:10:22 AM,0.024,,,,,
5244,03/10/21 04:10:22 AM,0.024,,,,,
5245,03/10/21 05:10:22 AM,0.024,,,,,
5246,03/10/21 06:10:22 AM,0.024,,,,,
5247,03/10/21 07:10:22 AM,0.024,,,,,
5248,03/10/21 08:10:22 AM,0.024,,,,,
5249,03/10/21 09:10:22 AM,0.024,,,,,
5250,03/10/21 10:10:22 AM,0.024,,,,,
5251,03/10/21 11:10:22 AM,0.024,,,,,
5252,03/10/21 12:10:22 PM,0.024,,,,,
5253,03/10/21 01:10:22 PM,0.024,,,,,
5254,03/10/21 02:10:22 PM,0.024,,,,,
5255,03/10/21 03:10:22 PM,0.024,,,,,
5256,03/10/21 04:10:22 PM,0.024,,,,,
5257,03/10/21 05:10:22 PM,0.024,,,,,
5258,03/10/21 06:10:22 PM,0.024,,,,,
5259,03/10/21 07:10:22 PM,0.024,,,,,
5260,03/10/21 08:10:22 PM,0.024,,,,,
5261,03/10/21 09:10:22 PM,0.024,,,,,
5262,03/10/21 10:10:22 PM,0.024,,,,,
5263,03/10/21 11:10:22 PM,0.024,,,,,
5264,03/11/21 12:10:22 AM,0.024,,,,,
5265,03/11/21 01:10:22 AM,0.024,,,,,
5266,03/11/21 02:10:22 AM,0.024,,,,,
5267,03/11/21 03:10:22 AM,0.024,,,,,
5268,03/11/21 04:10:22 AM,0.024,,,,,
5269,03/11/21 05:10:22 AM,0.024,,,,,
5270,03/11/21 06:10:22 AM,0.024,,,,,
5271,03/11/21 07:10:22 AM,0.024,,,,,
5272,03/11/21 08:10:22 AM,0.024,,,,,
5273,03/11/21 09:10:22 AM,0.024,,,,,
5274,03/11/21 10:10:22 AM,0.024,,,,,
5275,03/11/21 11:10:22 AM,0.024,,,,,
5276,03/11/21 12:10:22 PM,0.024,,,,,
5277,03/11/21 01:10:22 PM,0.024,,,,,
5278,03/11/21 02:10:22 PM,0.024,,,,,
5279,03/11/21 03:10:22 PM,0.024,,,,,
5280,03/11/21 04:10:22 PM,0.024,,,,,
5281,03/11/21 05:10:22 PM,0.024,,,,,
5282,03/11/21 06:10:22 PM,0.024,,,,,
5283,03/11/21 07:10:22 PM,0.024,,,,,
5284,03/11/21 08:10:22 PM,0.024,,,,,
5285,03/11/21 09:10:22 PM,0.024,,,,,
5286,03/11/21 10:10:22 PM,0.024,,,,,
5287,03/11/21 11:10:22 PM,0.024,,,,,
5288,03/12/21 12:10:22 AM,0.024,,,,,
5289,03/12/21 01:10:22 AM,0.024,,,,,
5290,03/12/21 02:10:22 AM,0.024,,,,,
5291,03/12/21 03:10:22 AM,0.024,,,,,
5292,03/12/21 04:10:22 AM,0.024,,,,,
5293,03/12/21 05:10:22 AM,0.024,,,,,
5294,03/12/21 06:10:22 AM,0.024,,,,,
5295,03/12/21 07:10:22 AM,0.024,,,,,
5296,03/12/21 08:10:22 AM,0.024,,,,,
5297,03/12/21 09:10:22 AM,0.024,,,,,
5298,03/12/21 10:10:22 AM,0.024,,,,,
5299,03/12/21 11:10:22 AM,0.024,,,,,
5300,03/12/21 12:10:22 PM,0.024,,,,,
5301,03/12/21 01:10:22 PM,0.024,,,,,
5302,03/12/21 02:10:22 PM,0.024,,,,,
5303,03/12/21 03:10:22 PM,0.024,,,,,
5304,03/12/21 04:10:22 PM,0.024,,,,,
5305,03/12/21 05:10:22 PM,0.024,,,,,
5306,03/12/21 06:10:22 PM,0.024,,,,,
5307,03/12/21 07:10:22 PM,0.024,,,,,
5308,03/12/21 08:10:22 PM,0.024,,,,,
5309,03/12/21 09:10:22 PM,0.024,,,,,
5310,03/12/21 10:10:22 PM,0.024,,,,,
5311,03/12/21 11:10:22 PM,0.024,,,,,
5312,03/13/21 12:10:22 AM,0.024,,,,,
5313,03/13/21 01:10:22 AM,0.024,,,,,
5314,03/13/21 02:10:22 AM,0.024,,,,,
5315,03/13/21 03:10:22 AM,0.024,,,,,
5316,03/13/21 04:10:22 AM,0.024,,,,,
5317,03/13/21 05:10:22 AM,0.024,,,,,
5318,03/13/21 06:10:22 AM,0.024,,,,,
5319,03/13/21 07:10:22 AM,0.024,,,,,
5320,03/13/21 08:10:22 AM,0.024,,,,,
5321,03/13/21 09:10:22 AM,-0.004,,,,,
5322,03/13/21 10:10:22 AM,0.024,,,,,
5323,03/13/21 11:10:22 AM,0.024,,,,,
5324,03/13/21 12:10:22 PM,0.024,,,,,
5325,03/13/21 01:10:22 PM,0.024,,,,,
5326,03/13/21 02:10:22 PM,0.024,,,,,
5327,03/13/21 03:10:22 PM,0.024,,,,,
5328,03/13/21 04:10:22 PM,0.024,,,,,
5329,03/13/21 05:10:22 PM,0.024,,,,,
5330,03/13/21 06:10:22 PM,0.024,,,,,
5331,03/13/21 07:10:22 PM,0.024,,,,,
5332,03/13/21 08:10:22 PM,0.024,,,,,
5333,03/13/21 09:10:22 PM,0.024,,,,,
5334,03/13/21 10:10:22 PM,0.024,,,,,
5335,03/13/21 11:10:22 PM,0.024,,,,,
5336,03/14/21 12:10:22 AM,0.024,,,,,
5337,03/14/21 01:10:22 AM,0.024,,,,,
5338,03/14/21 02:10:22 AM,0.024,,,,,
5339,03/14/21 03:10:22 AM,0.024,,,,,
5340,03/14/21 04:10:22 AM,0.024,,,,,
5341,03/14/21 05:10:22 AM,0.024,,,,,
5342,03/14/21 06:10:22 AM,0.024,,,,,
5343,03/14/21 07:10:22 AM,0.024,,,,,
5344,03/14/21 08:10:22 AM,0.024,,,,,
5345,03/14/21 09:10:22 AM,0.024,,,,,
5346,03/14/21 10:10:22 AM,0.024,,,,,
5347,03/14/21 11:10:22 AM,0.024,,,,,
5348,03/14/21 12:10:22 PM,-0.004,,,,,
5349,03/14/21 01:10:22 PM,0.024,,,,,
5350,03/14/21 02:10:22 PM,0.024,,,,,
5351,03/14/21 03:10:22 PM,0.024,,,,,
5352,03/14/21 04:10:22 PM,0.024,,,,,
5353,03/14/21 05:10:22 PM,0.024,,,,,
5354,03/14/21 06:10:22 PM,0.024,,,,,
5355,03/14/21 07:10:22 PM,0.024,,,,,
5356,03/14/21 08:10:22 PM,0.024,,,,,
5357,03/14/21 09:10:22 PM,0.024,,,,,
5358,03/14/21 10:10:22 PM,0.024,,,,,
5359,03/14/21 11:10:22 PM,0.024,,,,,
5360,03/15/21 12:10:22 AM,0.024,,,,,
5361,03/15/21 01:10:22 AM,0.024,,,,,
5362,03/15/21 02:10:22 AM,0.024,,,,,
5363,03/15/21 03:10:22 AM,0.024,,,,,
5364,03/15/21 04:10:22 AM,0.024,,,,,
5365,03/15/21 05:10:22 AM,0.024,,,,,
5366,03/15/21 06:10:22 AM,0.024,,,,,
5367,03/15/21 07:10:22 AM,0.024,,,,,
5368,03/15/21 08:10:22 AM,0.024,,,,,
5369,03/15/21 09:10:22 AM,0.024,,,,,
5370,03/15/21 10:10:22 AM,0.024,,,,,
5371,03/15/21 11:10:22 AM,0.024,,,,,
5372,03/15/21 12:10:22 PM,0.024,,,,,
5373,03/15/21 01:10:22 PM,0.024,,,,,
5374,03/15/21 02:10:22 PM,0.024,,,,,
5375,03/15/21 03:10:22 PM,0.024,,,,,
5376,03/15/21 04:10:22 PM,0.024,,,,,
5377,03/15/21 05:10:22 PM,0.024,,,,,
5378,03/15/21 06:10:22 PM,0.024,,,,,
5379,03/15/21 07:10:22 PM,0.024,,,,,
5380,03/15/21 08:10:22 PM,0.024,,,,,
5381,03/15/21 09:10:22 PM,-0.004,,,,,
5382,03/15/21 10:10:22 PM,0.024,,,,,
5383,03/15/21 11:10:22 PM,0.024,,,,,
5384,03/16/21 12:10:22 AM,0.024,,,,,
5385,03/16/21 01:10:22 AM,0.024,,,,,
5386,03/16/21 02:10:22 AM,0.024,,,,,
5387,03/16/21 03:10:22 AM,0.024,,,,,
5388,03/16/21 04:10:22 AM,-0.004,,,,,
5389,03/16/21 05:10:22 AM,0.024,,,,,
5390,03/16/21 06:10:22 AM,0.024,,,,,
5391,03/16/21 07:10:22 AM,0.024,,,,,
5392,03/16/21 08:10:22 AM,0.024,,,,,
5393,03/16/21 09:10:22 AM,0.024,,,,,
5394,03/16/21 10:10:22 AM,0.024,,,,,
5395,03/16/21 11:10:22 AM,0.024,,,,,
5396,03/16/21 12:10:22 PM,0.024,,,,,
5397,03/16/21 01:10:22 PM,0.024,,,,,
5398,03/16/21 02:10:22 PM,0.024,,,,,
5399,03/16/21 03:10:22 PM,0.024,,,,,
5400,03/16/21 04:10:22 PM,0.024,,,,,
5401,03/16/21 05:10:22 PM,0.024,,,,,
5402,03/16/21 06:10:22 PM,0.024,,,,,
5403,03/16/21 07:10:22 PM,0.024,,,,,
5404,03/16/21 08:10:22 PM,0.024,,,,,
5405,03/16/21 09:10:22 PM,0.024,,,,,
5406,03/16/21 10:10:22 PM,0.024,,,,,
5407,03/16/21 11:10:22 PM,0.024,,,,,
5408,03/17/21 12:10:22 AM,0.024,,,,,
5409,03/17/21 01:10:22 AM,0.024,,,,,
5410,03/17/21 02:10:22 AM,0.024,,,,,
5411,03/17/21 03:10:22 AM,0.024,,,,,
5412,03/17/21 04:10:22 AM,0.024,,,,,
5413,03/17/21 05:10:22 AM,0.024,,,,,
5414,03/17/21 06:10:22 AM,0.024,,,,,
5415,03/17/21 07:10:22 AM,0.024,,,,,
5416,03/17/21 08:10:22 AM,0.024,,,,,
5417,03/17/21 09:10:22 AM,0.024,,,,,
5418,03/17/21 10:10:22 AM,0.024,,,,,
5419,03/17/21 11:10:22 AM,0.024,,,,,
5420,03/17/21 12:10:22 PM,0.024,,,,,
5421,03/17/21 01:10:22 PM,0.024,,,,,
5422,03/17/21 02:10:22 PM,0.024,,,,,
5423,03/17/21 03:10:22 PM,0.024,,,,,
5424,03/17/21 04:10:22 PM,0.024,,,,,
5425,03/17/21 05:10:22 PM,0.024,,,,,
5426,03/17/21 06:10:22 PM,0.024,,,,,
5427,03/17/21 07:10:22 PM,0.024,,,,,
5428,03/17/21 08:10:22 PM,0.024,,,,,
5429,03/17/21 09:10:22 PM,0.024,,,,,
5430,03/17/21 10:10:22 PM,0.024,,,,,
5431,03/17/21 11:10:22 PM,0.024,,,,,
5432,03/18/21 12:10:22 AM,0.024,,,,,
5433,03/18/21 01:10:22 AM,0.024,,,,,
5434,03/18/21 02:10:22 AM,0.024,,,,,
5435,03/18/21 03:10:22 AM,0.024,,,,,
5436,03/18/21 04:10:22 AM,0.024,,,,,
5437,03/18/21 05:10:22 AM,0.024,,,,,
5438,03/18/21 06:10:22 AM,0.024,,,,,
5439,03/18/21 07:10:22 AM,0.024,,,,,
5440,03/18/21 08:10:22 AM,0.024,,,,,
5441,03/18/21 09:10:22 AM,0.024,,,,,
5442,03/18/21 10:10:22 AM,0.024,,,,,
5443,03/18/21 11:10:22 AM,0.024,,,,,
5444,03/18/21 12:10:22 PM,0.024,,,,,
5445,03/18/21 01:10:22 PM,0.024,,,,,
5446,03/18/21 02:10:22 PM,0.024,,,,,
5447,03/18/21 03:10:22 PM,0.024,,,,,
5448,03/18/21 04:10:22 PM,0.024,,,,,
5449,03/18/21 05:10:22 PM,0.024,,,,,
5450,03/18/21 06:10:22 PM,0.024,,,,,
5451,03/18/21 07:10:22 PM,0.024,,,,,
5452,03/18/21 08:10:22 PM,0.024,,,,,
5453,03/18/21 09:10:22 PM,0.024,,,,,
5454,03/18/21 10:10:22 PM,0.024,,,,,
5455,03/18/21 11:10:22 PM,-0.004,,,,,
5456,03/19/21 12:10:22 AM,0.024,,,,,
5457,03/19/21 01:10:22 AM,0.024,,,,,
5458,03/19/21 02:10:22 AM,0.024,,,,,
5459,03/19/21 03:10:22 AM,0.024,,,,,
5460,03/19/21 04:10:22 AM,0.024,,,,,
5461,03/19/21 05:10:22 AM,-0.004,,,,,
5462,03/19/21 06:10:22 AM,0.024,,,,,
5463,03/19/21 07:10:22 AM,0.024,,,,,
5464,03/19/21 08:10:22 AM,-0.004,,,,,
5465,03/19/21 09:10:22 AM,0.024,,,,,
5466,03/19/21 10:10:22 AM,0.024,,,,,
5467,03/19/21 11:10:22 AM,0.024,,,,,
5468,03/19/21 12:10:22 PM,-0.004,,,,,
5469,03/19/21 01:10:22 PM,-0.004,,,,,
5470,03/19/21 02:10:22 PM,0.024,,,,,
5471,03/19/21 03:10:22 PM,0.024,,,,,
5472,03/19/21 04:10:22 PM,-0.004,,,,,
5473,03/19/21 05:10:22 PM,0.024,,,,,
5474,03/19/21 06:10:22 PM,0.024,,,,,
5475,03/19/21 07:10:22 PM,0.024,,,,,
5476,03/19/21 08:10:22 PM,0.024,,,,,
5477,03/19/21 09:10:22 PM,0.024,,,,,
5478,03/19/21 10:10:22 PM,-0.004,,,,,
5479,03/19/21 11:10:22 PM,-0.004,,,,,
5480,03/20/21 12:10:22 AM,0.024,,,,,
5481,03/20/21 01:10:22 AM,0.024,,,,,
5482,03/20/21 02:10:22 AM,0.024,,,,,
5483,03/20/21 03:10:22 AM,0.024,,,,,
5484,03/20/21 04:10:22 AM,0.024,,,,,
5485,03/20/21 05:10:22 AM,-0.004,,,,,
5486,03/20/21 06:10:22 AM,-0.004,,,,,
5487,03/20/21 07:10:22 AM,0.024,,,,,
5488,03/20/21 08:10:22 AM,0.024,,,,,
5489,03/20/21 09:10:22 AM,0.024,,,,,
5490,03/20/21 10:10:22 AM,0.024,,,,,
5491,03/20/21 11:10:22 AM,0.024,,,,,
5492,03/20/21 12:10:22 PM,0.024,,,,,
5493,03/20/21 01:10:22 PM,-0.004,,,,,
5494,03/20/21 02:10:22 PM,0.024,,,,,
5495,03/20/21 03:10:22 PM,-0.004,,,,,
5496,03/20/21 04:10:22 PM,0.024,,,,,
5497,03/20/21 05:10:22 PM,0.024,,,,,
5498,03/20/21 06:10:22 PM,0.024,,,,,
5499,03/20/21 07:10:22 PM,-0.004,,,,,
5500,03/20/21 08:10:22 PM,0.024,,,,,
5501,03/20/21 09:10:22 PM,-0.004,,,,,
5502,03/20/21 10:10:22 PM,-0.004,,,,,
5503,03/20/21 11:10:22 PM,-0.004,,,,,
5504,03/21/21 12:10:22 AM,-0.004,,,,,
5505,03/21/21 01:10:22 AM,0.024,,,,,
5506,03/21/21 02:10:22 AM,0.024,,,,,
5507,03/21/21 03:10:22 AM,0.024,,,,,
5508,03/21/21 04:10:22 AM,-0.004,,,,,
5509,03/21/21 05:10:22 AM,-0.004,,,,,
5510,03/21/21 06:10:22 AM,-0.004,,,,,
5511,03/21/21 07:10:22 AM,0.024,,,,,
5512,03/21/21 08:10:22 AM,-0.004,,,,,
5513,03/21/21 09:10:22 AM,0.024,,,,,
5514,03/21/21 10:10:22 AM,0.024,,,,,
5515,03/21/21 11:10:22 AM,-0.004,,,,,
5516,03/21/21 12:10:22 PM,-0.004,,,,,
5517,03/21/21 01:10:22 PM,0.024,,,,,
5518,03/21/21 02:10:22 PM,0.024,,,,,
5519,03/21/21 03:10:22 PM,-0.004,,,,,
5520,03/21/21 04:10:22 PM,-0.004,,,,,
5521,03/21/21 05:10:22 PM,-0.004,,,,,
5522,03/21/21 06:10:22 PM,0.024,,,,,
5523,03/21/21 07:10:22 PM,0.024,,,,,
5524,03/21/21 08:10:22 PM,-0.004,,,,,
5525,03/21/21 09:10:22 PM,-0.004,,,,,
5526,03/21/21 10:10:22 PM,-0.004,,,,,
5527,03/21/21 11:10:22 PM,-0.004,,,,,
5528,03/22/21 12:10:22 AM,0.024,,,,,
5529,03/22/21 01:10:22 AM,-0.004,,,,,
5530,03/22/21 02:10:22 AM,-0.004,,,,,
5531,03/22/21 03:10:22 AM,-0.004,,,,,
5532,03/22/21 04:10:22 AM,0.024,,,,,
5533,03/22/21 05:10:22 AM,0.024,,,,,
5534,03/22/21 06:10:22 AM,-0.004,,,,,
5535,03/22/21 07:10:22 AM,-0.004,,,,,
5536,03/22/21 08:10:22 AM,-0.004,,,,,
5537,03/22/21 09:10:22 AM,-0.004,,,,,
5538,03/22/21 10:10:22 AM,0.024,,,,,
5539,03/22/21 11:10:22 AM,0.024,,,,,
5540,03/22/21 12:10:22 PM,-0.004,,,,,
5541,03/22/21 01:10:22 PM,0.024,,,,,
5542,03/22/21 02:10:22 PM,-0.004,,,,,
5543,03/22/21 03:10:22 PM,0.024,,,,,
5544,03/22/21 04:10:22 PM,0.024,,,,,
5545,03/22/21 05:10:22 PM,-0.004,,,,,
5546,03/22/21 06:10:22 PM,0.024,,,,,
5547,03/22/21 07:10:22 PM,0.024,,,,,
5548,03/22/21 08:10:22 PM,-0.004,,,,,
5549,03/22/21 09:10:22 PM,-0.004,,,,,
5550,03/22/21 10:10:22 PM,0.024,,,,,
5551,03/22/21 11:10:22 PM,-0.004,,,,,
5552,03/23/21 12:10:22 AM,-0.004,,,,,
5553,03/23/21 01:10:22 AM,0.024,,,,,
5554,03/23/21 02:10:22 AM,0.024,,,,,
5555,03/23/21 03:10:22 AM,-0.004,,,,,
5556,03/23/21 04:10:22 AM,0.024,,,,,
5557,03/23/21 05:10:22 AM,-0.004,,,,,
5558,03/23/21 06:10:22 AM,-0.004,,,,,
5559,03/23/21 07:10:22 AM,-0.004,,,,,
5560,03/23/21 08:10:22 AM,-0.004,,,,,
5561,03/23/21 09:10:22 AM,-0.004,,,,,
5562,03/23/21 10:10:22 AM,-0.004,,,,,
5563,03/23/21 11:10:22 AM,-0.004,,,,,
5564,03/23/21 12:10:22 PM,-0.004,,,,,
5565,03/23/21 01:10:22 PM,-0.004,,,,,
5566,03/23/21 02:10:22 PM,0.024,,,,,
5567,03/23/21 03:10:22 PM,0.024,,,,,
5568,03/23/21 04:10:22 PM,-0.004,,,,,
5569,03/23/21 05:10:22 PM,-0.004,,,,,
5570,03/23/21 06:10:22 PM,0.024,,,,,
5571,03/23/21 07:10:22 PM,0.024,,,,,
5572,03/23/21 08:10:22 PM,-0.004,,,,,
5573,03/23/21 09:10:22 PM,-0.004,,,,,
5574,03/23/21 10:10:22 PM,0.024,,,,,
5575,03/23/21 11:10:22 PM,-0.004,,,,,
5576,03/24/21 12:10:22 AM,-0.004,,,,,
5577,03/24/21 01:10:22 AM,-0.004,,,,,
5578,03/24/21 02:10:22 AM,-0.004,,,,,
5579,03/24/21 03:10:22 AM,-0.004,,,,,
5580,03/24/21 04:10:22 AM,-0.004,,,,,
5581,03/24/21 05:10:22 AM,-0.004,,,,,
5582,03/24/21 06:10:22 AM,-0.004,,,,,
5583,03/24/21 07:10:22 AM,-0.004,,,,,
5584,03/24/21 08:10:22 AM,-0.004,,,,,
5585,03/24/21 09:10:22 AM,-0.004,,,,,
5586,03/24/21 10:10:22 AM,-0.004,,,,,
5587,03/24/21 11:10:22 AM,-0.004,,,,,
5588,03/24/21 12:10:22 PM,-0.004,,,,,
5589,03/24/21 01:10:22 PM,-0.004,,,,,
5590,03/24/21 02:10:22 PM,-0.004,,,,,
5591,03/24/21 03:10:22 PM,-0.004,,,,,
5592,03/24/21 04:10:22 PM,-0.004,,,,,
5593,03/24/21 05:10:22 PM,0.024,,,,,
5594,03/24/21 06:10:22 PM,-0.004,,,,,
5595,03/24/21 07:10:22 PM,-0.004,,,,,
5596,03/24/21 08:10:22 PM,-0.004,,,,,
5597,03/24/21 09:10:22 PM,-0.004,,,,,
5598,03/24/21 10:10:22 PM,-0.004,,,,,
5599,03/24/21 11:10:22 PM,-0.004,,,,,
5600,03/25/21 12:10:22 AM,-0.004,,,,,
5601,03/25/21 01:10:22 AM,-0.004,,,,,
5602,03/25/21 02:10:22 AM,-0.004,,,,,
5603,03/25/21 03:10:22 AM,-0.004,,,,,
5604,03/25/21 04:10:22 AM,-0.004,,,,,
5605,03/25/21 05:10:22 AM,-0.004,,,,,
5606,03/25/21 06:10:22 AM,-0.004,,,,,
5607,03/25/21 07:10:22 AM,-0.004,,,,,
5608,03/25/21 08:10:22 AM,-0.004,,,,,
5609,03/25/21 09:10:22 AM,0.024,,,,,
5610,03/25/21 10:10:22 AM,-0.004,,,,,
